LST	all	br	gray	dark
32.883333333333375	61.49401499999993	21.01506000000001	7.639885000000001	32.83906999999999
32.90000000000004	61.49401499999993	21.01506000000001	7.639885000000001	32.83906999999999
32.916666666666714	61.49401499999993	21.01506000000001	7.639885000000001	32.83906999999999
32.93333333333338	61.49401499999993	21.01506000000001	7.639885000000001	32.83906999999999
32.950000000000045	61.49401499999993	21.01506000000001	7.639885000000001	32.83906999999999
32.96666666666671	61.49401499999993	21.01506000000001	7.639885000000001	32.83906999999999
32.98333333333338	61.49401499999993	21.52931000000001	7.639885000000001	32.324819999999995
33.00000000000004	61.49401499999993	21.52931000000001	7.639885000000001	32.324819999999995
33.01666666666671	61.49401499999993	21.52931000000001	7.639885000000001	32.324819999999995
33.033333333333374	61.49401499999993	21.52931000000001	7.639885000000001	32.324819999999995
33.05000000000004	61.49401499999993	21.52931000000001	7.639885000000001	32.324819999999995
33.06666666666671	61.49401499999993	21.52931000000001	7.639885000000001	32.324819999999995
33.08333333333338	61.49401499999993	21.52931000000001	7.125635000000001	32.83906999999999
33.100000000000044	61.49401499999993	21.52931000000001	7.125635000000001	32.83906999999999
33.11666666666671	61.49401499999993	21.52931000000001	7.125635000000001	32.83906999999999
33.133333333333375	61.49401499999993	21.023475000000012	7.125635000000001	33.34490499999999
33.15000000000005	61.49401499999993	21.023475000000012	7.125635000000001	33.34490499999999
33.166666666666714	61.49401499999993	21.023475000000012	7.125635000000001	33.34490499999999
33.18333333333338	61.49401499999993	21.023475000000012	7.125635000000001	33.34490499999999
33.200000000000045	61.49401499999993	21.023475000000012	7.125635000000001	33.34490499999999
33.21666666666671	61.49401499999993	21.023475000000012	7.125635000000001	33.34490499999999
33.23333333333338	61.49401499999993	21.023475000000012	7.125635000000001	33.34490499999999
33.25000000000004	61.49401499999993	21.023475000000012	7.654845000000002	32.81569499999999
33.26666666666671	61.49401499999993	21.023475000000012	7.654845000000002	32.81569499999999
33.283333333333374	61.49401499999993	21.023475000000012	7.654845000000002	32.81569499999999
33.30000000000005	61.49401499999993	21.023475000000012	7.654845000000002	32.81569499999999
33.31666666666671	61.49401499999993	21.023475000000012	7.654845000000002	32.81569499999999
33.33333333333338	61.49401499999993	21.023475000000012	7.654845000000002	32.81569499999999
33.350000000000044	61.49401499999993	21.023475000000012	7.654845000000002	32.81569499999999
33.36666666666671	61.49401499999993	21.023475000000012	7.654845000000002	32.81569499999999
33.383333333333375	61.49401499999993	21.023475000000012	7.654845000000002	32.81569499999999
33.40000000000005	61.49401499999993	21.023475000000012	7.654845000000002	32.81569499999999
33.416666666666714	61.49401499999993	21.023475000000012	7.155555000000001	33.314984999999986
33.43333333333338	61.49401499999993	21.023475000000012	7.155555000000001	33.314984999999986
33.450000000000045	61.49401499999993	21.023475000000012	7.155555000000001	33.314984999999986
33.46666666666671	61.49401499999993	21.023475000000012	7.155555000000001	33.314984999999986
33.48333333333338	61.49401499999993	21.023475000000012	7.155555000000001	33.314984999999986
33.50000000000004	61.49401499999993	21.52276500000001	7.155555000000001	32.81569499999999
33.51666666666671	61.49401499999993	21.52276500000001	7.155555000000001	32.81569499999999
33.533333333333374	61.49401499999993	21.52276500000001	7.155555000000001	32.81569499999999
33.55000000000005	61.49401499999993	21.52276500000001	7.155555000000001	32.81569499999999
33.56666666666671	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.58333333333338	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.600000000000044	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.61666666666671	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.63333333333338	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.65000000000005	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.666666666666714	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.68333333333338	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.700000000000045	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.71666666666671	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.73333333333338	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.75000000000004	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.76666666666671	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.78333333333338	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.80000000000005	61.49401499999993	21.52276500000001	7.661390000000001	32.30986
33.81666666666671	61.49401499999993	20.99355500000001	7.661390000000001	32.83906999999999
33.83333333333338	61.49401499999993	20.99355500000001	7.661390000000001	32.83906999999999
33.850000000000044	61.49401499999993	20.99355500000001	7.661390000000001	32.83906999999999
33.86666666666672	61.49401499999993	20.99355500000001	7.661390000000001	32.83906999999999
33.88333333333338	61.49401499999993	20.99355500000001	7.661390000000001	32.83906999999999
33.90000000000005	61.49401499999993	20.99355500000001	7.661390000000001	32.83906999999999
33.916666666666714	61.49401499999993	20.99355500000001	7.661390000000001	32.83906999999999
33.93333333333338	61.49401499999993	20.99355500000001	8.190600000000002	32.30986
33.950000000000045	61.49401499999993	20.99355500000001	8.190600000000002	32.30986
33.96666666666671	61.49401499999993	20.99355500000001	8.190600000000002	32.30986
33.98333333333338	60.98817999999993	20.99355500000001	7.6847650000000005	32.30986
34.00000000000004	60.98817999999993	20.99355500000001	7.6847650000000005	32.30986
34.016666666666715	60.98817999999993	20.99355500000001	7.6847650000000005	32.30986
34.03333333333338	60.98817999999993	20.99355500000001	7.6847650000000005	32.30986
34.05000000000005	60.98817999999993	20.99355500000001	7.6847650000000005	32.30986
34.06666666666671	60.48234499999993	20.99355500000001	7.178930000000001	32.30986
34.08333333333338	60.48234499999993	20.99355500000001	7.178930000000001	32.30986
34.10000000000005	60.48234499999993	21.507805000000012	7.178930000000001	31.79561
34.11666666666672	60.48234499999993	21.507805000000012	7.178930000000001	31.79561
34.13333333333338	60.48234499999993	21.507805000000012	7.178930000000001	31.79561
34.15000000000005	59.97650999999993	21.507805000000012	6.673095000000002	31.79561
34.166666666666714	59.97650999999993	21.507805000000012	6.673095000000002	31.79561
34.18333333333338	59.97650999999993	21.507805000000012	6.673095000000002	31.79561
34.200000000000045	59.97650999999993	21.507805000000012	6.673095000000002	31.79561
34.21666666666671	59.97650999999993	21.507805000000012	6.673095000000002	31.79561
34.23333333333338	59.47067499999993	21.507805000000012	5.65301	32.30986
34.25000000000005	59.47067499999993	21.507805000000012	5.65301	32.30986
34.266666666666715	59.47067499999993	21.507805000000012	5.65301	32.30986
34.28333333333338	59.47067499999993	21.507805000000012	6.182220000000001	31.78065
34.30000000000005	58.964839999999924	21.507805000000012	5.676385000000002	31.78065
34.31666666666671	58.964839999999924	21.507805000000012	5.676385000000002	31.78065
34.333333333333385	58.964839999999924	21.507805000000012	5.676385000000002	31.78065
34.35000000000005	58.964839999999924	21.507805000000012	5.676385000000002	31.78065
34.36666666666672	58.964839999999924	21.507805000000012	5.676385000000002	31.78065
34.38333333333338	58.45900499999993	21.00197000000001	5.676385000000002	31.78065
34.40000000000005	58.45900499999993	21.00197000000001	5.676385000000002	31.78065
34.416666666666714	58.45900499999993	21.00197000000001	5.676385000000002	31.78065
34.43333333333338	58.45900499999993	21.00197000000001	5.676385000000002	31.78065
34.450000000000045	58.45900499999993	21.00197000000001	5.676385000000002	31.78065
34.46666666666671	57.95316999999992	21.00197000000001	5.676385000000002	31.274815
34.483333333333384	57.95316999999992	21.00197000000001	5.676385000000002	31.274815
34.50000000000005	57.95316999999992	21.00197000000001	5.676385000000002	31.274815
34.516666666666715	57.95316999999992	21.00197000000001	5.676385000000002	31.274815
34.53333333333338	57.447334999999924	21.00197000000001	5.676385000000002	30.768980000000003
34.55000000000005	57.447334999999924	21.00197000000001	5.676385000000002	30.768980000000003
34.56666666666671	57.447334999999924	21.00197000000001	6.175675000000002	30.269690000000004
34.583333333333385	57.447334999999924	21.00197000000001	5.676385000000002	30.768980000000003
34.60000000000005	57.447334999999924	21.00197000000001	5.676385000000002	30.768980000000003
34.61666666666672	56.94149999999992	21.00197000000001	5.676385000000002	30.263145
34.63333333333338	56.94149999999992	21.00197000000001	5.676385000000002	30.263145
34.65000000000005	56.94149999999992	21.00197000000001	5.676385000000002	30.263145
34.666666666666714	56.94149999999992	21.00197000000001	5.676385000000002	30.263145
34.68333333333338	56.43566499999992	21.00197000000001	5.676385000000002	29.757310000000004
34.700000000000045	56.43566499999992	21.00197000000001	5.676385000000002	29.757310000000004
34.71666666666671	56.43566499999992	21.00197000000001	5.676385000000002	29.757310000000004
34.733333333333384	56.43566499999992	21.00197000000001	5.676385000000002	29.757310000000004
34.75000000000005	56.43566499999992	21.00197000000001	5.676385000000002	29.757310000000004
34.766666666666715	55.92982999999992	21.00197000000001	5.676385000000002	29.251475000000003
34.78333333333338	55.92982999999992	21.00197000000001	5.676385000000002	29.251475000000003
34.80000000000005	55.92982999999992	21.00197000000001	5.676385000000002	29.251475000000003
34.81666666666672	55.92982999999992	21.00197000000001	5.676385000000002	29.251475000000003
34.833333333333385	55.92982999999992	21.00197000000001	5.676385000000002	29.251475000000003
34.85000000000005	55.42399499999992	21.00197000000001	5.676385000000002	28.745640000000005
34.86666666666672	55.42399499999992	21.00197000000001	5.676385000000002	28.745640000000005
34.88333333333338	55.42399499999992	21.00197000000001	5.676385000000002	28.745640000000005
34.90000000000005	55.42399499999992	21.00197000000001	5.676385000000002	28.745640000000005
34.916666666666714	54.918159999999915	21.00197000000001	5.676385000000002	28.239805000000004
34.93333333333338	54.918159999999915	21.00197000000001	5.676385000000002	28.239805000000004
34.950000000000045	54.918159999999915	21.00197000000001	5.676385000000002	28.239805000000004
34.96666666666672	54.918159999999915	21.00197000000001	6.205595000000001	27.71059500000001
34.983333333333384	54.918159999999915	21.00197000000001	6.205595000000001	27.71059500000001
35.00000000000005	54.41232499999991	21.00197000000001	6.205595000000001	27.204760000000007
35.016666666666715	54.41232499999991	21.00197000000001	6.205595000000001	27.204760000000007
35.03333333333339	54.41232499999991	21.00197000000001	6.205595000000001	27.204760000000007
35.050000000000054	54.41232499999991	20.472760000000008	6.205595000000001	27.733970000000006
35.06666666666672	54.41232499999991	20.472760000000008	6.205595000000001	27.733970000000006
35.083333333333385	53.906489999999906	20.472760000000008	6.205595000000001	27.22813500000001
35.10000000000005	53.906489999999906	20.472760000000008	6.205595000000001	27.22813500000001
35.11666666666672	53.906489999999906	20.472760000000008	6.205595000000001	27.22813500000001
35.13333333333338	53.40065499999991	20.472760000000008	6.205595000000001	26.72230000000001
35.15000000000005	53.40065499999991	20.472760000000008	6.205595000000001	26.72230000000001
35.166666666666714	53.40065499999991	20.98701000000001	6.205595000000001	26.20805000000001
35.18333333333338	53.40065499999991	20.98701000000001	6.205595000000001	26.20805000000001
35.200000000000045	53.40065499999991	20.98701000000001	6.205595000000001	26.20805000000001
35.21666666666672	52.8948199999999	20.98701000000001	6.205595000000001	25.70221500000001
35.233333333333384	52.8948199999999	20.98701000000001	6.205595000000001	25.70221500000001
35.25000000000005	52.8948199999999	20.98701000000001	6.205595000000001	25.70221500000001
35.266666666666715	52.8948199999999	20.98701000000001	6.205595000000001	25.70221500000001
35.28333333333339	52.3889849999999	20.98701000000001	6.205595000000001	25.196380000000012
35.300000000000054	52.3889849999999	20.98701000000001	6.7348050000000015	24.667170000000013
35.31666666666672	52.3889849999999	20.98701000000001	6.7348050000000015	24.667170000000013
35.333333333333385	52.3889849999999	20.98701000000001	6.7348050000000015	24.667170000000013
35.35000000000005	52.3889849999999	20.98701000000001	6.7348050000000015	24.667170000000013
35.36666666666672	51.8831499999999	20.98701000000001	6.7348050000000015	24.16133500000001
35.38333333333338	51.8831499999999	20.98701000000001	6.7348050000000015	24.16133500000001
35.40000000000005	51.8831499999999	20.98701000000001	6.220555000000001	24.675585000000012
35.416666666666714	51.8831499999999	20.98701000000001	6.220555000000001	24.675585000000012
35.43333333333338	51.377314999999896	20.98701000000001	6.220555000000001	24.16975000000001
35.45000000000005	51.377314999999896	20.98701000000001	6.220555000000001	24.16975000000001
35.46666666666672	51.377314999999896	20.98701000000001	6.220555000000001	24.16975000000001
35.483333333333384	51.377314999999896	20.98701000000001	6.220555000000001	24.16975000000001
35.50000000000005	51.377314999999896	20.98701000000001	6.220555000000001	24.16975000000001
35.51666666666672	50.87147999999989	20.481175000000007	6.220555000000001	24.16975000000001
35.53333333333339	50.87147999999989	20.481175000000007	6.220555000000001	24.16975000000001
35.550000000000054	50.87147999999989	20.481175000000007	6.220555000000001	24.16975000000001
35.56666666666672	50.87147999999989	20.481175000000007	6.220555000000001	24.16975000000001
35.583333333333385	50.36564499999989	19.975340000000006	6.220555000000001	24.16975000000001
35.60000000000005	50.36564499999989	19.975340000000006	6.719845000000001	23.670460000000013
35.61666666666672	50.36564499999989	19.975340000000006	6.719845000000001	23.670460000000013
35.63333333333338	50.36564499999989	19.975340000000006	6.719845000000001	23.670460000000013
35.65000000000005	50.36564499999989	19.975340000000006	6.719845000000001	23.670460000000013
35.666666666666714	49.85980999999989	19.469505000000005	6.719845000000001	23.670460000000013
35.68333333333339	49.85980999999989	19.469505000000005	6.719845000000001	23.670460000000013
35.70000000000005	49.85980999999989	19.469505000000005	6.719845000000001	23.670460000000013
35.71666666666672	49.85980999999989	19.469505000000005	6.719845000000001	23.670460000000013
35.733333333333384	49.353974999999885	18.963670000000008	6.719845000000001	23.670460000000013
35.75000000000006	49.353974999999885	18.963670000000008	6.719845000000001	23.670460000000013
35.76666666666672	49.353974999999885	18.464380000000006	6.719845000000001	24.16975000000001
35.78333333333339	49.353974999999885	18.464380000000006	6.719845000000001	24.16975000000001
35.800000000000054	49.353974999999885	18.464380000000006	6.719845000000001	24.16975000000001
35.81666666666672	48.84813999999988	17.958545000000008	6.719845000000001	24.16975000000001
35.833333333333385	48.84813999999988	17.958545000000008	6.719845000000001	24.16975000000001
35.85000000000005	48.84813999999988	17.958545000000008	6.719845000000001	24.16975000000001
35.86666666666672	48.84813999999988	17.958545000000008	6.719845000000001	24.16975000000001
35.88333333333338	48.342304999999875	17.452710000000007	6.719845000000001	24.16975000000001
35.90000000000005	48.342304999999875	17.452710000000007	6.719845000000001	24.16975000000001
35.916666666666714	48.342304999999875	17.452710000000007	6.719845000000001	24.16975000000001
35.93333333333339	48.342304999999875	17.452710000000007	6.719845000000001	24.16975000000001
35.95000000000005	47.83646999999988	16.946875000000006	6.719845000000001	24.16975000000001
35.96666666666672	47.83646999999988	16.946875000000006	7.249055	23.640540000000012
35.98333333333339	47.83646999999988	16.946875000000006	7.249055	23.640540000000012
36.00000000000006	47.83646999999988	16.946875000000006	7.249055	23.640540000000012
36.01666666666672	47.83646999999988	16.946875000000006	7.249055	23.640540000000012
36.03333333333339	47.33063499999988	16.441040000000008	7.249055	23.640540000000012
36.050000000000054	47.33063499999988	16.441040000000008	7.249055	23.640540000000012
36.06666666666672	47.33063499999988	16.441040000000008	7.249055	23.640540000000012
36.083333333333385	47.33063499999988	16.441040000000008	7.249055	23.640540000000012
36.10000000000005	46.82479999999988	16.441040000000008	6.743220000000001	23.640540000000012
36.11666666666672	46.82479999999988	16.441040000000008	6.743220000000001	23.640540000000012
36.13333333333338	46.82479999999988	16.441040000000008	6.743220000000001	23.640540000000012
36.15000000000005	46.82479999999988	16.441040000000008	6.743220000000001	23.640540000000012
36.16666666666672	46.318964999999885	16.441040000000008	6.2373850000000015	23.640540000000012
36.18333333333339	46.318964999999885	16.95529000000001	6.2373850000000015	23.12629000000001
36.20000000000005	46.318964999999885	16.95529000000001	6.2373850000000015	23.12629000000001
36.216666666666725	46.318964999999885	16.95529000000001	6.2373850000000015	23.12629000000001
36.23333333333339	46.318964999999885	16.95529000000001	6.2373850000000015	23.12629000000001
36.25000000000006	45.813129999999894	16.95529000000001	5.73155	23.12629000000001
36.26666666666672	45.813129999999894	16.95529000000001	6.260760000000001	22.597080000000012
36.28333333333339	45.813129999999894	16.42608000000001	6.260760000000001	23.12629000000001
36.300000000000054	45.813129999999894	16.42608000000001	6.260760000000001	23.12629000000001
36.31666666666672	45.283919999999895	16.42608000000001	5.73155	23.12629000000001
36.333333333333385	45.283919999999895	16.42608000000001	5.73155	23.12629000000001
36.35000000000005	45.283919999999895	16.42608000000001	5.73155	23.12629000000001
36.36666666666672	45.283919999999895	16.42608000000001	5.73155	23.12629000000001
36.38333333333338	44.7547099999999	16.42608000000001	5.202340000000001	23.12629000000001
36.400000000000055	44.7547099999999	16.42608000000001	5.202340000000001	23.12629000000001
36.41666666666672	44.7547099999999	16.42608000000001	5.202340000000001	23.12629000000001
36.43333333333339	44.225499999999904	16.42608000000001	4.6731300000000005	23.12629000000001
36.45000000000005	44.225499999999904	16.42608000000001	4.6731300000000005	23.12629000000001
36.466666666666725	44.225499999999904	16.42608000000001	4.6731300000000005	23.12629000000001
36.48333333333339	44.225499999999904	16.42608000000001	4.6731300000000005	23.12629000000001
36.50000000000006	44.225499999999904	16.42608000000001	4.6731300000000005	23.12629000000001
36.51666666666672	43.69628999999991	16.42608000000001	4.143920000000001	23.12629000000001
36.53333333333339	43.69628999999991	16.42608000000001	4.143920000000001	23.12629000000001
36.550000000000054	43.69628999999991	16.42608000000001	3.629670000000001	23.640540000000012
36.56666666666672	43.69628999999991	16.42608000000001	4.128960000000001	23.14125000000001
36.583333333333385	43.16707999999991	16.42608000000001	4.128960000000001	22.61204000000001
36.60000000000005	43.16707999999991	16.42608000000001	4.128960000000001	22.61204000000001
36.61666666666672	43.16707999999991	16.42608000000001	4.128960000000001	22.61204000000001
36.63333333333339	43.16707999999991	16.42608000000001	4.128960000000001	22.61204000000001
36.650000000000055	42.63786999999992	16.42608000000001	4.128960000000001	22.082830000000012
36.66666666666672	42.63786999999992	16.42608000000001	4.128960000000001	22.082830000000012
36.68333333333339	42.63786999999992	16.42608000000001	4.128960000000001	22.082830000000012
36.70000000000006	42.63786999999992	16.42608000000001	4.128960000000001	22.082830000000012
36.716666666666725	42.10865999999992	16.42608000000001	4.128960000000001	21.553620000000013
36.73333333333339	42.10865999999992	16.42608000000001	4.128960000000001	21.553620000000013
36.75000000000006	42.10865999999992	16.42608000000001	4.128960000000001	21.553620000000013
36.76666666666672	42.10865999999992	16.42608000000001	4.128960000000001	21.553620000000013
36.78333333333339	41.57944999999993	16.42608000000001	4.128960000000001	21.02441000000001
36.800000000000054	41.57944999999993	16.42608000000001	4.128960000000001	21.02441000000001
36.81666666666672	41.57944999999993	16.42608000000001	4.128960000000001	21.02441000000001
36.833333333333385	41.57944999999993	16.42608000000001	4.128960000000001	21.02441000000001
36.85000000000005	41.05023999999993	16.42608000000001	4.128960000000001	20.49520000000001
36.866666666666724	41.05023999999993	16.42608000000001	4.128960000000001	20.49520000000001
36.88333333333339	41.05023999999993	16.42608000000001	4.128960000000001	20.49520000000001
36.900000000000055	41.05023999999993	16.42608000000001	4.628250000000001	19.995910000000013
36.91666666666672	40.52102999999994	16.42608000000001	4.628250000000001	19.46670000000001
36.933333333333394	40.52102999999994	15.92679000000001	4.628250000000001	19.965990000000012
36.95000000000006	40.52102999999994	15.92679000000001	4.628250000000001	19.965990000000012
36.966666666666725	40.52102999999994	15.92679000000001	4.628250000000001	19.965990000000012
36.98333333333339	39.99181999999994	15.92679000000001	4.628250000000001	19.43678000000001
37.00000000000006	39.99181999999994	15.92679000000001	4.628250000000001	19.43678000000001
37.01666666666672	39.99181999999994	15.92679000000001	4.628250000000001	19.43678000000001
37.03333333333339	39.99181999999994	15.92679000000001	4.628250000000001	19.43678000000001
37.050000000000054	39.46260999999995	15.92679000000001	4.628250000000001	18.90757000000001
37.06666666666672	39.46260999999995	15.92679000000001	4.628250000000001	18.90757000000001
37.083333333333385	39.46260999999995	15.92679000000001	4.628250000000001	18.90757000000001
37.10000000000005	39.46260999999995	15.92679000000001	5.142500000000002	18.39332000000001
37.116666666666724	38.93339999999995	15.92679000000001	5.142500000000002	17.86411000000001
37.13333333333339	38.93339999999995	15.92679000000001	5.142500000000002	17.86411000000001
37.150000000000055	38.93339999999995	15.92679000000001	5.142500000000002	17.86411000000001
37.16666666666673	38.93339999999995	15.92679000000001	5.142500000000002	17.86411000000001
37.183333333333394	38.40418999999996	15.92679000000001	5.142500000000002	17.33490000000001
37.20000000000006	38.40418999999996	15.92679000000001	5.142500000000002	17.33490000000001
37.216666666666725	38.40418999999996	15.92679000000001	5.142500000000002	17.33490000000001
37.23333333333339	38.40418999999996	15.92679000000001	5.142500000000002	17.33490000000001
37.25000000000006	37.87497999999996	15.92679000000001	5.142500000000002	16.80569000000001
37.26666666666672	37.87497999999996	15.92679000000001	5.142500000000002	16.80569000000001
37.28333333333339	37.87497999999996	15.92679000000001	5.142500000000002	16.80569000000001
37.300000000000054	37.87497999999996	15.92679000000001	5.142500000000002	16.80569000000001
37.31666666666672	37.345769999999966	15.92679000000001	5.142500000000002	16.27648000000001
37.333333333333385	37.345769999999966	15.92679000000001	5.142500000000002	16.27648000000001
37.35000000000006	37.345769999999966	15.92679000000001	5.142500000000002	16.27648000000001
37.366666666666724	37.345769999999966	15.92679000000001	5.142500000000002	16.27648000000001
37.38333333333339	36.81655999999997	15.92679000000001	5.142500000000002	15.747270000000011
37.400000000000055	36.81655999999997	15.92679000000001	5.142500000000002	15.747270000000011
37.41666666666673	36.81655999999997	15.92679000000001	5.142500000000002	15.747270000000011
37.433333333333394	36.81655999999997	15.92679000000001	5.142500000000002	15.747270000000011
37.45000000000006	36.287349999999975	15.397580000000008	5.656750000000002	15.23302000000001
37.466666666666725	36.287349999999975	15.397580000000008	5.656750000000002	15.23302000000001
37.48333333333339	36.287349999999975	15.397580000000008	5.656750000000002	15.23302000000001
37.50000000000006	36.287349999999975	15.397580000000008	5.656750000000002	15.23302000000001
37.51666666666672	35.75813999999998	15.397580000000008	5.656750000000002	14.70381000000001
37.53333333333339	35.75813999999998	15.397580000000008	5.656750000000002	14.70381000000001
37.550000000000054	35.75813999999998	15.397580000000008	5.656750000000002	14.70381000000001
37.56666666666672	35.228929999999984	14.868370000000008	5.656750000000002	14.70381000000001
37.58333333333339	35.228929999999984	14.868370000000008	5.656750000000002	14.70381000000001
37.60000000000006	35.228929999999984	14.868370000000008	5.656750000000002	14.70381000000001
37.616666666666724	35.228929999999984	14.868370000000008	5.142500000000002	15.21806000000001
37.63333333333339	34.69971999999999	14.339160000000009	5.142500000000002	15.21806000000001
37.65000000000006	34.69971999999999	14.339160000000009	5.142500000000002	15.21806000000001
37.66666666666673	34.69971999999999	14.339160000000009	5.142500000000002	15.21806000000001
37.683333333333394	34.17051	13.809950000000008	5.142500000000002	15.21806000000001
37.70000000000006	34.17051	13.809950000000008	5.142500000000002	15.21806000000001
37.716666666666725	34.17051	13.809950000000008	5.142500000000002	15.21806000000001
37.73333333333339	34.17051	13.809950000000008	5.142500000000002	15.21806000000001
37.75000000000006	33.6413	13.280740000000009	5.641790000000002	14.71877000000001
37.76666666666672	33.6413	13.280740000000009	5.641790000000002	14.71877000000001
37.78333333333339	33.6413	13.280740000000009	5.641790000000002	14.71877000000001
37.800000000000054	33.6413	13.280740000000009	5.641790000000002	14.71877000000001
37.81666666666673	33.11209000000001	12.751530000000008	5.641790000000002	14.71877000000001
37.83333333333339	33.11209000000001	12.751530000000008	5.641790000000002	14.71877000000001
37.85000000000006	33.11209000000001	12.751530000000008	5.641790000000002	14.71877000000001
37.866666666666724	32.58288000000001	12.222320000000009	5.641790000000002	14.71877000000001
37.8833333333334	32.58288000000001	12.222320000000009	5.641790000000002	14.71877000000001
37.90000000000006	32.58288000000001	12.222320000000009	5.641790000000002	14.71877000000001
37.91666666666673	32.58288000000001	12.222320000000009	5.641790000000002	14.71877000000001
37.933333333333394	32.05367000000002	11.693110000000008	6.156040000000003	14.20452000000001
37.95000000000006	32.05367000000002	11.693110000000008	6.156040000000003	14.20452000000001
37.966666666666725	32.05367000000002	11.693110000000008	6.156040000000003	14.20452000000001
37.98333333333339	32.05367000000002	11.693110000000008	6.156040000000003	14.20452000000001
38.00000000000006	31.524460000000023	10.664610000000007	6.156040000000003	14.70381000000001
38.01666666666672	31.524460000000023	10.664610000000007	6.156040000000003	14.70381000000001
38.03333333333339	31.524460000000023	10.664610000000007	6.156040000000003	14.70381000000001
38.050000000000054	30.99525000000002	10.664610000000007	5.626830000000002	14.70381000000001
38.06666666666673	30.99525000000002	10.664610000000007	5.626830000000002	14.70381000000001
38.08333333333339	30.99525000000002	10.664610000000007	5.626830000000002	14.70381000000001
38.10000000000006	30.99525000000002	10.664610000000007	5.626830000000002	14.70381000000001
38.11666666666673	30.46604000000002	10.664610000000007	5.097620000000003	14.70381000000001
38.1333333333334	30.46604000000002	10.664610000000007	5.097620000000003	14.70381000000001
38.15000000000006	30.46604000000002	10.664610000000007	5.097620000000003	14.70381000000001
38.16666666666673	29.936830000000022	10.664610000000007	4.568410000000002	14.70381000000001
38.183333333333394	29.936830000000022	10.664610000000007	4.568410000000002	14.70381000000001
38.20000000000006	29.936830000000022	10.664610000000007	4.568410000000002	14.70381000000001
38.216666666666725	29.936830000000022	10.664610000000007	4.568410000000002	14.70381000000001
38.23333333333339	29.40762000000002	10.664610000000007	4.039200000000001	14.70381000000001
38.25000000000006	29.40762000000002	10.664610000000007	4.5534500000000016	14.189560000000009
38.26666666666672	29.40762000000002	10.664610000000007	4.5534500000000016	14.189560000000009
38.28333333333339	28.90833000000002	10.664610000000007	4.054160000000001	14.189560000000009
38.30000000000006	28.90833000000002	10.664610000000007	4.054160000000001	14.189560000000009
38.31666666666673	28.90833000000002	10.664610000000007	4.054160000000001	14.189560000000009
38.33333333333339	28.90833000000002	10.664610000000007	4.054160000000001	14.189560000000009
38.350000000000065	28.40904000000002	10.664610000000007	3.5548700000000006	14.189560000000009
38.36666666666673	28.40904000000002	10.664610000000007	3.5548700000000006	14.189560000000009
38.3833333333334	28.40904000000002	10.664610000000007	3.5548700000000006	14.189560000000009
38.40000000000006	27.90975000000002	10.664610000000007	3.5548700000000006	13.690270000000009
38.41666666666673	27.90975000000002	10.664610000000007	3.5548700000000006	13.690270000000009
38.433333333333394	27.90975000000002	10.664610000000007	3.5548700000000006	13.690270000000009
38.45000000000006	27.90975000000002	10.664610000000007	3.5548700000000006	13.690270000000009
38.466666666666725	27.41046000000002	10.664610000000007	3.5548700000000006	13.190980000000009
38.48333333333339	27.41046000000002	10.664610000000007	3.5548700000000006	13.190980000000009
38.50000000000006	27.41046000000002	10.664610000000007	3.5548700000000006	13.190980000000009
38.51666666666672	26.91117000000002	10.664610000000007	3.5548700000000006	12.691690000000008
38.533333333333395	26.91117000000002	10.664610000000007	3.5548700000000006	12.691690000000008
38.55000000000006	26.91117000000002	10.664610000000007	3.5548700000000006	12.691690000000008
38.56666666666673	26.411880000000018	10.664610000000007	3.5548700000000006	12.192400000000008
38.58333333333339	26.411880000000018	10.150360000000006	3.5548700000000006	12.706650000000009
38.600000000000065	26.411880000000018	10.150360000000006	3.5548700000000006	12.706650000000009
38.61666666666673	25.91259000000002	10.150360000000006	3.5548700000000006	12.207360000000008
38.6333333333334	25.91259000000002	10.150360000000006	3.5548700000000006	12.207360000000008
38.65000000000006	25.91259000000002	10.150360000000006	3.5548700000000006	12.207360000000008
38.66666666666673	25.413300000000017	10.150360000000006	3.5548700000000006	11.708070000000008
38.683333333333394	25.413300000000017	10.150360000000006	4.069120000000001	11.193820000000008
38.70000000000006	25.413300000000017	10.150360000000006	4.069120000000001	11.193820000000008
38.716666666666725	25.413300000000017	10.150360000000006	4.069120000000001	11.193820000000008
38.73333333333339	24.91401000000002	10.150360000000006	4.069120000000001	10.694530000000007
38.75000000000006	24.91401000000002	10.150360000000006	4.069120000000001	10.694530000000007
38.76666666666673	24.91401000000002	10.150360000000006	4.069120000000001	10.694530000000007
