LST	all	br	gray	dark
32.71666666666671	61.993304999999935	22.028600000000008	7.144335000000003	32.82036999999999
32.73333333333338	61.993304999999935	22.028600000000008	7.144335000000003	32.82036999999999
32.75000000000004	61.993304999999935	22.028600000000008	7.144335000000003	32.82036999999999
32.76666666666671	61.993304999999935	22.028600000000008	7.144335000000003	32.82036999999999
32.783333333333374	61.993304999999935	22.028600000000008	7.144335000000003	32.82036999999999
32.80000000000004	61.993304999999935	22.028600000000008	7.673545000000004	32.29115999999999
32.816666666666706	61.993304999999935	22.028600000000008	7.673545000000004	32.29115999999999
32.83333333333338	61.993304999999935	22.028600000000008	7.159295000000004	32.80540999999999
32.850000000000044	61.993304999999935	22.028600000000008	7.159295000000004	32.80540999999999
32.86666666666671	61.993304999999935	22.028600000000008	7.159295000000004	32.80540999999999
32.883333333333375	61.993304999999935	22.028600000000008	7.159295000000004	32.80540999999999
32.90000000000004	61.993304999999935	22.028600000000008	7.159295000000004	32.80540999999999
32.916666666666714	61.993304999999935	22.028600000000008	7.159295000000004	32.80540999999999
32.93333333333338	61.993304999999935	22.028600000000008	7.159295000000004	32.80540999999999
32.950000000000045	61.993304999999935	21.49939000000001	7.159295000000004	33.33461999999999
32.96666666666671	61.993304999999935	21.49939000000001	7.159295000000004	33.33461999999999
32.98333333333338	61.993304999999935	21.49939000000001	7.159295000000004	33.33461999999999
33.00000000000004	61.993304999999935	21.49939000000001	7.159295000000004	33.33461999999999
33.01666666666671	61.993304999999935	21.49939000000001	7.159295000000004	33.33461999999999
33.033333333333374	61.993304999999935	21.49939000000001	7.159295000000004	33.33461999999999
33.05000000000004	61.993304999999935	21.49939000000001	7.159295000000004	33.33461999999999
33.06666666666671	61.993304999999935	21.49939000000001	7.159295000000004	33.33461999999999
33.08333333333338	61.993304999999935	21.49939000000001	7.665130000000003	32.82878499999999
33.100000000000044	61.993304999999935	21.49939000000001	7.665130000000003	32.82878499999999
33.11666666666671	61.993304999999935	21.49939000000001	7.665130000000003	32.82878499999999
33.133333333333375	61.993304999999935	22.01364000000001	7.665130000000003	32.31453499999999
33.15000000000005	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.166666666666714	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.18333333333338	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.200000000000045	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.21666666666671	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.23333333333338	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.25000000000004	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.26666666666671	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.283333333333374	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.30000000000005	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.31666666666671	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.33333333333338	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.350000000000044	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.36666666666671	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.383333333333375	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.40000000000005	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.416666666666714	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.43333333333338	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.450000000000045	61.993304999999935	22.01364000000001	7.165840000000003	32.81382499999999
33.46666666666671	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.48333333333338	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.50000000000004	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.51666666666671	61.993304999999935	21.507805000000012	6.666550000000003	33.81894999999998
33.533333333333374	61.993304999999935	21.507805000000012	6.666550000000003	33.81894999999998
33.55000000000005	61.993304999999935	21.507805000000012	6.666550000000003	33.81894999999998
33.56666666666671	61.993304999999935	21.507805000000012	6.666550000000003	33.81894999999998
33.58333333333338	61.993304999999935	21.507805000000012	6.666550000000003	33.81894999999998
33.600000000000044	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.61666666666671	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.63333333333338	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.65000000000005	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.666666666666714	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.68333333333338	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.700000000000045	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.71666666666671	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.73333333333338	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.75000000000004	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.76666666666671	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.78333333333338	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.80000000000005	61.993304999999935	21.507805000000012	7.165840000000003	33.319659999999985
33.81666666666671	61.993304999999935	21.507805000000012	6.651590000000002	33.83390999999998
33.83333333333338	61.993304999999935	21.507805000000012	6.651590000000002	33.83390999999998
33.850000000000044	61.993304999999935	21.507805000000012	6.651590000000002	33.83390999999998
33.86666666666672	61.993304999999935	21.507805000000012	6.651590000000002	33.83390999999998
33.88333333333338	61.993304999999935	21.507805000000012	6.651590000000002	33.83390999999998
33.90000000000005	61.993304999999935	21.507805000000012	6.651590000000002	33.83390999999998
33.916666666666714	61.993304999999935	21.507805000000012	7.180800000000001	33.30469999999998
33.93333333333338	61.993304999999935	21.507805000000012	7.180800000000001	33.30469999999998
33.950000000000045	61.993304999999935	20.97859500000001	7.180800000000001	33.83390999999998
33.96666666666671	61.48746999999993	20.97859500000001	7.180800000000001	33.328074999999984
33.98333333333338	61.48746999999993	20.97859500000001	7.180800000000001	33.328074999999984
34.00000000000004	61.48746999999993	20.97859500000001	7.180800000000001	33.328074999999984
34.016666666666715	61.48746999999993	20.97859500000001	7.180800000000001	33.328074999999984
34.03333333333338	61.48746999999993	20.97859500000001	7.180800000000001	33.328074999999984
34.05000000000005	60.98163499999993	20.97859500000001	7.180800000000001	32.82223999999999
34.06666666666671	60.98163499999993	20.97859500000001	7.180800000000001	32.82223999999999
34.08333333333338	60.98163499999993	20.97859500000001	7.180800000000001	32.82223999999999
34.10000000000005	60.98163499999993	20.97859500000001	7.180800000000001	32.82223999999999
34.11666666666672	60.98163499999993	20.97859500000001	7.180800000000001	32.82223999999999
34.13333333333338	60.47579999999993	20.97859500000001	6.681510000000001	32.81569499999999
34.15000000000005	60.47579999999993	20.97859500000001	6.681510000000001	32.81569499999999
34.166666666666714	60.47579999999993	20.97859500000001	6.681510000000001	32.81569499999999
34.18333333333338	60.47579999999993	20.97859500000001	6.681510000000001	32.81569499999999
34.200000000000045	59.96996499999993	20.97859500000001	6.681510000000001	32.30985999999999
34.21666666666671	59.96996499999993	20.97859500000001	6.681510000000001	32.30985999999999
34.23333333333338	59.96996499999993	20.97859500000001	7.187345000000002	31.804024999999996
34.25000000000005	59.96996499999993	20.97859500000001	7.187345000000002	31.804024999999996
34.266666666666715	59.96996499999993	20.97859500000001	7.187345000000002	31.804024999999996
34.28333333333338	59.464129999999926	20.97859500000001	7.187345000000002	31.298189999999998
34.30000000000005	59.464129999999926	20.97859500000001	7.187345000000002	31.298189999999998
34.31666666666671	59.464129999999926	21.49284500000001	7.187345000000002	30.783939999999998
34.333333333333385	59.464129999999926	21.49284500000001	7.187345000000002	30.783939999999998
34.35000000000005	59.464129999999926	21.49284500000001	7.187345000000002	30.783939999999998
34.36666666666672	58.95829499999993	21.49284500000001	7.187345000000002	30.278104999999996
34.38333333333338	58.95829499999993	21.49284500000001	7.187345000000002	30.278104999999996
34.40000000000005	58.95829499999993	21.49284500000001	7.187345000000002	30.278104999999996
34.416666666666714	58.95829499999993	21.49284500000001	7.187345000000002	30.278104999999996
34.43333333333338	58.452459999999924	21.49284500000001	7.187345000000002	29.77227
34.450000000000045	58.452459999999924	21.49284500000001	7.187345000000002	29.77227
34.46666666666671	58.452459999999924	21.49284500000001	7.187345000000002	29.77227
34.483333333333384	58.452459999999924	21.49284500000001	7.187345000000002	29.77227
34.50000000000005	58.452459999999924	20.98701000000001	7.187345000000002	30.278104999999996
34.516666666666715	57.946624999999926	20.98701000000001	7.187345000000002	29.77227
34.53333333333338	57.946624999999926	20.48772000000001	7.187345000000002	30.271559999999997
34.55000000000005	57.946624999999926	20.48772000000001	7.187345000000002	30.271559999999997
34.56666666666671	57.946624999999926	20.48772000000001	7.187345000000002	30.271559999999997
34.583333333333385	57.946624999999926	20.48772000000001	7.187345000000002	30.271559999999997
34.60000000000005	57.44078999999992	20.48772000000001	7.187345000000002	29.765724999999996
34.61666666666672	57.44078999999992	20.48772000000001	7.187345000000002	29.765724999999996
34.63333333333338	57.44078999999992	20.48772000000001	7.187345000000002	29.765724999999996
34.65000000000005	57.44078999999992	20.48772000000001	7.187345000000002	29.765724999999996
34.666666666666714	56.934954999999924	19.98188500000001	7.187345000000002	29.765724999999996
34.68333333333338	56.934954999999924	19.98188500000001	7.187345000000002	29.765724999999996
34.700000000000045	56.934954999999924	19.98188500000001	7.187345000000002	29.765724999999996
34.71666666666671	56.934954999999924	19.98188500000001	7.6866350000000025	29.266434999999998
34.733333333333384	56.934954999999924	19.98188500000001	7.6866350000000025	29.266434999999998
34.75000000000005	56.42911999999992	19.476050000000008	7.6866350000000025	29.266434999999998
34.766666666666715	56.42911999999992	19.476050000000008	7.6866350000000025	29.266434999999998
34.78333333333338	56.42911999999992	19.476050000000008	7.6866350000000025	29.266434999999998
34.80000000000005	56.42911999999992	19.476050000000008	7.6866350000000025	29.266434999999998
34.81666666666672	56.42911999999992	19.476050000000008	7.172385000000002	29.780685
34.833333333333385	55.92328499999992	18.970215000000007	7.172385000000002	29.780685
34.85000000000005	55.92328499999992	18.970215000000007	7.172385000000002	29.780685
34.86666666666672	55.92328499999992	18.970215000000007	7.172385000000002	29.780685
34.88333333333338	55.41744999999992	18.464380000000006	7.172385000000002	29.780685
34.90000000000005	55.41744999999992	18.464380000000006	7.172385000000002	29.780685
34.916666666666714	55.41744999999992	18.464380000000006	7.172385000000002	29.780685
34.93333333333338	55.41744999999992	18.464380000000006	7.172385000000002	29.780685
34.950000000000045	55.41744999999992	18.464380000000006	7.172385000000002	29.780685
34.96666666666672	54.91161499999991	17.958545000000008	7.172385000000002	29.780685
34.983333333333384	54.91161499999991	17.958545000000008	7.172385000000002	29.780685
35.00000000000005	54.91161499999991	17.429335000000005	7.172385000000002	30.309894999999997
35.016666666666715	54.91161499999991	17.429335000000005	7.172385000000002	30.309894999999997
35.03333333333339	54.40577999999991	16.923500000000008	7.701595000000001	29.780685
35.050000000000054	54.40577999999991	16.923500000000008	7.701595000000001	29.780685
35.06666666666672	54.40577999999991	16.923500000000008	7.701595000000001	29.780685
35.083333333333385	54.40577999999991	16.923500000000008	7.701595000000001	29.780685
35.10000000000005	54.40577999999991	16.923500000000008	7.701595000000001	29.780685
35.11666666666672	53.89994499999991	16.417665000000007	7.701595000000001	29.780685
35.13333333333338	53.89994499999991	16.417665000000007	7.701595000000001	29.780685
35.15000000000005	53.89994499999991	16.417665000000007	7.1873450000000005	30.294935
35.166666666666714	53.89994499999991	16.417665000000007	7.1873450000000005	30.294935
35.18333333333338	53.394109999999905	15.911830000000009	7.1873450000000005	30.294935
35.200000000000045	53.394109999999905	15.911830000000009	7.1873450000000005	30.294935
35.21666666666672	53.394109999999905	15.911830000000009	7.1873450000000005	30.294935
35.233333333333384	53.394109999999905	15.911830000000009	7.1873450000000005	30.294935
35.25000000000005	53.394109999999905	15.911830000000009	7.1873450000000005	30.294935
35.266666666666715	52.8882749999999	15.911830000000009	6.681510000000001	30.294935
35.28333333333339	52.8882749999999	15.911830000000009	6.681510000000001	30.294935
35.300000000000054	52.8882749999999	15.911830000000009	6.681510000000001	30.294935
35.31666666666672	52.8882749999999	15.911830000000009	6.681510000000001	30.294935
35.333333333333385	52.8882749999999	15.911830000000009	6.681510000000001	30.294935
35.35000000000005	52.3824399999999	15.911830000000009	6.175675000000002	30.294935
35.36666666666672	52.3824399999999	15.911830000000009	6.175675000000002	30.294935
35.38333333333338	52.3824399999999	15.911830000000009	6.175675000000002	30.294935
35.40000000000005	52.3824399999999	15.911830000000009	6.175675000000002	30.294935
35.416666666666714	51.8766049999999	15.911830000000009	5.669840000000001	30.294935
35.43333333333338	51.8766049999999	15.911830000000009	5.669840000000001	30.294935
35.45000000000005	51.8766049999999	16.42608000000001	5.669840000000001	29.780685
35.46666666666672	51.8766049999999	16.42608000000001	5.669840000000001	29.780685
35.483333333333384	51.8766049999999	16.42608000000001	5.669840000000001	29.780685
35.50000000000005	51.370769999999894	16.42608000000001	5.164005000000001	29.780685
35.51666666666672	51.370769999999894	16.42608000000001	5.164005000000001	29.780685
35.53333333333339	51.370769999999894	16.42608000000001	5.164005000000001	29.780685
35.550000000000054	51.370769999999894	16.42608000000001	5.164005000000001	29.780685
35.56666666666672	50.86493499999989	15.92679000000001	4.658170000000002	30.279974999999997
35.583333333333385	50.86493499999989	15.92679000000001	4.658170000000002	30.279974999999997
35.60000000000005	50.86493499999989	15.92679000000001	4.658170000000002	30.279974999999997
35.61666666666672	50.86493499999989	15.92679000000001	4.658170000000002	30.279974999999997
35.63333333333338	50.86493499999989	15.92679000000001	4.658170000000002	30.279974999999997
35.65000000000005	50.35909999999989	15.92679000000001	4.658170000000002	29.77414
35.666666666666714	50.35909999999989	15.92679000000001	4.658170000000002	29.77414
35.68333333333339	50.35909999999989	15.92679000000001	4.658170000000002	29.77414
35.70000000000005	50.35909999999989	15.92679000000001	4.658170000000002	29.77414
35.71666666666672	49.85326499999989	15.92679000000001	4.658170000000002	29.268304999999998
35.733333333333384	49.85326499999989	15.92679000000001	4.658170000000002	29.268304999999998
35.75000000000006	49.85326499999989	15.92679000000001	4.658170000000002	29.268304999999998
35.76666666666672	49.85326499999989	15.92679000000001	4.658170000000002	29.268304999999998
35.78333333333339	49.34742999999988	15.92679000000001	4.658170000000002	28.76247
35.800000000000054	49.34742999999988	15.92679000000001	4.658170000000002	28.76247
35.81666666666672	49.34742999999988	15.92679000000001	4.643210000000002	28.777430000000003
35.833333333333385	49.34742999999988	15.92679000000001	4.643210000000002	28.777430000000003
35.85000000000005	49.34742999999988	15.92679000000001	4.643210000000002	28.777430000000003
35.86666666666672	48.84159499999988	15.92679000000001	4.643210000000002	28.271595
35.88333333333338	48.84159499999988	15.92679000000001	4.643210000000002	28.271595
35.90000000000005	48.84159499999988	15.92679000000001	4.643210000000002	28.271595
35.916666666666714	48.84159499999988	15.92679000000001	4.643210000000002	28.271595
35.93333333333339	48.33575999999988	15.92679000000001	4.643210000000002	27.765760000000004
35.95000000000005	48.33575999999988	15.92679000000001	4.643210000000002	27.765760000000004
35.96666666666672	48.33575999999988	15.92679000000001	4.643210000000002	27.765760000000004
35.98333333333339	48.33575999999988	15.92679000000001	4.643210000000002	27.765760000000004
36.00000000000006	48.33575999999988	15.92679000000001	4.643210000000002	27.765760000000004
36.01666666666672	47.829924999999875	15.92679000000001	4.643210000000002	27.259925000000006
36.03333333333339	47.829924999999875	15.92679000000001	4.643210000000002	27.259925000000006
36.050000000000054	47.829924999999875	15.92679000000001	4.643210000000002	27.259925000000006
36.06666666666672	47.829924999999875	15.92679000000001	4.643210000000002	27.259925000000006
36.083333333333385	47.32408999999988	15.397580000000008	4.643210000000002	27.283300000000004
36.10000000000005	47.32408999999988	15.397580000000008	4.643210000000002	27.283300000000004
36.11666666666672	47.32408999999988	15.397580000000008	4.643210000000002	27.283300000000004
36.13333333333338	46.81825499999988	15.397580000000008	5.172420000000001	26.248255000000007
36.15000000000005	46.81825499999988	15.397580000000008	5.172420000000001	26.248255000000007
36.16666666666672	46.81825499999988	15.397580000000008	5.172420000000001	26.248255000000007
36.18333333333339	46.81825499999988	15.397580000000008	4.65817	26.762505000000008
36.20000000000005	46.81825499999988	15.397580000000008	4.65817	26.762505000000008
36.216666666666725	46.31241999999989	15.397580000000008	4.65817	26.25667000000001
36.23333333333339	46.31241999999989	15.397580000000008	4.65817	26.25667000000001
36.25000000000006	46.31241999999989	15.397580000000008	4.65817	26.25667000000001
36.26666666666672	46.31241999999989	15.397580000000008	4.65817	26.25667000000001
36.28333333333339	45.78320999999989	15.397580000000008	4.65817	25.72746000000001
36.300000000000054	45.78320999999989	15.397580000000008	4.65817	25.72746000000001
36.31666666666672	45.78320999999989	15.397580000000008	4.65817	25.72746000000001
36.333333333333385	45.78320999999989	15.397580000000008	4.65817	25.72746000000001
36.35000000000005	45.2539999999999	15.397580000000008	4.65817	25.198250000000012
36.36666666666672	45.2539999999999	15.397580000000008	4.65817	25.198250000000012
36.38333333333338	45.2539999999999	15.397580000000008	4.65817	25.198250000000012
36.400000000000055	45.2539999999999	15.397580000000008	4.65817	25.198250000000012
36.41666666666672	44.7247899999999	15.397580000000008	4.65817	24.669040000000013
36.43333333333339	44.7247899999999	15.397580000000008	4.65817	24.669040000000013
36.45000000000005	44.7247899999999	15.397580000000008	4.65817	24.669040000000013
36.466666666666725	44.7247899999999	15.397580000000008	4.65817	24.669040000000013
36.48333333333339	44.7247899999999	15.397580000000008	4.65817	24.669040000000013
36.50000000000006	44.19557999999991	15.397580000000008	4.65817	24.13983000000001
36.51666666666672	44.19557999999991	15.397580000000008	4.65817	24.13983000000001
36.53333333333339	44.19557999999991	15.397580000000008	4.65817	24.13983000000001
36.550000000000054	44.19557999999991	15.397580000000008	5.172420000000001	23.62558000000001
36.56666666666672	43.66636999999991	15.397580000000008	5.172420000000001	23.09637000000001
36.583333333333385	43.66636999999991	15.397580000000008	5.172420000000001	23.09637000000001
36.60000000000005	43.66636999999991	15.397580000000008	5.172420000000001	23.09637000000001
36.61666666666672	43.66636999999991	15.397580000000008	5.172420000000001	23.09637000000001
36.63333333333339	43.137159999999916	14.898290000000008	5.172420000000001	23.06645000000001
36.650000000000055	43.137159999999916	14.898290000000008	5.172420000000001	23.06645000000001
36.66666666666672	43.137159999999916	14.898290000000008	5.172420000000001	23.06645000000001
36.68333333333339	43.137159999999916	14.898290000000008	5.172420000000001	23.06645000000001
36.70000000000006	42.60794999999992	14.898290000000008	5.172420000000001	22.53724000000001
36.716666666666725	42.60794999999992	14.898290000000008	5.172420000000001	22.53724000000001
36.73333333333339	42.60794999999992	14.898290000000008	5.172420000000001	22.53724000000001
36.75000000000006	42.60794999999992	14.898290000000008	5.172420000000001	22.53724000000001
36.76666666666672	42.078739999999925	14.369080000000007	5.172420000000001	22.53724000000001
36.78333333333339	42.078739999999925	14.369080000000007	5.172420000000001	22.53724000000001
36.800000000000054	42.078739999999925	14.369080000000007	5.172420000000001	22.53724000000001
36.81666666666672	42.078739999999925	14.369080000000007	5.172420000000001	22.53724000000001
36.833333333333385	41.549529999999926	13.839870000000008	5.172420000000001	22.53724000000001
36.85000000000005	41.549529999999926	13.839870000000008	4.65817	23.051490000000012
36.866666666666724	41.549529999999926	13.839870000000008	4.65817	23.051490000000012
36.88333333333339	41.549529999999926	13.839870000000008	5.15746	22.552200000000013
36.900000000000055	41.020319999999934	13.310660000000007	5.15746	22.552200000000013
36.91666666666672	41.020319999999934	13.310660000000007	5.15746	22.552200000000013
36.933333333333394	41.020319999999934	13.310660000000007	5.15746	22.552200000000013
36.95000000000006	41.020319999999934	13.310660000000007	5.15746	22.552200000000013
36.966666666666725	40.491109999999935	12.781450000000008	5.15746	22.552200000000013
36.98333333333339	40.491109999999935	12.781450000000008	5.15746	22.552200000000013
37.00000000000006	40.491109999999935	12.781450000000008	5.15746	22.552200000000013
37.01666666666672	40.491109999999935	12.781450000000008	5.15746	22.552200000000013
37.03333333333339	40.491109999999935	12.781450000000008	5.15746	22.552200000000013
37.050000000000054	39.96189999999994	12.252240000000008	5.15746	22.552200000000013
37.06666666666672	39.96189999999994	12.252240000000008	5.15746	22.552200000000013
37.083333333333385	39.96189999999994	12.252240000000008	5.15746	22.552200000000013
37.10000000000005	39.96189999999994	12.252240000000008	5.15746	22.552200000000013
37.116666666666724	39.432689999999944	11.723030000000008	5.15746	22.552200000000013
37.13333333333339	39.432689999999944	11.723030000000008	5.15746	22.552200000000013
37.150000000000055	39.432689999999944	11.723030000000008	5.15746	22.552200000000013
37.16666666666673	38.90347999999995	11.193820000000008	5.686670000000001	22.02299000000001
37.183333333333394	38.90347999999995	11.193820000000008	5.686670000000001	22.02299000000001
37.20000000000006	38.90347999999995	11.193820000000008	5.686670000000001	22.02299000000001
37.216666666666725	38.90347999999995	10.679570000000007	5.686670000000001	22.53724000000001
37.23333333333339	38.37426999999995	10.150360000000006	5.686670000000001	22.53724000000001
37.25000000000006	38.37426999999995	10.150360000000006	5.686670000000001	22.53724000000001
37.26666666666672	38.37426999999995	10.150360000000006	5.686670000000001	22.53724000000001
37.28333333333339	37.84505999999996	10.150360000000006	5.15746	22.53724000000001
37.300000000000054	37.84505999999996	10.150360000000006	5.15746	22.53724000000001
37.31666666666672	37.84505999999996	10.150360000000006	5.15746	22.53724000000001
37.333333333333385	37.84505999999996	10.150360000000006	5.15746	22.53724000000001
37.35000000000006	37.31584999999996	10.150360000000006	4.628250000000001	22.53724000000001
37.366666666666724	37.31584999999996	10.150360000000006	4.628250000000001	22.53724000000001
37.38333333333339	37.31584999999996	10.150360000000006	4.628250000000001	22.53724000000001
37.400000000000055	37.31584999999996	10.150360000000006	4.628250000000001	22.53724000000001
37.41666666666673	36.78663999999997	10.150360000000006	4.099040000000001	22.53724000000001
37.433333333333394	36.78663999999997	10.150360000000006	4.099040000000001	22.53724000000001
37.45000000000006	36.78663999999997	10.150360000000006	4.099040000000001	22.53724000000001
37.466666666666725	36.78663999999997	10.150360000000006	4.099040000000001	22.53724000000001
37.48333333333339	36.25742999999998	10.150360000000006	3.569830000000001	22.53724000000001
37.50000000000006	36.25742999999998	10.150360000000006	3.569830000000001	22.53724000000001
37.51666666666672	36.25742999999998	10.150360000000006	3.569830000000001	22.53724000000001
37.53333333333339	36.25742999999998	10.150360000000006	3.569830000000001	22.53724000000001
37.550000000000054	35.72821999999998	10.150360000000006	3.0406200000000005	22.53724000000001
37.56666666666672	35.72821999999998	10.150360000000006	3.0406200000000005	22.53724000000001
37.58333333333339	35.72821999999998	10.150360000000006	3.5548700000000006	22.02299000000001
37.60000000000006	35.72821999999998	10.150360000000006	3.5548700000000006	22.02299000000001
37.616666666666724	35.19900999999999	10.150360000000006	3.0256600000000007	22.02299000000001
37.63333333333339	35.19900999999999	10.150360000000006	3.0256600000000007	22.02299000000001
37.65000000000006	35.19900999999999	10.150360000000006	3.0256600000000007	22.02299000000001
37.66666666666673	34.669799999999995	10.150360000000006	3.0256600000000007	21.49378000000001
37.683333333333394	34.669799999999995	10.150360000000006	3.0256600000000007	21.49378000000001
37.70000000000006	34.669799999999995	9.651070000000006	3.0256600000000007	21.993070000000014
37.716666666666725	34.669799999999995	9.651070000000006	3.0256600000000007	21.993070000000014
37.73333333333339	34.140589999999996	9.651070000000006	3.0256600000000007	21.46386000000001
37.75000000000006	34.140589999999996	9.651070000000006	3.0256600000000007	21.46386000000001
37.76666666666672	34.140589999999996	9.651070000000006	3.0256600000000007	21.46386000000001
37.78333333333339	34.140589999999996	9.651070000000006	3.0256600000000007	21.46386000000001
37.800000000000054	33.611380000000004	9.651070000000006	3.0256600000000007	20.934650000000012
37.81666666666673	33.611380000000004	9.651070000000006	3.0256600000000007	20.934650000000012
37.83333333333339	33.611380000000004	9.651070000000006	3.0256600000000007	20.934650000000012
37.85000000000006	33.082170000000005	9.651070000000006	3.0256600000000007	20.405440000000013
37.866666666666724	33.082170000000005	9.651070000000006	3.5249500000000005	19.90615000000001
37.8833333333334	33.082170000000005	9.651070000000006	3.5249500000000005	19.90615000000001
37.90000000000006	33.082170000000005	9.651070000000006	3.5249500000000005	19.90615000000001
37.91666666666673	32.55296000000001	9.651070000000006	3.5249500000000005	19.376940000000012
37.933333333333394	32.55296000000001	9.651070000000006	3.5249500000000005	19.376940000000012
37.95000000000006	32.55296000000001	9.651070000000006	3.5249500000000005	19.376940000000012
37.966666666666725	32.55296000000001	9.651070000000006	3.5249500000000005	19.376940000000012
37.98333333333339	32.02375000000002	9.651070000000006	3.5249500000000005	18.847730000000013
38.00000000000006	32.02375000000002	9.651070000000006	3.5249500000000005	18.847730000000013
38.01666666666672	32.02375000000002	9.651070000000006	3.5249500000000005	18.847730000000013
38.03333333333339	31.494540000000022	9.651070000000006	3.5249500000000005	18.31852000000001
38.050000000000054	31.494540000000022	9.651070000000006	3.5249500000000005	18.31852000000001
38.06666666666673	31.494540000000022	9.651070000000006	3.5249500000000005	18.31852000000001
38.08333333333339	31.494540000000022	9.651070000000006	3.5249500000000005	18.31852000000001
38.10000000000006	30.965330000000023	9.651070000000006	3.5249500000000005	17.78931000000001
38.11666666666673	30.965330000000023	9.651070000000006	3.5249500000000005	17.78931000000001
38.1333333333334	30.965330000000023	9.651070000000006	3.5249500000000005	17.78931000000001
38.15000000000006	30.965330000000023	9.651070000000006	3.5249500000000005	17.78931000000001
38.16666666666673	30.43612000000002	9.651070000000006	3.5249500000000005	17.260100000000012
38.183333333333394	30.43612000000002	9.651070000000006	3.5249500000000005	17.260100000000012
38.20000000000006	30.43612000000002	9.651070000000006	3.5249500000000005	17.260100000000012
38.216666666666725	29.90691000000002	9.651070000000006	3.5249500000000005	16.73089000000001
38.23333333333339	29.90691000000002	9.136820000000005	3.5249500000000005	17.24514000000001
38.25000000000006	29.90691000000002	9.136820000000005	3.5249500000000005	17.24514000000001
38.26666666666672	29.90691000000002	9.136820000000005	3.5249500000000005	17.24514000000001
38.28333333333339	29.40762000000002	9.136820000000005	3.5249500000000005	16.74585000000001
38.30000000000006	29.40762000000002	9.136820000000005	3.5249500000000005	16.74585000000001
38.31666666666673	29.40762000000002	9.136820000000005	3.5249500000000005	16.74585000000001
38.33333333333339	28.90833000000002	9.136820000000005	3.5249500000000005	16.24656000000001
38.350000000000065	28.90833000000002	9.136820000000005	3.5249500000000005	16.24656000000001
38.36666666666673	28.90833000000002	9.136820000000005	3.5249500000000005	16.24656000000001
38.3833333333334	28.40904000000002	9.136820000000005	3.5249500000000005	15.747270000000011
38.40000000000006	28.40904000000002	9.136820000000005	3.5249500000000005	15.747270000000011
38.41666666666673	28.40904000000002	9.136820000000005	3.5249500000000005	15.747270000000011
38.433333333333394	27.90975000000002	9.136820000000005	3.5249500000000005	15.24798000000001
38.45000000000006	27.90975000000002	9.136820000000005	3.5249500000000005	15.24798000000001
38.466666666666725	27.90975000000002	9.136820000000005	3.5249500000000005	15.24798000000001
38.48333333333339	27.41046000000002	9.136820000000005	3.5249500000000005	14.74869000000001
38.50000000000006	27.41046000000002	9.136820000000005	3.5249500000000005	14.74869000000001
38.51666666666672	27.41046000000002	9.136820000000005	4.039200000000001	14.23444000000001
38.533333333333395	27.41046000000002	9.136820000000005	4.039200000000001	14.23444000000001
38.55000000000006	26.91117000000002	8.637530000000005	4.039200000000001	14.23444000000001
38.56666666666673	26.91117000000002	8.637530000000005	4.039200000000001	14.23444000000001
38.58333333333339	26.91117000000002	8.637530000000005	4.039200000000001	14.23444000000001
38.600000000000065	26.411880000000018	8.138240000000005	4.039200000000001	14.23444000000001
38.61666666666673	26.411880000000018	8.138240000000005	4.039200000000001	14.23444000000001
