LST	all	br	gray	dark
16.100000000000048	58.4805100000001	9.14617	13.834259999999992	35.500079999999976
16.116666666666713	58.4805100000001	9.14617	13.834259999999992	35.500079999999976
16.133333333333383	58.4805100000001	9.14617	13.834259999999992	35.500079999999976
16.15000000000005	58.4805100000001	9.14617	13.834259999999992	35.500079999999976
16.166666666666714	58.9938250000001	9.14617	13.834259999999992	36.013394999999974
16.18333333333338	58.9938250000001	9.14617	13.834259999999992	36.013394999999974
16.200000000000045	58.9938250000001	9.14617	13.834259999999992	36.013394999999974
16.216666666666715	59.5071400000001	9.14617	13.834259999999992	36.52670999999997
16.23333333333338	59.5071400000001	9.14617	13.834259999999992	36.52670999999997
16.25000000000005	59.5071400000001	9.14617	13.834259999999992	36.52670999999997
16.266666666666715	59.5071400000001	9.14617	13.834259999999992	36.52670999999997
16.28333333333338	60.0204550000001	9.14617	13.834259999999992	37.04002499999997
16.300000000000047	60.0204550000001	9.14617	13.834259999999992	37.04002499999997
16.316666666666713	60.0204550000001	9.14617	13.834259999999992	37.04002499999997
16.333333333333382	60.533770000000096	9.14617	13.834259999999992	37.55333999999997
16.350000000000048	60.533770000000096	9.14617	13.834259999999992	37.55333999999997
16.366666666666717	60.533770000000096	9.14617	13.834259999999992	37.55333999999997
16.383333333333383	61.047085000000095	9.14617	13.834259999999992	38.06665499999997
16.40000000000005	61.047085000000095	9.14617	13.834259999999992	38.06665499999997
16.416666666666714	61.047085000000095	9.14617	13.834259999999992	38.06665499999997
16.43333333333338	61.047085000000095	9.14617	13.834259999999992	38.06665499999997
16.450000000000045	61.560400000000094	9.14617	13.834259999999992	38.57996999999997
16.466666666666715	61.560400000000094	9.14617	13.834259999999992	38.57996999999997
16.483333333333384	61.560400000000094	9.14617	13.834259999999992	38.57996999999997
16.50000000000005	62.07371500000009	9.14617	13.834259999999992	39.093284999999966
16.516666666666715	62.07371500000009	9.14617	13.834259999999992	39.093284999999966
16.53333333333338	62.07371500000009	9.14617	13.834259999999992	39.093284999999966
16.550000000000047	62.58703000000009	9.14617	14.347574999999992	39.093284999999966
16.566666666666713	62.58703000000009	9.14617	14.347574999999992	39.093284999999966
16.583333333333382	62.58703000000009	9.14617	14.347574999999992	39.093284999999966
16.600000000000048	63.10034500000009	9.14617	14.860889999999992	39.093284999999966
16.616666666666717	63.10034500000009	9.14617	14.860889999999992	39.093284999999966
16.633333333333383	63.10034500000009	9.14617	14.860889999999992	39.093284999999966
16.65000000000005	63.10034500000009	9.14617	14.860889999999992	39.093284999999966
16.666666666666714	63.61366000000009	9.14617	15.374204999999993	39.093284999999966
16.68333333333338	63.61366000000009	9.14617	15.374204999999993	39.093284999999966
16.70000000000005	63.61366000000009	9.14617	15.374204999999993	39.093284999999966
16.716666666666715	64.12697500000009	9.14617	15.887519999999993	39.093284999999966
16.733333333333384	64.12697500000009	9.14617	15.887519999999993	39.093284999999966
16.75000000000005	64.12697500000009	9.14617	15.887519999999993	39.093284999999966
16.766666666666715	64.64029000000009	9.14617	16.400834999999994	39.093284999999966
16.78333333333338	64.64029000000009	9.14617	16.400834999999994	39.093284999999966
16.800000000000047	64.64029000000009	9.14617	16.400834999999994	39.093284999999966
16.816666666666716	65.1536050000001	9.14617	16.914149999999992	39.093284999999966
16.833333333333382	65.1536050000001	9.14617	16.914149999999992	39.093284999999966
16.85000000000005	65.6669200000001	9.14617	17.42746499999999	39.093284999999966
16.866666666666717	65.6669200000001	9.14617	17.42746499999999	39.093284999999966
16.883333333333383	65.6669200000001	9.14617	17.42746499999999	39.093284999999966
16.90000000000005	66.18023500000011	9.14617	17.94077999999999	39.093284999999966
16.916666666666714	66.18023500000011	9.14617	17.94077999999999	39.093284999999966
16.933333333333383	66.18023500000011	9.14617	17.94077999999999	39.093284999999966
16.95000000000005	66.69355000000012	9.659485	17.94077999999999	39.093284999999966
16.96666666666672	66.69355000000012	9.659485	17.94077999999999	39.093284999999966
16.983333333333384	66.69355000000012	9.659485	17.94077999999999	39.093284999999966
17.00000000000005	67.20686500000012	10.1728	17.94077999999999	39.093284999999966
17.016666666666715	67.20686500000012	10.1728	17.94077999999999	39.093284999999966
17.033333333333385	67.20686500000012	10.1728	17.94077999999999	39.093284999999966
17.05000000000005	67.72018000000013	10.686115000000001	17.94077999999999	39.093284999999966
17.066666666666716	67.72018000000013	10.686115000000001	17.94077999999999	39.093284999999966
17.083333333333382	67.72018000000013	10.686115000000001	17.94077999999999	39.093284999999966
17.10000000000005	67.72018000000013	10.686115000000001	17.94077999999999	39.093284999999966
17.116666666666717	67.72018000000013	10.686115000000001	17.94077999999999	39.093284999999966
17.133333333333383	67.72018000000013	10.686115000000001	17.94077999999999	39.093284999999966
17.150000000000052	67.13580500000012	10.686115000000001	17.35640499999999	39.093284999999966
17.166666666666718	67.13580500000012	10.686115000000001	17.35640499999999	39.093284999999966
17.183333333333383	67.13580500000012	10.686115000000001	17.35640499999999	39.093284999999966
17.20000000000005	66.55143000000011	10.101740000000001	17.35640499999999	39.093284999999966
17.21666666666672	66.55143000000011	10.101740000000001	17.35640499999999	39.093284999999966
17.233333333333384	66.55143000000011	10.101740000000001	17.35640499999999	39.093284999999966
17.25000000000005	65.9670550000001	9.517365000000002	17.35640499999999	39.093284999999966
17.266666666666715	65.9670550000001	9.517365000000002	17.35640499999999	39.093284999999966
17.283333333333385	65.3826800000001	8.932990000000002	17.35640499999999	39.093284999999966
17.30000000000005	65.3826800000001	8.932990000000002	17.35640499999999	39.093284999999966
17.316666666666716	65.3826800000001	8.932990000000002	17.35640499999999	39.093284999999966
17.333333333333385	64.79830500000008	8.348615000000002	17.35640499999999	39.093284999999966
17.35000000000005	64.79830500000008	8.348615000000002	17.35640499999999	39.093284999999966
17.366666666666717	64.79830500000008	8.348615000000002	17.35640499999999	39.093284999999966
17.383333333333383	64.21393000000008	8.348615000000002	17.35640499999999	38.508909999999965
17.400000000000052	64.21393000000008	8.348615000000002	17.35640499999999	38.508909999999965
17.416666666666718	63.62955500000007	8.348615000000002	17.35640499999999	37.92453499999996
17.433333333333383	63.62955500000007	8.348615000000002	17.35640499999999	37.92453499999996
17.450000000000053	63.62955500000007	8.348615000000002	17.35640499999999	37.92453499999996
17.46666666666672	63.045180000000066	8.348615000000002	17.35640499999999	37.34015999999996
17.483333333333384	63.045180000000066	8.348615000000002	17.35640499999999	37.34015999999996
17.50000000000005	63.045180000000066	8.348615000000002	17.35640499999999	37.34015999999996
17.51666666666672	62.46080500000006	8.348615000000002	17.35640499999999	36.75578499999996
17.533333333333385	62.46080500000006	8.348615000000002	17.35640499999999	36.75578499999996
17.55000000000005	61.876430000000056	8.348615000000002	17.35640499999999	36.17140999999996
17.56666666666672	61.876430000000056	8.348615000000002	17.35640499999999	36.17140999999996
17.583333333333385	61.876430000000056	8.348615000000002	17.35640499999999	36.17140999999996
17.60000000000005	61.29205500000005	8.348615000000002	17.35640499999999	35.58703499999996
17.616666666666717	61.29205500000005	8.348615000000002	17.35640499999999	35.58703499999996
17.633333333333386	61.29205500000005	8.348615000000002	17.35640499999999	35.58703499999996
17.650000000000052	60.707680000000046	8.348615000000002	17.35640499999999	35.002659999999956
17.666666666666718	60.12330500000004	8.348615000000002	17.35640499999999	34.418284999999955
17.683333333333387	60.12330500000004	8.348615000000002	17.35640499999999	34.418284999999955
17.700000000000053	60.12330500000004	8.348615000000002	17.35640499999999	34.418284999999955
17.71666666666672	59.538930000000036	8.348615000000002	17.35640499999999	33.83390999999996
17.733333333333384	59.538930000000036	8.348615000000002	17.35640499999999	33.83390999999996
17.750000000000053	59.538930000000036	8.348615000000002	17.35640499999999	33.83390999999996
17.76666666666672	58.95455500000003	8.348615000000002	17.35640499999999	33.24953499999996
17.783333333333385	58.95455500000003	8.348615000000002	17.35640499999999	33.24953499999996
17.800000000000054	58.370180000000026	8.348615000000002	17.35640499999999	32.66515999999996
17.81666666666672	58.370180000000026	8.348615000000002	17.35640499999999	32.66515999999996
17.833333333333385	58.370180000000026	8.348615000000002	17.35640499999999	32.66515999999996
17.85000000000005	57.78580500000002	8.348615000000002	17.35640499999999	32.080784999999956
17.86666666666672	57.78580500000002	8.348615000000002	17.35640499999999	32.080784999999956
17.883333333333386	57.78580500000002	8.348615000000002	17.35640499999999	32.080784999999956
17.900000000000052	57.201430000000016	8.348615000000002	17.35640499999999	31.49640999999996
17.916666666666718	57.201430000000016	8.348615000000002	17.35640499999999	31.49640999999996
17.933333333333387	56.61705500000001	8.348615000000002	17.35640499999999	30.912034999999957
17.950000000000053	56.61705500000001	8.348615000000002	17.35640499999999	30.912034999999957
17.96666666666672	56.61705500000001	8.348615000000002	17.35640499999999	30.912034999999957
17.983333333333388	56.03268	8.348615000000002	17.35640499999999	30.32765999999996
18.000000000000053	56.03268	8.348615000000002	17.35640499999999	30.32765999999996
18.01666666666672	56.03268	8.348615000000002	17.35640499999999	30.32765999999996
18.033333333333385	55.448305	8.348615000000002	17.35640499999999	29.743284999999958
18.050000000000054	55.448305	8.348615000000002	17.35640499999999	29.743284999999958
18.06666666666672	55.448305	8.348615000000002	17.35640499999999	29.743284999999958
18.083333333333385	54.863929999999996	8.348615000000002	17.35640499999999	29.15890999999996
18.100000000000055	54.863929999999996	8.348615000000002	17.35640499999999	29.15890999999996
18.11666666666672	54.27955499999999	8.348615000000002	16.772029999999994	29.15890999999996
18.133333333333386	54.27955499999999	8.348615000000002	16.772029999999994	29.15890999999996
18.150000000000052	54.27955499999999	8.348615000000002	16.772029999999994	29.15890999999996
18.16666666666672	53.695179999999986	8.348615000000002	16.187654999999996	29.15890999999996
18.183333333333387	53.695179999999986	8.348615000000002	16.187654999999996	29.15890999999996
18.200000000000053	53.695179999999986	8.348615000000002	16.187654999999996	29.15890999999996
18.216666666666722	53.11080499999998	8.348615000000002	15.603279999999996	29.15890999999996
18.233333333333388	53.11080499999998	8.348615000000002	15.603279999999996	29.15890999999996
18.250000000000053	53.11080499999998	8.348615000000002	15.603279999999996	29.15890999999996
18.26666666666672	52.526429999999976	8.348615000000002	15.018904999999998	29.15890999999996
18.28333333333339	52.526429999999976	8.348615000000002	15.018904999999998	29.15890999999996
18.300000000000054	51.94205499999997	8.348615000000002	14.434529999999999	29.15890999999996
18.31666666666672	51.94205499999997	8.348615000000002	14.434529999999999	29.15890999999996
18.333333333333385	51.94205499999997	8.348615000000002	14.434529999999999	29.15890999999996
18.350000000000055	51.35767999999997	8.348615000000002	13.850155	29.15890999999996
18.36666666666672	51.35767999999997	8.348615000000002	13.850155	29.15890999999996
18.383333333333386	51.35767999999997	8.348615000000002	13.850155	29.15890999999996
18.400000000000055	50.77330499999996	8.348615000000002	13.265780000000001	29.15890999999996
18.41666666666672	50.77330499999996	8.348615000000002	13.265780000000001	29.15890999999996
18.433333333333387	50.18892999999996	8.348615000000002	12.681405000000003	29.15890999999996
18.450000000000053	50.18892999999996	8.348615000000002	12.681405000000003	29.15890999999996
18.466666666666722	50.18892999999996	8.348615000000002	12.681405000000003	29.15890999999996
18.483333333333388	49.59239999999995	7.752085000000001	12.681405000000003	29.15890999999996
18.500000000000053	49.59239999999995	7.752085000000001	12.681405000000003	29.15890999999996
18.516666666666723	49.59239999999995	7.752085000000001	12.681405000000003	29.15890999999996
18.53333333333339	48.99586999999994	7.155555000000001	12.681405000000003	29.15890999999996
18.550000000000054	48.99586999999994	7.155555000000001	12.681405000000003	29.15890999999996
18.56666666666672	48.39933999999994	6.559025000000002	12.681405000000003	29.15890999999996
18.58333333333339	48.39933999999994	6.559025000000002	12.681405000000003	29.15890999999996
18.600000000000055	48.39933999999994	6.559025000000002	12.681405000000003	29.15890999999996
18.61666666666672	47.80280999999993	5.962495000000002	12.681405000000003	29.15890999999996
18.63333333333339	47.80280999999993	5.962495000000002	12.681405000000003	29.15890999999996
18.650000000000055	47.80280999999993	5.962495000000002	12.681405000000003	29.15890999999996
18.66666666666672	47.20627999999993	5.962495000000002	12.681405000000003	28.56237999999996
18.683333333333387	47.20627999999993	5.962495000000002	12.681405000000003	28.56237999999996
18.700000000000056	47.20627999999993	5.962495000000002	12.681405000000003	28.56237999999996
18.716666666666722	46.609749999999934	5.962495000000002	12.681405000000003	27.96584999999996
18.733333333333388	46.609749999999934	5.962495000000002	12.681405000000003	27.96584999999996
18.750000000000057	46.609749999999934	5.962495000000002	12.681405000000003	27.96584999999996
18.766666666666723	46.01321999999993	5.962495000000002	12.681405000000003	27.36931999999996
18.78333333333339	46.01321999999993	5.962495000000002	12.681405000000003	27.36931999999996
18.800000000000054	46.01321999999993	5.962495000000002	12.681405000000003	27.36931999999996
18.816666666666723	45.41668999999993	5.962495000000002	12.681405000000003	26.77278999999996
18.83333333333339	45.41668999999993	5.962495000000002	12.681405000000003	26.77278999999996
18.850000000000055	45.41668999999993	5.962495000000002	12.681405000000003	26.77278999999996
18.866666666666724	44.82015999999993	5.962495000000002	12.681405000000003	26.176259999999964
18.88333333333339	44.82015999999993	5.962495000000002	12.681405000000003	26.176259999999964
18.900000000000055	44.82015999999993	5.962495000000002	12.681405000000003	26.176259999999964
18.91666666666672	44.223629999999936	5.962495000000002	12.681405000000003	25.579729999999962
18.93333333333339	44.223629999999936	5.962495000000002	12.681405000000003	25.579729999999962
18.950000000000056	44.223629999999936	5.962495000000002	12.681405000000003	25.579729999999962
18.966666666666722	43.627099999999935	5.962495000000002	12.681405000000003	24.983199999999965
18.983333333333388	43.627099999999935	5.962495000000002	12.681405000000003	24.983199999999965
19.000000000000057	43.627099999999935	5.962495000000002	12.681405000000003	24.983199999999965
19.016666666666723	43.03056999999993	5.962495000000002	12.681405000000003	24.386669999999967
19.03333333333339	43.03056999999993	5.962495000000002	12.681405000000003	24.386669999999967
19.050000000000058	43.03056999999993	5.962495000000002	12.681405000000003	24.386669999999967
19.066666666666723	42.43403999999993	5.962495000000002	12.681405000000003	23.790139999999973
19.08333333333339	42.43403999999993	5.962495000000002	12.681405000000003	23.790139999999973
19.100000000000055	42.43403999999993	5.962495000000002	12.681405000000003	23.790139999999973
19.116666666666724	41.83750999999994	5.962495000000002	12.681405000000003	23.193609999999975
19.13333333333339	41.83750999999994	5.962495000000002	12.681405000000003	23.193609999999975
19.150000000000055	41.83750999999994	5.962495000000002	12.681405000000003	23.193609999999975
19.166666666666725	41.24097999999994	5.962495000000002	12.681405000000003	22.59707999999998
19.18333333333339	41.24097999999994	5.962495000000002	12.681405000000003	22.59707999999998
19.200000000000056	41.24097999999994	5.962495000000002	12.681405000000003	22.59707999999998
19.216666666666722	41.24097999999994	5.962495000000002	12.681405000000003	22.59707999999998
19.23333333333339	40.644449999999935	5.962495000000002	12.681405000000003	22.000549999999983
19.250000000000057	40.644449999999935	5.962495000000002	12.681405000000003	22.000549999999983
19.266666666666723	40.047919999999934	5.962495000000002	12.681405000000003	21.404019999999985
19.283333333333392	40.047919999999934	5.962495000000002	12.681405000000003	21.404019999999985
19.300000000000058	40.047919999999934	5.962495000000002	12.681405000000003	21.404019999999985
19.316666666666723	39.45138999999994	5.962495000000002	12.681405000000003	20.807489999999987
19.33333333333339	39.45138999999994	5.962495000000002	12.681405000000003	20.807489999999987
19.35000000000006	39.45138999999994	5.962495000000002	12.681405000000003	20.807489999999987
19.366666666666724	38.85485999999994	5.962495000000002	12.681405000000003	20.21095999999999
19.38333333333339	38.85485999999994	5.962495000000002	12.681405000000003	20.21095999999999
19.400000000000055	38.85485999999994	5.962495000000002	12.681405000000003	20.21095999999999
19.416666666666725	38.25832999999994	5.962495000000002	12.681405000000003	19.61442999999999
19.43333333333339	38.25832999999994	5.962495000000002	12.681405000000003	19.61442999999999
19.450000000000056	38.25832999999994	5.962495000000002	12.681405000000003	19.61442999999999
19.466666666666725	38.25832999999994	5.962495000000002	12.681405000000003	19.61442999999999
19.48333333333339	37.66179999999994	5.962495000000002	12.681405000000003	19.017899999999997
19.500000000000057	37.66179999999994	5.962495000000002	12.681405000000003	19.017899999999997
19.516666666666723	37.66179999999994	5.962495000000002	12.681405000000003	19.017899999999997
19.533333333333392	37.06526999999994	5.962495000000002	12.084875000000004	19.017899999999997
19.550000000000058	37.06526999999994	5.962495000000002	12.084875000000004	19.017899999999997
19.566666666666723	37.06526999999994	5.962495000000002	12.084875000000004	19.017899999999997
19.583333333333393	36.46873999999995	5.962495000000002	11.488345000000004	19.017899999999997
19.60000000000006	36.46873999999995	5.962495000000002	11.488345000000004	19.017899999999997
19.616666666666724	36.46873999999995	5.962495000000002	11.488345000000004	19.017899999999997
19.63333333333339	36.46873999999995	5.962495000000002	11.488345000000004	19.017899999999997
19.65000000000006	35.872209999999946	5.962495000000002	10.891815000000003	19.017899999999997
19.666666666666725	35.872209999999946	5.962495000000002	10.891815000000003	19.017899999999997
19.68333333333339	35.872209999999946	5.962495000000002	10.891815000000003	19.017899999999997
19.70000000000006	35.275679999999944	5.962495000000002	10.295285000000003	19.017899999999997
19.716666666666725	35.275679999999944	5.962495000000002	10.295285000000003	19.017899999999997
19.73333333333339	35.275679999999944	5.962495000000002	10.295285000000003	19.017899999999997
19.750000000000057	34.67914999999995	5.962495000000002	9.698755000000004	19.017899999999997
19.766666666666726	34.67914999999995	5.962495000000002	9.698755000000004	19.017899999999997
19.783333333333392	34.67914999999995	5.962495000000002	9.698755000000004	19.017899999999997
19.800000000000058	34.67914999999995	5.962495000000002	9.698755000000004	19.017899999999997
19.816666666666727	34.08261999999995	5.962495000000002	9.102225000000004	19.017899999999997
19.833333333333393	34.08261999999995	5.962495000000002	9.102225000000004	19.017899999999997
19.85000000000006	34.08261999999995	5.962495000000002	9.102225000000004	19.017899999999997
19.866666666666724	33.48608999999995	5.962495000000002	8.505695000000003	19.017899999999997
19.883333333333393	33.48608999999995	5.962495000000002	8.505695000000003	19.017899999999997
19.90000000000006	33.48608999999995	5.962495000000002	8.505695000000003	19.017899999999997
19.916666666666725	33.48608999999995	5.962495000000002	8.505695000000003	19.017899999999997
19.933333333333394	32.88955999999995	5.962495000000002	7.909165000000003	19.017899999999997
19.95000000000006	32.88955999999995	5.962495000000002	7.909165000000003	19.017899999999997
19.966666666666725	32.88955999999995	5.962495000000002	7.909165000000003	19.017899999999997
19.98333333333339	32.29302999999995	5.365965000000001	7.909165000000003	19.017899999999997
20.00000000000006	32.29302999999995	5.365965000000001	7.909165000000003	19.017899999999997
20.016666666666726	32.29302999999995	5.365965000000001	7.909165000000003	19.017899999999997
20.033333333333392	32.29302999999995	5.365965000000001	7.909165000000003	19.017899999999997
20.050000000000058	31.69649999999995	4.769435	7.909165000000003	19.017899999999997
20.066666666666727	31.69649999999995	4.769435	7.909165000000003	19.017899999999997
20.083333333333393	31.69649999999995	4.769435	7.909165000000003	19.017899999999997
20.10000000000006	31.69649999999995	4.769435	7.909165000000003	19.017899999999997
20.116666666666728	31.15326499999995	4.2262	7.909165000000003	19.017899999999997
20.133333333333393	31.15326499999995	4.2262	7.909165000000003	19.017899999999997
20.15000000000006	31.15326499999995	4.2262	7.909165000000003	19.017899999999997
20.166666666666725	30.610029999999952	3.682965	7.909165000000003	19.017899999999997
20.183333333333394	30.610029999999952	3.682965	7.909165000000003	19.017899999999997
20.20000000000006	30.610029999999952	3.682965	7.909165000000003	19.017899999999997
20.216666666666725	30.610029999999952	3.682965	7.909165000000003	19.017899999999997
20.233333333333395	30.066794999999956	3.682965	7.909165000000003	18.474664999999998
20.25000000000006	30.066794999999956	3.682965	7.909165000000003	18.474664999999998
20.266666666666726	30.066794999999956	3.682965	7.909165000000003	18.474664999999998
20.283333333333392	29.523559999999957	3.682965	7.909165000000003	17.931430000000002
20.30000000000006	29.523559999999957	3.682965	7.909165000000003	17.931430000000002
20.316666666666727	29.523559999999957	3.682965	7.909165000000003	17.931430000000002
20.333333333333393	28.98032499999996	3.682965	7.909165000000003	17.388195000000003
20.350000000000062	28.98032499999996	3.682965	7.909165000000003	17.388195000000003
20.366666666666728	28.98032499999996	3.682965	7.909165000000003	17.388195000000003
20.383333333333393	28.98032499999996	3.682965	7.909165000000003	17.388195000000003
20.40000000000006	28.437089999999962	3.682965	7.909165000000003	16.844960000000004
20.41666666666673	28.437089999999962	3.682965	7.909165000000003	16.844960000000004
20.433333333333394	28.437089999999962	3.682965	7.909165000000003	16.844960000000004
20.45000000000006	28.437089999999962	3.682965	7.909165000000003	16.844960000000004
20.466666666666725	27.893854999999967	3.682965	7.909165000000003	16.30172500000001
20.483333333333395	27.893854999999967	3.682965	7.909165000000003	16.30172500000001
20.50000000000006	27.893854999999967	3.682965	7.909165000000003	16.30172500000001
20.516666666666726	27.893854999999967	3.682965	7.909165000000003	16.30172500000001
20.533333333333395	27.350619999999967	3.682965	7.909165000000003	15.758490000000007
20.55000000000006	27.350619999999967	3.682965	7.909165000000003	15.758490000000007
20.566666666666727	27.350619999999967	3.682965	7.909165000000003	15.758490000000007
20.583333333333393	27.350619999999967	3.682965	7.909165000000003	15.758490000000007
20.600000000000062	26.80738499999997	3.682965	7.909165000000003	15.215255000000008
20.616666666666728	26.80738499999997	3.682965	7.909165000000003	15.215255000000008
20.633333333333393	26.80738499999997	3.682965	7.909165000000003	15.215255000000008
20.650000000000063	26.264149999999976	3.682965	7.909165000000003	14.672020000000007
20.66666666666673	26.264149999999976	3.682965	7.909165000000003	14.672020000000007
20.683333333333394	26.264149999999976	3.682965	7.909165000000003	14.672020000000007
20.70000000000006	26.264149999999976	3.682965	7.909165000000003	14.672020000000007
20.71666666666673	25.720914999999977	3.682965	7.909165000000003	14.128785000000008
20.733333333333395	25.720914999999977	3.682965	7.909165000000003	14.128785000000008
20.75000000000006	25.720914999999977	3.682965	7.909165000000003	14.128785000000008
20.76666666666673	25.720914999999977	3.682965	7.909165000000003	14.128785000000008
20.783333333333395	25.17767999999998	3.682965	7.909165000000003	13.585550000000007
20.80000000000006	25.17767999999998	3.682965	7.909165000000003	13.585550000000007
20.816666666666727	25.17767999999998	3.682965	7.909165000000003	13.585550000000007
20.833333333333396	25.17767999999998	3.682965	7.909165000000003	13.585550000000007
20.850000000000062	24.63444499999998	3.682965	7.909165000000003	13.042315000000007
20.866666666666728	24.63444499999998	3.682965	7.909165000000003	13.042315000000007
20.883333333333397	24.63444499999998	3.682965	7.909165000000003	13.042315000000007
20.900000000000063	24.63444499999998	3.682965	7.909165000000003	13.042315000000007
20.91666666666673	24.091209999999986	3.682965	7.909165000000003	12.499080000000006
20.933333333333394	24.091209999999986	3.682965	7.909165000000003	12.499080000000006
20.950000000000063	24.091209999999986	3.682965	7.909165000000003	12.499080000000006
20.96666666666673	24.091209999999986	3.682965	7.909165000000003	12.499080000000006
20.983333333333395	23.547974999999987	3.682965	7.909165000000003	11.955845000000005
21.000000000000064	23.547974999999987	3.682965	7.909165000000003	11.955845000000005
21.01666666666673	23.547974999999987	3.682965	7.909165000000003	11.955845000000005
21.033333333333395	23.547974999999987	3.682965	7.909165000000003	11.955845000000005
21.05000000000006	23.004739999999988	3.682965	7.909165000000003	11.412610000000006
21.06666666666673	23.004739999999988	3.682965	7.909165000000003	11.412610000000006
21.083333333333396	23.004739999999988	3.682965	7.909165000000003	11.412610000000006
21.100000000000062	23.004739999999988	3.682965	7.909165000000003	11.412610000000006
21.116666666666728	23.004739999999988	3.682965	7.909165000000003	11.412610000000006
21.133333333333397	22.461504999999992	3.682965	7.909165000000003	10.869375000000005
21.150000000000063	22.461504999999992	3.682965	7.909165000000003	10.869375000000005
21.16666666666673	22.461504999999992	3.682965	7.909165000000003	10.869375000000005
21.183333333333398	22.461504999999992	3.682965	7.909165000000003	10.869375000000005
21.200000000000063	21.918269999999993	3.682965	7.909165000000003	10.326140000000004
21.21666666666673	21.918269999999993	3.682965	7.909165000000003	10.326140000000004
21.233333333333395	21.918269999999993	3.682965	7.909165000000003	10.326140000000004
21.250000000000064	21.918269999999993	3.682965	7.909165000000003	10.326140000000004
21.26666666666673	21.375034999999993	3.682965	7.909165000000003	9.782905000000005
21.283333333333395	21.375034999999993	3.682965	7.909165000000003	9.782905000000005
21.300000000000065	21.375034999999993	3.682965	7.909165000000003	9.782905000000005
21.31666666666673	21.375034999999993	3.682965	7.909165000000003	9.782905000000005
21.333333333333396	20.831799999999994	3.682965	7.909165000000003	9.239670000000004
21.350000000000062	20.831799999999994	3.682965	7.909165000000003	9.239670000000004
21.36666666666673	20.831799999999994	3.682965	7.909165000000003	9.239670000000004
21.383333333333397	20.288565	3.682965	7.365930000000002	9.239670000000004
21.400000000000063	20.288565	3.682965	7.365930000000002	9.239670000000004
21.416666666666732	20.288565	3.682965	7.365930000000002	9.239670000000004
21.433333333333398	20.288565	3.682965	7.365930000000002	9.239670000000004
21.450000000000063	20.288565	3.682965	7.365930000000002	9.239670000000004
21.46666666666673	19.74533	3.682965	6.822695000000001	9.239670000000004
21.4833333333334	19.74533	3.682965	6.822695000000001	9.239670000000004
21.500000000000064	19.74533	3.682965	6.822695000000001	9.239670000000004
21.51666666666673	19.74533	3.682965	6.822695000000001	9.239670000000004
21.533333333333395	19.202095	3.682965	6.279460000000002	9.239670000000004
21.550000000000065	19.202095	3.682965	6.279460000000002	9.239670000000004
21.56666666666673	19.202095	3.682965	6.279460000000002	9.239670000000004
21.583333333333396	19.202095	3.682965	6.279460000000002	9.239670000000004
21.600000000000065	18.65886	3.682965	5.736225000000001	9.239670000000004
21.61666666666673	18.65886	3.682965	5.736225000000001	9.239670000000004
21.633333333333397	18.65886	3.682965	5.736225000000001	9.239670000000004
21.650000000000063	18.65886	3.682965	5.736225000000001	9.239670000000004
21.666666666666732	18.65886	3.682965	5.736225000000001	9.239670000000004
21.683333333333398	18.115625	3.682965	5.19299	9.239670000000004
21.700000000000063	18.115625	3.682965	5.19299	9.239670000000004
21.716666666666733	18.115625	3.682965	5.19299	9.239670000000004
21.7333333333334	18.115625	3.682965	5.19299	9.239670000000004
21.750000000000064	17.572390000000006	3.682965	4.649755000000001	9.239670000000004
21.76666666666673	17.572390000000006	3.682965	4.649755000000001	9.239670000000004
21.7833333333334	17.572390000000006	3.682965	4.649755000000001	9.239670000000004
21.800000000000065	17.572390000000006	3.682965	4.649755000000001	9.239670000000004
21.81666666666673	17.572390000000006	3.682965	4.649755000000001	9.239670000000004
21.8333333333334	17.029155000000006	3.682965	4.10652	9.239670000000004
21.850000000000065	17.029155000000006	3.682965	4.10652	9.239670000000004
21.86666666666673	17.029155000000006	3.682965	4.10652	9.239670000000004
21.883333333333397	17.029155000000006	3.682965	4.10652	9.239670000000004
21.900000000000066	16.485920000000007	3.13973	4.10652	9.239670000000004
21.916666666666732	16.485920000000007	3.13973	4.10652	9.239670000000004
21.933333333333398	16.485920000000007	3.13973	4.10652	9.239670000000004
21.950000000000067	16.485920000000007	3.13973	4.10652	9.239670000000004
21.966666666666733	15.94268500000001	2.596495	4.10652	9.239670000000004
21.9833333333334	15.94268500000001	2.596495	4.10652	9.239670000000004
22.000000000000064	15.94268500000001	2.596495	4.10652	9.239670000000004
22.016666666666733	15.94268500000001	2.596495	4.10652	9.239670000000004
22.0333333333334	15.94268500000001	2.596495	4.10652	9.239670000000004
22.050000000000065	15.399450000000009	2.05326	4.10652	9.239670000000004
22.066666666666734	15.399450000000009	2.05326	4.10652	9.239670000000004
22.0833333333334	15.399450000000009	2.05326	4.10652	9.239670000000004
22.100000000000065	15.399450000000009	2.05326	4.10652	9.239670000000004
22.11666666666673	14.886135000000008	1.539945	4.10652	9.239670000000004
22.1333333333334	14.886135000000008	1.539945	4.10652	9.239670000000004
22.150000000000066	14.886135000000008	1.539945	4.10652	9.239670000000004
22.166666666666732	14.886135000000008	1.539945	4.10652	9.239670000000004
22.183333333333398	14.886135000000008	1.539945	4.10652	9.239670000000004
22.200000000000067	14.372820000000008	1.539945	4.10652	8.726355000000003
22.216666666666733	14.372820000000008	1.539945	4.10652	8.726355000000003
