LST	all	br	gray	dark
25.36666666666671	59.83532499999993	16.163345000000007	7.795094999999997	35.876885
25.383333333333375	59.338839999999934	16.163345000000007	7.298609999999997	35.876885
25.400000000000045	59.338839999999934	16.163345000000007	7.298609999999997	35.876885
25.416666666666714	59.338839999999934	16.163345000000007	7.298609999999997	35.876885
25.43333333333338	59.338839999999934	16.163345000000007	7.298609999999997	35.876885
25.450000000000045	59.338839999999934	16.163345000000007	7.298609999999997	35.876885
25.46666666666671	58.842354999999934	16.163345000000007	6.8021249999999975	35.876885
25.483333333333377	58.842354999999934	16.163345000000007	6.8021249999999975	35.876885
25.500000000000043	58.842354999999934	16.163345000000007	6.8021249999999975	35.876885
25.516666666666712	58.842354999999934	16.163345000000007	6.8021249999999975	35.876885
25.533333333333378	58.34586999999994	15.666860000000005	6.8021249999999975	35.876885
25.550000000000047	58.34586999999994	15.666860000000005	6.8021249999999975	35.876885
25.566666666666713	58.34586999999994	15.666860000000005	6.8021249999999975	35.876885
25.58333333333338	58.34586999999994	15.666860000000005	6.236449999999998	36.44256
25.600000000000044	58.34586999999994	15.666860000000005	6.236449999999998	36.44256
25.61666666666671	57.84938499999994	15.170375000000005	6.236449999999998	36.44256
25.63333333333338	57.84938499999994	15.170375000000005	6.236449999999998	36.44256
25.650000000000045	57.84938499999994	15.170375000000005	6.236449999999998	36.44256
25.666666666666714	57.84938499999994	15.170375000000005	6.236449999999998	36.44256
25.68333333333338	57.35289999999995	14.673890000000004	6.236449999999998	36.44256
25.700000000000045	57.35289999999995	14.673890000000004	6.236449999999998	36.44256
25.71666666666671	57.35289999999995	15.239565000000004	6.236449999999998	35.876885
25.733333333333377	57.35289999999995	15.239565000000004	6.236449999999998	35.876885
25.750000000000046	57.35289999999995	15.239565000000004	6.236449999999998	35.876885
25.766666666666712	56.85641499999995	15.239565000000004	6.732934999999998	34.883915
25.78333333333338	56.85641499999995	15.239565000000004	6.732934999999998	34.883915
25.800000000000047	56.85641499999995	15.239565000000004	6.732934999999998	34.883915
25.816666666666713	56.85641499999995	15.239565000000004	6.732934999999998	34.883915
25.83333333333338	56.85641499999995	15.239565000000004	6.732934999999998	34.883915
25.850000000000044	56.35992999999995	15.239565000000004	6.732934999999998	34.38743
25.866666666666713	56.35992999999995	15.239565000000004	6.732934999999998	34.38743
25.88333333333338	56.35992999999995	15.239565000000004	6.732934999999998	34.38743
25.90000000000005	56.35992999999995	15.239565000000004	6.732934999999998	34.38743
25.916666666666714	56.35992999999995	15.239565000000004	6.732934999999998	34.38743
25.93333333333338	55.863444999999956	15.239565000000004	6.732934999999998	33.890945
25.950000000000045	55.863444999999956	15.239565000000004	6.732934999999998	33.890945
25.96666666666671	55.863444999999956	14.660800000000004	6.732934999999998	34.46971
25.98333333333338	55.863444999999956	14.660800000000004	6.732934999999998	34.46971
26.000000000000046	55.366959999999956	14.660800000000004	6.732934999999998	33.973225
26.016666666666715	55.366959999999956	14.660800000000004	6.732934999999998	33.973225
26.03333333333338	55.366959999999956	14.660800000000004	6.732934999999998	33.973225
26.050000000000047	55.366959999999956	14.660800000000004	6.732934999999998	33.973225
26.066666666666713	55.366959999999956	14.660800000000004	6.732934999999998	33.973225
26.08333333333338	54.870474999999956	14.660800000000004	6.732934999999998	33.47674
26.100000000000048	54.870474999999956	14.660800000000004	6.732934999999998	33.47674
26.116666666666713	54.870474999999956	14.660800000000004	6.732934999999998	33.47674
26.133333333333383	54.870474999999956	14.660800000000004	7.311699999999997	32.897974999999995
26.15000000000005	54.870474999999956	14.660800000000004	7.311699999999997	32.897974999999995
26.166666666666714	54.37398999999996	14.660800000000004	7.311699999999997	32.401489999999995
26.18333333333338	54.37398999999996	14.660800000000004	7.311699999999997	32.401489999999995
26.200000000000045	54.37398999999996	14.660800000000004	7.311699999999997	32.401489999999995
26.216666666666715	54.37398999999996	14.660800000000004	7.311699999999997	32.401489999999995
26.23333333333338	54.37398999999996	14.660800000000004	7.311699999999997	32.401489999999995
26.25000000000005	53.877504999999964	14.660800000000004	7.311699999999997	31.905004999999996
26.266666666666715	53.877504999999964	14.660800000000004	7.311699999999997	31.905004999999996
26.28333333333338	53.877504999999964	14.660800000000004	7.311699999999997	31.905004999999996
26.300000000000047	53.877504999999964	14.660800000000004	7.311699999999997	31.905004999999996
26.316666666666713	53.877504999999964	14.660800000000004	7.311699999999997	31.905004999999996
26.333333333333382	53.381019999999964	14.660800000000004	7.311699999999997	31.408519999999992
26.350000000000048	53.381019999999964	14.660800000000004	7.311699999999997	31.408519999999992
26.366666666666717	53.381019999999964	14.660800000000004	7.311699999999997	31.408519999999992
26.383333333333383	53.381019999999964	14.660800000000004	7.311699999999997	31.408519999999992
26.40000000000005	52.88453499999997	14.660800000000004	7.311699999999997	30.912034999999992
26.416666666666714	52.88453499999997	14.660800000000004	7.311699999999997	30.912034999999992
26.43333333333338	52.88453499999997	14.660800000000004	7.311699999999997	30.912034999999992
26.450000000000045	52.88453499999997	14.660800000000004	7.311699999999997	30.912034999999992
26.466666666666715	52.88453499999997	14.660800000000004	7.311699999999997	30.912034999999992
26.483333333333384	52.38804999999997	14.660800000000004	7.311699999999997	30.415549999999993
26.50000000000005	52.38804999999997	14.660800000000004	7.311699999999997	30.415549999999993
26.516666666666715	52.38804999999997	14.660800000000004	7.311699999999997	30.415549999999993
26.53333333333338	52.38804999999997	14.660800000000004	7.311699999999997	30.415549999999993
26.550000000000047	52.38804999999997	14.660800000000004	7.311699999999997	30.415549999999993
26.566666666666713	51.89156499999997	14.660800000000004	7.311699999999997	29.919064999999993
26.583333333333382	51.89156499999997	14.660800000000004	7.311699999999997	29.919064999999993
26.600000000000048	51.89156499999997	14.660800000000004	7.311699999999997	29.919064999999993
26.616666666666717	51.89156499999997	14.660800000000004	7.311699999999997	29.919064999999993
26.633333333333383	51.89156499999997	14.660800000000004	7.311699999999997	29.919064999999993
26.65000000000005	51.39507999999997	14.660800000000004	7.311699999999997	29.422579999999993
26.666666666666714	51.39507999999997	14.660800000000004	7.311699999999997	29.422579999999993
26.68333333333338	51.39507999999997	14.660800000000004	7.311699999999997	29.422579999999993
26.70000000000005	51.39507999999997	14.660800000000004	7.311699999999997	29.422579999999993
26.716666666666715	51.39507999999997	14.660800000000004	7.311699999999997	29.422579999999993
26.733333333333384	50.89859499999998	14.660800000000004	6.746024999999998	29.49176999999999
26.75000000000005	50.89859499999998	14.660800000000004	6.746024999999998	29.49176999999999
26.766666666666715	50.89859499999998	14.660800000000004	6.746024999999998	29.49176999999999
26.78333333333338	50.89859499999998	14.660800000000004	6.746024999999998	29.49176999999999
26.800000000000047	50.40210999999998	14.660800000000004	6.815214999999998	28.92609499999999
26.816666666666716	50.40210999999998	14.660800000000004	7.311699999999997	28.42960999999999
26.833333333333382	50.40210999999998	14.660800000000004	7.311699999999997	28.42960999999999
26.85000000000005	50.40210999999998	14.660800000000004	7.311699999999997	28.42960999999999
26.866666666666717	50.40210999999998	14.660800000000004	7.311699999999997	28.42960999999999
26.883333333333383	49.90562499999998	14.660800000000004	6.815214999999998	28.42960999999999
26.90000000000005	49.90562499999998	14.660800000000004	6.815214999999998	28.42960999999999
26.916666666666714	49.90562499999998	14.660800000000004	6.815214999999998	28.42960999999999
26.933333333333383	49.90562499999998	14.660800000000004	6.815214999999998	28.42960999999999
26.95000000000005	49.90562499999998	14.660800000000004	6.815214999999998	28.42960999999999
26.96666666666672	49.40913999999999	14.660800000000004	6.318729999999998	28.42960999999999
26.983333333333384	49.40913999999999	14.660800000000004	6.318729999999998	28.42960999999999
27.00000000000005	49.40913999999999	14.660800000000004	6.318729999999998	28.42960999999999
27.016666666666715	49.40913999999999	14.660800000000004	6.318729999999998	28.42960999999999
27.033333333333385	48.90704499999999	14.660800000000004	6.318729999999998	27.92751499999999
27.05000000000005	48.90704499999999	14.660800000000004	6.318729999999998	27.92751499999999
27.066666666666716	48.90704499999999	14.660800000000004	6.318729999999998	27.92751499999999
27.083333333333382	48.90704499999999	14.660800000000004	6.318729999999998	27.92751499999999
27.10000000000005	48.404949999999985	14.660800000000004	6.318729999999998	27.42541999999999
27.116666666666717	48.404949999999985	14.660800000000004	6.318729999999998	27.42541999999999
27.133333333333383	48.404949999999985	14.660800000000004	6.318729999999998	27.42541999999999
27.150000000000052	48.404949999999985	14.660800000000004	6.318729999999998	27.42541999999999
27.166666666666718	48.404949999999985	14.660800000000004	6.318729999999998	27.42541999999999
27.183333333333383	47.90285499999999	14.082035000000003	6.395399999999998	27.42541999999999
27.20000000000005	47.90285499999999	14.082035000000003	6.395399999999998	27.42541999999999
27.21666666666672	47.90285499999999	14.082035000000003	6.395399999999998	27.42541999999999
27.233333333333384	47.90285499999999	14.082035000000003	6.395399999999998	27.42541999999999
27.25000000000005	47.90285499999999	14.082035000000003	6.395399999999998	27.42541999999999
27.266666666666715	47.40075999999999	14.082035000000003	5.893304999999998	27.42541999999999
27.283333333333385	47.40075999999999	14.082035000000003	5.893304999999998	27.42541999999999
27.30000000000005	47.40075999999999	14.082035000000003	5.893304999999998	27.42541999999999
27.316666666666716	47.40075999999999	14.082035000000003	5.893304999999998	27.42541999999999
27.333333333333385	47.40075999999999	14.082035000000003	5.893304999999998	27.42541999999999
27.35000000000005	46.89866499999999	14.082035000000003	5.391209999999998	27.42541999999999
27.366666666666717	46.89866499999999	14.082035000000003	5.391209999999998	27.42541999999999
27.383333333333383	46.89866499999999	14.082035000000003	5.391209999999998	27.42541999999999
27.400000000000052	46.89866499999999	14.082035000000003	5.391209999999998	27.42541999999999
27.416666666666718	46.39656999999999	14.082035000000003	4.8891149999999985	27.42541999999999
27.433333333333383	46.39656999999999	14.082035000000003	4.8891149999999985	27.42541999999999
27.450000000000053	46.39656999999999	14.082035000000003	4.8891149999999985	27.42541999999999
27.46666666666672	46.39656999999999	14.082035000000003	4.8891149999999985	27.42541999999999
27.483333333333384	46.39656999999999	14.082035000000003	4.8891149999999985	27.42541999999999
27.50000000000005	45.894474999999986	14.082035000000003	4.387019999999999	27.42541999999999
27.51666666666672	45.894474999999986	14.082035000000003	4.8891149999999985	26.923324999999988
27.533333333333385	45.894474999999986	14.082035000000003	4.8891149999999985	26.923324999999988
27.55000000000005	45.894474999999986	14.082035000000003	4.8891149999999985	26.923324999999988
27.56666666666672	45.894474999999986	14.082035000000003	4.8891149999999985	26.923324999999988
27.583333333333385	45.39237999999999	14.082035000000003	4.387019999999999	26.923324999999988
27.60000000000005	45.39237999999999	14.082035000000003	4.387019999999999	26.923324999999988
27.616666666666717	45.39237999999999	14.082035000000003	4.387019999999999	26.923324999999988
27.633333333333386	45.39237999999999	14.082035000000003	4.387019999999999	26.923324999999988
27.650000000000052	44.890284999999984	14.082035000000003	3.8849249999999995	26.923324999999988
27.666666666666718	44.890284999999984	14.082035000000003	3.8849249999999995	26.923324999999988
27.683333333333387	44.890284999999984	14.082035000000003	3.8849249999999995	26.923324999999988
27.700000000000053	44.890284999999984	14.082035000000003	3.8849249999999995	26.923324999999988
27.71666666666672	44.890284999999984	14.082035000000003	3.8849249999999995	26.923324999999988
27.733333333333384	44.38818999999999	14.082035000000003	3.38283	26.923324999999988
27.750000000000053	44.38818999999999	14.082035000000003	3.38283	26.923324999999988
27.76666666666672	44.38818999999999	14.082035000000003	3.38283	26.923324999999988
27.783333333333385	44.38818999999999	14.082035000000003	3.38283	26.923324999999988
27.800000000000054	44.38818999999999	14.082035000000003	3.38283	26.923324999999988
27.81666666666672	43.88609499999998	13.579940000000002	3.38283	26.923324999999988
27.833333333333385	43.88609499999998	13.579940000000002	3.948505	26.35764999999999
27.85000000000005	43.88609499999998	13.579940000000002	3.948505	26.35764999999999
27.86666666666672	43.88609499999998	13.579940000000002	3.948505	26.35764999999999
27.883333333333386	43.383999999999986	13.077845000000002	3.948505	26.35764999999999
27.900000000000052	43.383999999999986	12.512170000000001	3.948505	26.923324999999988
27.916666666666718	43.383999999999986	12.512170000000001	3.948505	26.923324999999988
27.933333333333387	43.383999999999986	12.512170000000001	3.948505	26.923324999999988
27.950000000000053	43.383999999999986	12.512170000000001	3.948505	26.923324999999988
27.96666666666672	42.88190499999998	12.010075000000002	3.948505	26.923324999999988
27.983333333333388	42.88190499999998	12.010075000000002	3.948505	26.923324999999988
28.000000000000053	42.88190499999998	12.010075000000002	3.948505	26.923324999999988
28.01666666666672	42.88190499999998	12.010075000000002	3.948505	26.923324999999988
28.033333333333385	42.88190499999998	12.010075000000002	3.948505	26.923324999999988
28.050000000000054	42.379809999999985	12.010075000000002	3.948505	26.421229999999987
28.06666666666672	42.379809999999985	12.010075000000002	3.948505	26.421229999999987
28.083333333333385	42.379809999999985	12.010075000000002	3.948505	26.421229999999987
28.100000000000055	42.379809999999985	12.010075000000002	3.948505	26.421229999999987
28.11666666666672	41.87771499999998	12.010075000000002	3.948505	25.919134999999986
28.133333333333386	41.87771499999998	12.010075000000002	3.948505	25.919134999999986
28.150000000000052	41.87771499999998	12.010075000000002	3.948505	25.919134999999986
28.16666666666672	41.87771499999998	12.010075000000002	3.948505	25.919134999999986
28.183333333333387	41.87771499999998	12.010075000000002	4.52727	25.340369999999986
28.200000000000053	41.375619999999984	12.010075000000002	4.52727	24.83827499999999
28.216666666666722	41.375619999999984	12.010075000000002	4.52727	24.83827499999999
28.233333333333388	41.375619999999984	12.010075000000002	4.52727	24.83827499999999
28.250000000000053	41.375619999999984	12.010075000000002	4.52727	24.83827499999999
28.26666666666672	41.375619999999984	12.010075000000002	4.52727	24.83827499999999
28.28333333333339	40.87352499999998	12.010075000000002	4.52727	24.336179999999988
28.300000000000054	40.87352499999998	12.010075000000002	4.52727	24.336179999999988
28.31666666666672	40.87352499999998	12.010075000000002	4.52727	24.336179999999988
28.333333333333385	40.37142999999998	12.010075000000002	4.52727	23.83408499999999
28.350000000000055	40.37142999999998	12.010075000000002	4.52727	23.83408499999999
28.36666666666672	40.37142999999998	12.010075000000002	4.52727	23.83408499999999
28.383333333333386	40.37142999999998	12.010075000000002	4.52727	23.83408499999999
28.400000000000055	40.37142999999998	11.431310000000002	4.52727	24.412849999999988
28.41666666666672	39.86933499999998	11.431310000000002	4.52727	23.91075499999999
28.433333333333387	39.86933499999998	11.431310000000002	4.52727	23.91075499999999
28.450000000000053	39.86933499999998	11.431310000000002	4.52727	23.91075499999999
28.466666666666722	39.86933499999998	11.431310000000002	4.52727	23.91075499999999
28.483333333333388	39.86933499999998	11.431310000000002	4.52727	23.91075499999999
28.500000000000053	39.36723999999998	11.431310000000002	5.0293649999999985	22.90656499999999
28.516666666666723	39.36723999999998	11.431310000000002	5.0293649999999985	22.90656499999999
28.53333333333339	39.36723999999998	11.431310000000002	5.0293649999999985	22.90656499999999
28.550000000000054	39.36723999999998	11.431310000000002	5.0293649999999985	22.90656499999999
28.56666666666672	38.86514499999998	11.431310000000002	5.0293649999999985	22.404469999999993
28.58333333333339	38.86514499999998	11.431310000000002	5.0293649999999985	22.404469999999993
28.600000000000055	38.86514499999998	11.431310000000002	5.0293649999999985	22.404469999999993
28.61666666666672	38.86514499999998	11.431310000000002	5.0293649999999985	22.404469999999993
28.63333333333339	38.86514499999998	11.431310000000002	5.0293649999999985	22.404469999999993
28.650000000000055	38.36304999999998	11.431310000000002	5.0293649999999985	21.902374999999992
28.66666666666672	38.36304999999998	11.431310000000002	5.0293649999999985	21.902374999999992
28.683333333333387	38.36304999999998	11.431310000000002	5.0293649999999985	21.902374999999992
28.700000000000056	38.36304999999998	11.431310000000002	5.0293649999999985	21.902374999999992
28.716666666666722	38.36304999999998	11.431310000000002	5.0293649999999985	21.902374999999992
28.733333333333388	37.860954999999976	11.431310000000002	5.0293649999999985	21.400279999999995
28.750000000000057	37.860954999999976	11.431310000000002	5.0293649999999985	21.400279999999995
28.766666666666723	37.860954999999976	11.431310000000002	5.0293649999999985	21.400279999999995
28.78333333333339	37.860954999999976	11.431310000000002	5.0293649999999985	21.400279999999995
28.800000000000054	37.35885999999998	11.431310000000002	5.0293649999999985	20.898184999999994
28.816666666666723	37.35885999999998	11.431310000000002	5.595039999999998	20.332509999999996
28.83333333333339	37.35885999999998	11.431310000000002	5.595039999999998	20.332509999999996
28.850000000000055	37.35885999999998	11.431310000000002	5.595039999999998	20.332509999999996
28.866666666666724	37.35885999999998	11.431310000000002	5.595039999999998	20.332509999999996
28.88333333333339	36.856764999999974	11.431310000000002	5.595039999999998	19.830415
28.900000000000055	36.856764999999974	11.431310000000002	5.595039999999998	19.830415
28.91666666666672	36.856764999999974	11.431310000000002	5.595039999999998	19.830415
28.93333333333339	36.856764999999974	11.431310000000002	5.595039999999998	19.830415
28.950000000000056	36.35466999999998	11.431310000000002	5.595039999999998	19.328319999999998
28.966666666666722	36.35466999999998	11.431310000000002	5.595039999999998	19.328319999999998
28.983333333333388	36.35466999999998	11.431310000000002	5.595039999999998	19.328319999999998
29.000000000000057	36.35466999999998	11.431310000000002	5.595039999999998	19.328319999999998
29.016666666666723	36.35466999999998	11.431310000000002	5.595039999999998	19.328319999999998
29.03333333333339	35.85257499999997	11.431310000000002	5.595039999999998	18.826225
29.050000000000058	35.85257499999997	10.865635000000001	5.595039999999998	19.3919
29.066666666666723	35.85257499999997	10.865635000000001	5.595039999999998	19.3919
29.08333333333339	35.85257499999997	10.865635000000001	5.595039999999998	19.3919
29.100000000000055	35.85257499999997	10.865635000000001	5.595039999999998	19.3919
29.116666666666724	35.350479999999976	10.865635000000001	5.092944999999999	19.3919
29.13333333333339	35.350479999999976	10.865635000000001	5.092944999999999	19.3919
29.150000000000055	35.350479999999976	10.865635000000001	5.671709999999998	18.813135000000003
29.166666666666725	35.350479999999976	10.865635000000001	5.671709999999998	18.813135000000003
29.18333333333339	34.84838499999998	10.865635000000001	5.1696149999999985	18.813135000000003
29.200000000000056	34.84838499999998	10.865635000000001	5.1696149999999985	18.813135000000003
29.216666666666722	34.84838499999998	10.865635000000001	5.1696149999999985	18.813135000000003
29.23333333333339	34.84838499999998	10.865635000000001	5.1696149999999985	18.813135000000003
29.250000000000057	34.84838499999998	10.865635000000001	5.1696149999999985	18.813135000000003
29.266666666666723	34.346289999999975	10.865635000000001	5.1696149999999985	18.311040000000002
29.283333333333392	34.346289999999975	10.865635000000001	5.1696149999999985	18.311040000000002
29.300000000000058	34.346289999999975	10.865635000000001	5.1696149999999985	18.311040000000002
29.316666666666723	34.346289999999975	10.865635000000001	5.1696149999999985	18.311040000000002
29.33333333333339	34.346289999999975	10.865635000000001	5.1696149999999985	18.311040000000002
29.35000000000006	33.76752499999998	10.865635000000001	5.1696149999999985	17.732275
29.366666666666724	33.76752499999998	10.865635000000001	5.1696149999999985	17.732275
29.38333333333339	33.76752499999998	10.865635000000001	5.1696149999999985	17.732275
29.400000000000055	33.76752499999998	10.865635000000001	5.1696149999999985	17.732275
29.416666666666725	33.188759999999974	10.865635000000001	5.1696149999999985	17.153510000000004
29.43333333333339	33.188759999999974	10.865635000000001	5.1696149999999985	17.153510000000004
29.450000000000056	33.188759999999974	10.865635000000001	5.1696149999999985	17.153510000000004
29.466666666666725	33.188759999999974	10.865635000000001	5.1696149999999985	17.153510000000004
29.48333333333339	33.188759999999974	10.865635000000001	5.1696149999999985	17.153510000000004
29.500000000000057	32.60999499999998	10.865635000000001	4.59085	17.153510000000004
29.516666666666723	32.60999499999998	10.865635000000001	4.59085	17.153510000000004
29.533333333333392	32.60999499999998	10.865635000000001	4.59085	17.153510000000004
29.550000000000058	32.60999499999998	10.865635000000001	4.59085	17.153510000000004
29.566666666666723	32.03122999999997	10.865635000000001	4.59085	16.574745000000004
29.583333333333393	32.03122999999997	10.865635000000001	4.59085	16.574745000000004
29.60000000000006	32.03122999999997	10.28687	4.59085	17.153510000000004
29.616666666666724	32.03122999999997	10.28687	4.59085	17.153510000000004
29.63333333333339	32.03122999999997	10.28687	4.59085	17.153510000000004
29.65000000000006	31.452464999999975	10.28687	4.59085	16.574745000000004
29.666666666666725	31.452464999999975	10.28687	4.59085	16.574745000000004
29.68333333333339	31.452464999999975	10.28687	4.59085	16.574745000000004
29.70000000000006	31.452464999999975	10.28687	4.59085	16.574745000000004
29.716666666666725	30.873699999999975	10.28687	4.59085	15.995980000000007
29.73333333333339	30.873699999999975	10.28687	4.59085	15.995980000000007
29.750000000000057	30.873699999999975	10.28687	4.59085	15.995980000000007
29.766666666666726	30.873699999999975	10.28687	4.59085	15.995980000000007
29.783333333333392	30.294934999999978	10.28687	5.156524999999999	14.851540000000005
29.800000000000058	30.294934999999978	10.28687	5.156524999999999	14.851540000000005
29.816666666666727	30.294934999999978	10.28687	5.156524999999999	14.851540000000005
29.833333333333393	30.294934999999978	10.28687	5.156524999999999	14.851540000000005
29.85000000000006	30.294934999999978	10.28687	5.156524999999999	14.851540000000005
29.866666666666724	29.716169999999977	10.28687	5.156524999999999	14.272775000000005
29.883333333333393	29.716169999999977	10.28687	5.156524999999999	14.272775000000005
29.90000000000006	29.716169999999977	10.28687	5.156524999999999	14.272775000000005
29.916666666666725	29.716169999999977	10.28687	5.156524999999999	14.272775000000005
29.933333333333394	29.716169999999977	10.28687	5.156524999999999	14.272775000000005
29.95000000000006	29.13740499999998	10.28687	5.156524999999999	13.694010000000004
29.966666666666725	29.13740499999998	10.28687	5.156524999999999	13.694010000000004
29.98333333333339	29.13740499999998	10.28687	5.156524999999999	13.694010000000004
30.00000000000006	29.13740499999998	10.28687	5.156524999999999	13.694010000000004
30.016666666666726	28.55863999999998	10.28687	5.156524999999999	13.115245000000003
30.033333333333392	28.55863999999998	10.28687	5.156524999999999	13.115245000000003
30.050000000000058	28.55863999999998	10.28687	5.156524999999999	13.115245000000003
30.066666666666727	28.55863999999998	10.28687	5.156524999999999	13.115245000000003
30.083333333333393	28.55863999999998	10.28687	5.156524999999999	13.115245000000003
30.10000000000006	27.979874999999982	10.28687	5.156524999999999	12.536480000000003
30.116666666666728	27.979874999999982	10.28687	5.156524999999999	12.536480000000003
30.133333333333393	27.979874999999982	10.28687	5.156524999999999	12.536480000000003
30.15000000000006	27.979874999999982	10.28687	5.156524999999999	12.536480000000003
30.166666666666725	27.40110999999998	10.28687	5.156524999999999	11.957715
30.183333333333394	27.40110999999998	10.28687	5.156524999999999	11.957715
30.20000000000006	27.40110999999998	10.28687	5.156524999999999	11.957715
30.216666666666725	27.40110999999998	10.28687	5.156524999999999	11.957715
30.233333333333395	27.40110999999998	9.721195	5.156524999999999	12.523390000000001
30.25000000000006	26.822344999999984	9.721195	5.156524999999999	11.944625000000002
30.266666666666726	26.822344999999984	9.721195	5.156524999999999	11.944625000000002
30.283333333333392	26.822344999999984	9.721195	5.156524999999999	11.944625000000002
30.30000000000006	26.822344999999984	9.721195	5.156524999999999	11.944625000000002
30.316666666666727	26.822344999999984	9.721195	5.156524999999999	11.944625000000002
30.333333333333393	26.243579999999984	9.721195	5.156524999999999	11.365860000000001
30.350000000000062	26.243579999999984	9.721195	5.156524999999999	11.365860000000001
30.366666666666728	26.243579999999984	9.721195	5.156524999999999	11.365860000000001
30.383333333333393	26.243579999999984	9.721195	5.156524999999999	11.365860000000001
30.40000000000006	25.664814999999987	9.14243	5.156524999999999	11.365860000000001
30.41666666666673	25.664814999999987	9.14243	5.156524999999999	11.365860000000001
30.433333333333394	25.664814999999987	9.14243	5.156524999999999	11.365860000000001
30.45000000000006	25.664814999999987	9.14243	5.156524999999999	11.365860000000001
30.466666666666725	25.664814999999987	9.14243	5.156524999999999	11.365860000000001
30.483333333333395	25.086049999999986	8.563664999999997	5.156524999999999	11.365860000000001
30.50000000000006	25.086049999999986	8.563664999999997	5.156524999999999	11.365860000000001
30.516666666666726	25.086049999999986	8.563664999999997	5.156524999999999	11.365860000000001
30.533333333333395	25.086049999999986	8.563664999999997	5.156524999999999	11.365860000000001
30.55000000000006	25.086049999999986	8.563664999999997	5.156524999999999	11.365860000000001
30.566666666666727	24.50728499999999	7.984899999999998	5.156524999999999	11.365860000000001
30.583333333333393	24.50728499999999	7.984899999999998	5.156524999999999	11.365860000000001
30.600000000000062	24.50728499999999	7.984899999999998	5.156524999999999	11.365860000000001
30.616666666666728	24.50728499999999	7.984899999999998	5.156524999999999	11.365860000000001
30.633333333333393	23.92851999999999	7.406134999999998	5.156524999999999	11.365860000000001
30.650000000000063	23.92851999999999	7.406134999999998	5.156524999999999	11.365860000000001
30.66666666666673	23.92851999999999	7.406134999999998	5.156524999999999	11.365860000000001
30.683333333333394	23.92851999999999	7.406134999999998	5.156524999999999	11.365860000000001
30.70000000000006	23.92851999999999	7.406134999999998	5.156524999999999	11.365860000000001
30.71666666666673	23.34975499999999	6.827369999999999	5.722199999999999	10.800185
30.733333333333395	23.34975499999999	6.827369999999999	5.722199999999999	10.800185
30.75000000000006	23.34975499999999	6.827369999999999	5.722199999999999	10.800185
30.76666666666673	23.34975499999999	6.827369999999999	5.722199999999999	10.800185
30.783333333333395	22.770989999999994	6.2486049999999995	5.722199999999999	10.800185
30.80000000000006	22.770989999999994	6.2486049999999995	5.722199999999999	10.800185
30.816666666666727	22.770989999999994	6.2486049999999995	5.722199999999999	10.800185
30.833333333333396	22.770989999999994	6.2486049999999995	5.722199999999999	10.800185
30.850000000000062	22.770989999999994	6.2486049999999995	5.722199999999999	10.800185
30.866666666666728	22.192224999999993	5.66984	5.722199999999999	10.800185
30.883333333333397	22.192224999999993	5.66984	5.722199999999999	10.800185
30.900000000000063	22.192224999999993	5.66984	5.722199999999999	10.800185
30.91666666666673	22.192224999999993	5.66984	5.722199999999999	10.800185
30.933333333333394	22.192224999999993	5.66984	5.722199999999999	10.800185
30.950000000000063	21.613459999999996	5.091075	5.722199999999999	10.800185
30.96666666666673	21.613459999999996	5.091075	5.722199999999999	10.800185
30.983333333333395	21.613459999999996	5.091075	5.722199999999999	10.800185
31.000000000000064	21.034694999999996	5.091075	5.143434999999999	10.800185
31.01666666666673	21.034694999999996	5.091075	5.143434999999999	10.800185
31.033333333333395	21.034694999999996	5.091075	5.143434999999999	10.800185
31.05000000000006	21.034694999999996	5.091075	5.143434999999999	10.800185
31.06666666666673	21.034694999999996	5.091075	5.143434999999999	10.800185
31.083333333333396	20.45593	5.091075	4.5646700000000004	10.800185
31.100000000000062	20.45593	5.091075	4.5646700000000004	10.800185
31.116666666666728	20.45593	5.091075	4.5646700000000004	10.800185
31.133333333333397	20.45593	5.091075	4.5646700000000004	10.800185
31.150000000000063	20.45593	5.091075	4.5646700000000004	10.800185
31.16666666666673	19.877164999999998	5.091075	3.9859050000000007	10.800185
31.183333333333398	19.877164999999998	5.091075	3.9859050000000007	10.800185
31.200000000000063	19.877164999999998	5.091075	3.9859050000000007	10.800185
31.21666666666673	19.877164999999998	5.091075	3.9859050000000007	10.800185
31.233333333333395	19.2984	5.091075	3.4071400000000005	10.800185
31.250000000000064	19.2984	5.091075	3.4071400000000005	10.800185
31.26666666666673	19.2984	5.091075	3.4071400000000005	10.800185
31.283333333333395	19.2984	5.091075	3.4071400000000005	10.800185
31.300000000000065	19.2984	5.091075	3.4071400000000005	10.800185
31.31666666666673	18.719635	5.091075	2.8283750000000003	10.800185
31.333333333333396	18.719635	5.091075	2.8283750000000003	10.800185
31.350000000000062	18.719635	5.091075	2.8283750000000003	10.800185
31.36666666666673	18.719635	5.091075	2.8283750000000003	10.800185
31.383333333333397	18.719635	5.091075	2.8283750000000003	10.800185
31.400000000000063	18.140870000000003	5.091075	2.8283750000000003	10.22142
31.416666666666732	18.140870000000003	5.091075	2.8283750000000003	10.22142
31.433333333333398	18.140870000000003	4.5254	2.8283750000000003	10.787095
31.450000000000063	18.140870000000003	4.5254	2.8283750000000003	10.787095
31.46666666666673	17.562105000000003	4.5254	2.8283750000000003	10.20833
31.4833333333334	17.562105000000003	4.5254	2.8283750000000003	10.20833
