LST	all	br	gray	dark
32.783333333333374	61.49401499999993	24.627900000000007	8.185925000000003	28.680190000000003
32.80000000000004	61.49401499999993	24.627900000000007	8.185925000000003	28.680190000000003
32.816666666666706	61.49401499999993	24.627900000000007	8.185925000000003	28.680190000000003
32.83333333333338	61.49401499999993	24.627900000000007	8.185925000000003	28.680190000000003
32.850000000000044	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
32.86666666666671	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
32.883333333333375	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
32.90000000000004	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
32.916666666666714	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
32.93333333333338	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
32.950000000000045	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
32.96666666666671	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
32.98333333333338	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.00000000000004	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.01666666666671	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.033333333333374	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.05000000000004	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.06666666666671	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.08333333333338	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.100000000000044	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.11666666666671	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.133333333333375	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.15000000000005	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.166666666666714	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.18333333333338	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.200000000000045	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.21666666666671	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.23333333333338	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.25000000000004	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.26666666666671	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.283333333333374	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.30000000000005	61.49401499999993	24.12206500000001	8.185925000000003	29.186025000000004
33.31666666666671	61.49401499999993	24.63631500000001	8.185925000000003	28.671775000000004
33.33333333333338	61.49401499999993	24.63631500000001	8.185925000000003	28.671775000000004
33.350000000000044	61.49401499999993	24.63631500000001	8.185925000000003	28.671775000000004
33.36666666666671	61.49401499999993	24.63631500000001	8.185925000000003	28.671775000000004
33.383333333333375	61.49401499999993	24.63631500000001	8.185925000000003	28.671775000000004
33.40000000000005	61.49401499999993	24.63631500000001	8.185925000000003	28.671775000000004
33.416666666666714	61.49401499999993	24.63631500000001	8.185925000000003	28.671775000000004
33.43333333333338	61.49401499999993	24.63631500000001	8.185925000000003	28.671775000000004
33.450000000000045	61.49401499999993	24.63631500000001	8.185925000000003	28.671775000000004
33.46666666666671	61.49401499999993	24.63631500000001	8.185925000000003	28.671775000000004
33.48333333333338	61.49401499999993	24.63631500000001	8.691760000000002	28.165940000000003
33.50000000000004	61.49401499999993	24.63631500000001	8.691760000000002	28.165940000000003
33.51666666666671	61.49401499999993	24.63631500000001	8.691760000000002	28.165940000000003
33.533333333333374	61.49401499999993	24.63631500000001	8.691760000000002	28.165940000000003
33.55000000000005	61.49401499999993	24.13048000000001	8.691760000000002	28.671775000000004
33.56666666666671	61.49401499999993	24.13048000000001	8.691760000000002	28.671775000000004
33.58333333333338	61.49401499999993	24.13048000000001	8.177510000000002	29.186025000000004
33.600000000000044	61.49401499999993	24.13048000000001	8.177510000000002	29.186025000000004
33.61666666666671	61.49401499999993	24.13048000000001	8.177510000000002	29.186025000000004
33.63333333333338	61.49401499999993	24.13048000000001	8.177510000000002	29.186025000000004
33.65000000000005	61.49401499999993	24.13048000000001	8.177510000000002	29.186025000000004
33.666666666666714	61.49401499999993	24.13048000000001	8.177510000000002	29.186025000000004
33.68333333333338	61.49401499999993	24.13048000000001	8.177510000000002	29.186025000000004
33.700000000000045	61.49401499999993	24.13048000000001	8.177510000000002	29.186025000000004
33.71666666666671	61.49401499999993	24.13048000000001	8.177510000000002	29.186025000000004
33.73333333333338	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.75000000000004	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.76666666666671	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.78333333333338	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.80000000000005	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.81666666666671	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.83333333333338	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.850000000000044	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.86666666666672	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.88333333333338	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.90000000000005	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.916666666666714	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.93333333333338	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.950000000000045	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.96666666666671	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
33.98333333333338	61.49401499999993	24.13048000000001	8.676800000000002	28.686735000000006
34.00000000000004	61.49401499999993	24.13048000000001	8.177510000000002	29.186025000000004
34.016666666666715	60.98817999999993	24.13048000000001	8.177510000000002	28.680190000000003
34.03333333333338	60.98817999999993	24.13048000000001	8.177510000000002	28.680190000000003
34.05000000000005	60.98817999999993	24.13048000000001	8.177510000000002	28.680190000000003
34.06666666666671	60.98817999999993	24.13048000000001	8.177510000000002	28.680190000000003
34.08333333333338	60.48234499999993	23.62464500000001	8.177510000000002	28.680190000000003
34.10000000000005	60.48234499999993	23.62464500000001	8.177510000000002	28.680190000000003
34.11666666666672	60.48234499999993	23.62464500000001	8.177510000000002	28.680190000000003
34.13333333333338	60.48234499999993	23.62464500000001	8.177510000000002	28.680190000000003
34.15000000000005	60.48234499999993	23.62464500000001	8.706720000000002	28.150980000000004
34.166666666666714	59.97650999999993	23.11881000000001	8.706720000000002	28.150980000000004
34.18333333333338	59.97650999999993	23.11881000000001	8.706720000000002	28.150980000000004
34.200000000000045	59.97650999999993	23.11881000000001	8.706720000000002	28.150980000000004
34.21666666666671	59.97650999999993	23.11881000000001	8.706720000000002	28.150980000000004
34.23333333333338	59.97650999999993	23.11881000000001	8.706720000000002	28.150980000000004
34.25000000000005	59.47067499999993	22.612975000000013	8.706720000000002	28.150980000000004
34.266666666666715	59.47067499999993	22.612975000000013	8.706720000000002	28.150980000000004
34.28333333333338	59.47067499999993	22.612975000000013	8.706720000000002	28.150980000000004
34.30000000000005	59.47067499999993	22.612975000000013	8.706720000000002	28.150980000000004
34.31666666666671	58.964839999999924	22.107140000000012	8.706720000000002	28.150980000000004
34.333333333333385	58.964839999999924	22.107140000000012	8.706720000000002	28.150980000000004
34.35000000000005	58.964839999999924	22.09218000000001	8.706720000000002	28.165940000000003
34.36666666666672	58.964839999999924	22.09218000000001	8.706720000000002	28.165940000000003
34.38333333333338	58.964839999999924	22.09218000000001	8.706720000000002	28.165940000000003
34.40000000000005	58.45900499999993	21.58634500000001	8.706720000000002	28.165940000000003
34.416666666666714	58.45900499999993	21.58634500000001	8.706720000000002	28.165940000000003
34.43333333333338	58.45900499999993	21.58634500000001	8.706720000000002	28.165940000000003
34.450000000000045	58.45900499999993	21.58634500000001	8.706720000000002	28.165940000000003
34.46666666666671	58.45900499999993	21.58634500000001	8.706720000000002	28.165940000000003
34.483333333333384	57.95316999999992	21.08051000000001	8.706720000000002	28.165940000000003
34.50000000000005	57.95316999999992	21.08051000000001	9.212555000000002	27.660105000000005
34.516666666666715	57.95316999999992	21.08051000000001	9.212555000000002	27.660105000000005
34.53333333333338	57.95316999999992	21.08051000000001	9.212555000000002	27.660105000000005
34.55000000000005	57.447334999999924	20.57467500000001	9.212555000000002	27.660105000000005
34.56666666666671	57.447334999999924	20.57467500000001	9.212555000000002	27.660105000000005
34.583333333333385	57.447334999999924	20.57467500000001	9.212555000000002	27.660105000000005
34.60000000000005	57.447334999999924	20.57467500000001	9.212555000000002	27.660105000000005
34.61666666666672	57.447334999999924	20.57467500000001	9.212555000000002	27.660105000000005
34.63333333333338	56.94149999999992	20.06884000000001	9.212555000000002	27.660105000000005
34.65000000000005	56.94149999999992	20.06884000000001	9.212555000000002	27.660105000000005
34.666666666666714	56.94149999999992	20.06884000000001	9.212555000000002	27.660105000000005
34.68333333333338	56.94149999999992	20.06884000000001	9.212555000000002	27.660105000000005
34.700000000000045	56.94149999999992	20.06884000000001	9.212555000000002	27.660105000000005
34.71666666666671	56.43566499999992	20.06884000000001	8.706720000000002	27.660105000000005
34.733333333333384	56.43566499999992	20.06884000000001	8.706720000000002	27.660105000000005
34.75000000000005	56.43566499999992	20.06884000000001	8.706720000000002	27.660105000000005
34.766666666666715	56.43566499999992	20.06884000000001	9.206010000000003	27.160815000000007
34.78333333333338	55.92982999999992	20.06884000000001	8.700175000000002	27.160815000000007
34.80000000000005	55.92982999999992	20.06884000000001	8.700175000000002	27.160815000000007
34.81666666666672	55.92982999999992	20.06884000000001	8.700175000000002	27.160815000000007
34.833333333333385	55.92982999999992	20.06884000000001	8.185925000000001	27.675065000000007
34.85000000000005	55.92982999999992	19.563005000000008	8.185925000000001	28.180900000000005
34.86666666666672	55.42399499999992	19.563005000000008	7.680090000000002	28.180900000000005
34.88333333333338	55.42399499999992	19.563005000000008	7.680090000000002	28.180900000000005
34.90000000000005	55.42399499999992	19.563005000000008	7.680090000000002	28.180900000000005
34.916666666666714	55.42399499999992	19.563005000000008	7.680090000000002	28.180900000000005
34.93333333333338	54.918159999999915	19.563005000000008	7.174255000000002	28.180900000000005
34.950000000000045	54.918159999999915	19.563005000000008	7.174255000000002	28.180900000000005
34.96666666666672	54.918159999999915	19.563005000000008	7.174255000000002	28.180900000000005
34.983333333333384	54.918159999999915	19.563005000000008	7.174255000000002	28.180900000000005
35.00000000000005	54.918159999999915	19.563005000000008	7.174255000000002	28.180900000000005
35.016666666666715	54.41232499999991	19.563005000000008	6.668420000000001	28.180900000000005
35.03333333333339	54.41232499999991	19.563005000000008	6.668420000000001	28.180900000000005
35.050000000000054	54.41232499999991	19.563005000000008	6.668420000000001	28.180900000000005
35.06666666666672	54.41232499999991	19.563005000000008	6.668420000000001	28.180900000000005
35.083333333333385	53.906489999999906	19.563005000000008	6.162585000000002	28.180900000000005
35.10000000000005	53.906489999999906	19.563005000000008	6.162585000000002	28.180900000000005
35.11666666666672	53.906489999999906	19.563005000000008	6.162585000000002	28.180900000000005
35.13333333333338	53.906489999999906	19.563005000000008	6.162585000000002	28.180900000000005
35.15000000000005	53.40065499999991	19.563005000000008	5.656750000000002	28.180900000000005
35.166666666666714	53.40065499999991	19.563005000000008	6.1859600000000015	27.651690000000006
35.18333333333338	53.40065499999991	19.563005000000008	6.1859600000000015	27.651690000000006
35.200000000000045	53.40065499999991	19.563005000000008	6.1859600000000015	27.651690000000006
35.21666666666672	53.40065499999991	19.563005000000008	6.1859600000000015	27.651690000000006
35.233333333333384	52.8948199999999	19.563005000000008	5.686670000000001	27.645145000000007
35.25000000000005	52.8948199999999	19.563005000000008	5.686670000000001	27.645145000000007
35.266666666666715	52.8948199999999	19.563005000000008	5.686670000000001	27.645145000000007
35.28333333333339	52.8948199999999	19.563005000000008	5.686670000000001	27.645145000000007
35.300000000000054	52.3889849999999	19.563005000000008	5.686670000000001	27.139310000000005
35.31666666666672	52.3889849999999	19.563005000000008	5.686670000000001	27.139310000000005
35.333333333333385	52.3889849999999	19.563005000000008	5.686670000000001	27.139310000000005
35.35000000000005	52.3889849999999	19.563005000000008	5.686670000000001	27.139310000000005
35.36666666666672	52.3889849999999	20.077255000000008	5.686670000000001	26.625060000000005
35.38333333333338	51.8831499999999	20.077255000000008	5.686670000000001	26.119225000000007
35.40000000000005	51.8831499999999	20.077255000000008	5.686670000000001	26.119225000000007
35.416666666666714	51.8831499999999	20.077255000000008	5.686670000000001	26.119225000000007
35.43333333333338	51.8831499999999	20.077255000000008	5.686670000000001	26.119225000000007
35.45000000000005	51.377314999999896	20.077255000000008	5.686670000000001	25.613390000000006
35.46666666666672	51.377314999999896	20.077255000000008	5.686670000000001	25.613390000000006
35.483333333333384	51.377314999999896	20.077255000000008	5.686670000000001	25.613390000000006
35.50000000000005	51.377314999999896	20.077255000000008	5.686670000000001	25.613390000000006
35.51666666666672	51.377314999999896	20.077255000000008	5.686670000000001	25.613390000000006
35.53333333333339	50.87147999999989	20.077255000000008	5.686670000000001	25.10755500000001
35.550000000000054	50.87147999999989	20.077255000000008	5.686670000000001	25.10755500000001
35.56666666666672	50.87147999999989	20.077255000000008	5.686670000000001	25.10755500000001
35.583333333333385	50.87147999999989	20.077255000000008	5.686670000000001	25.10755500000001
35.60000000000005	50.36564499999989	20.077255000000008	5.686670000000001	24.601720000000007
35.61666666666672	50.36564499999989	19.54804500000001	5.686670000000001	25.130930000000006
35.63333333333338	50.36564499999989	19.54804500000001	5.686670000000001	25.130930000000006
35.65000000000005	50.36564499999989	19.54804500000001	5.686670000000001	25.130930000000006
35.666666666666714	50.36564499999989	19.54804500000001	5.686670000000001	25.130930000000006
35.68333333333339	49.85980999999989	19.54804500000001	5.686670000000001	24.62509500000001
35.70000000000005	49.85980999999989	19.54804500000001	5.686670000000001	24.62509500000001
35.71666666666672	49.85980999999989	19.54804500000001	5.686670000000001	24.62509500000001
35.733333333333384	49.85980999999989	19.54804500000001	5.686670000000001	24.62509500000001
35.75000000000006	49.353974999999885	19.54804500000001	5.686670000000001	24.119260000000008
35.76666666666672	49.353974999999885	19.54804500000001	6.1859600000000015	23.61997000000001
35.78333333333339	49.353974999999885	19.54804500000001	6.1859600000000015	23.61997000000001
35.800000000000054	49.353974999999885	19.54804500000001	6.1859600000000015	23.61997000000001
35.81666666666672	49.353974999999885	19.54804500000001	6.1859600000000015	23.61997000000001
35.833333333333385	48.84813999999988	19.54804500000001	6.1859600000000015	23.11413500000001
35.85000000000005	48.84813999999988	19.54804500000001	6.1859600000000015	23.11413500000001
35.86666666666672	48.84813999999988	19.54804500000001	6.1859600000000015	23.11413500000001
35.88333333333338	48.84813999999988	19.54804500000001	6.1859600000000015	23.11413500000001
35.90000000000005	48.342304999999875	19.54804500000001	6.1859600000000015	22.60830000000001
35.916666666666714	48.342304999999875	19.54804500000001	6.1859600000000015	22.60830000000001
35.93333333333339	48.342304999999875	19.54804500000001	6.1859600000000015	22.60830000000001
35.95000000000005	48.342304999999875	19.54804500000001	6.1859600000000015	22.60830000000001
35.96666666666672	47.83646999999988	19.54804500000001	6.1859600000000015	22.10246500000001
35.98333333333339	47.83646999999988	19.54804500000001	6.1859600000000015	22.10246500000001
36.00000000000006	47.83646999999988	19.54804500000001	6.1859600000000015	22.10246500000001
36.01666666666672	47.83646999999988	19.54804500000001	6.1859600000000015	22.10246500000001
36.03333333333339	47.83646999999988	19.54804500000001	6.1859600000000015	22.10246500000001
36.050000000000054	47.33063499999988	19.54804500000001	6.1859600000000015	21.596630000000008
36.06666666666672	47.33063499999988	19.54804500000001	6.1859600000000015	21.596630000000008
36.083333333333385	47.33063499999988	19.54804500000001	5.671710000000001	22.11088000000001
36.10000000000005	47.33063499999988	19.54804500000001	5.671710000000001	22.11088000000001
36.11666666666672	46.82479999999988	19.54804500000001	5.671710000000001	21.605045000000008
36.13333333333338	46.82479999999988	19.042210000000008	5.671710000000001	22.11088000000001
36.15000000000005	46.82479999999988	19.042210000000008	5.671710000000001	22.11088000000001
36.16666666666672	46.82479999999988	19.042210000000008	6.200920000000002	21.58167000000001
36.18333333333339	46.318964999999885	19.042210000000008	6.200920000000002	21.07583500000001
36.20000000000005	46.318964999999885	19.042210000000008	6.200920000000002	21.07583500000001
36.216666666666725	46.318964999999885	19.042210000000008	6.200920000000002	21.07583500000001
36.23333333333339	46.318964999999885	19.042210000000008	6.200920000000002	21.07583500000001
36.25000000000006	46.318964999999885	19.042210000000008	6.200920000000002	21.07583500000001
36.26666666666672	45.813129999999894	19.042210000000008	6.200920000000002	20.57000000000001
36.28333333333339	45.813129999999894	19.042210000000008	6.200920000000002	20.57000000000001
36.300000000000054	45.813129999999894	19.042210000000008	6.200920000000002	20.57000000000001
36.31666666666672	45.813129999999894	19.042210000000008	6.200920000000002	20.57000000000001
36.333333333333385	45.283919999999895	18.51300000000001	6.200920000000002	20.57000000000001
36.35000000000005	45.283919999999895	18.51300000000001	6.200920000000002	20.57000000000001
36.36666666666672	45.283919999999895	18.51300000000001	6.715170000000002	20.05575000000001
36.38333333333338	44.7547099999999	17.98379000000001	6.715170000000002	20.05575000000001
36.400000000000055	44.7547099999999	17.98379000000001	6.715170000000002	20.05575000000001
36.41666666666672	44.7547099999999	17.98379000000001	6.715170000000002	20.05575000000001
36.43333333333339	44.7547099999999	17.98379000000001	6.215880000000002	20.55504000000001
36.45000000000005	44.225499999999904	17.45458000000001	6.215880000000002	20.55504000000001
36.466666666666725	44.225499999999904	17.45458000000001	6.215880000000002	20.55504000000001
36.48333333333339	44.225499999999904	17.45458000000001	6.215880000000002	20.55504000000001
36.50000000000006	44.225499999999904	17.45458000000001	6.215880000000002	20.55504000000001
36.51666666666672	44.225499999999904	17.45458000000001	6.215880000000002	20.55504000000001
36.53333333333339	43.69628999999991	16.925370000000008	6.215880000000002	20.55504000000001
36.550000000000054	43.69628999999991	16.925370000000008	6.215880000000002	20.55504000000001
36.56666666666672	43.69628999999991	16.925370000000008	6.215880000000002	20.55504000000001
36.583333333333385	43.69628999999991	16.925370000000008	6.215880000000002	20.55504000000001
36.60000000000005	43.16707999999991	16.39616000000001	6.215880000000002	20.55504000000001
36.61666666666672	43.16707999999991	16.39616000000001	6.215880000000002	20.55504000000001
36.63333333333339	43.16707999999991	16.39616000000001	6.215880000000002	20.55504000000001
36.650000000000055	43.16707999999991	16.39616000000001	6.215880000000002	20.55504000000001
36.66666666666672	42.63786999999992	15.86695000000001	6.215880000000002	20.55504000000001
36.68333333333339	42.63786999999992	15.86695000000001	6.215880000000002	20.55504000000001
36.70000000000006	42.63786999999992	15.86695000000001	6.215880000000002	20.55504000000001
36.716666666666725	42.63786999999992	15.86695000000001	6.215880000000002	20.55504000000001
36.73333333333339	42.10865999999992	15.337740000000009	6.215880000000002	20.55504000000001
36.75000000000006	42.10865999999992	15.337740000000009	6.715170000000002	20.05575000000001
36.76666666666672	42.10865999999992	15.337740000000009	6.715170000000002	20.05575000000001
36.78333333333339	42.10865999999992	15.337740000000009	6.715170000000002	20.05575000000001
36.800000000000054	41.57944999999993	14.80853000000001	6.715170000000002	20.05575000000001
36.81666666666672	41.57944999999993	14.80853000000001	6.715170000000002	20.05575000000001
36.833333333333385	41.57944999999993	14.27932000000001	6.715170000000002	20.58496000000001
36.85000000000005	41.57944999999993	14.27932000000001	6.715170000000002	20.58496000000001
36.866666666666724	41.05023999999993	14.27932000000001	6.1859600000000015	20.58496000000001
36.88333333333339	41.05023999999993	14.27932000000001	6.1859600000000015	20.58496000000001
36.900000000000055	41.05023999999993	14.27932000000001	6.1859600000000015	20.58496000000001
36.91666666666672	41.05023999999993	14.27932000000001	6.1859600000000015	20.58496000000001
36.933333333333394	40.52102999999994	14.27932000000001	5.656750000000002	20.58496000000001
36.95000000000006	40.52102999999994	14.27932000000001	5.656750000000002	20.58496000000001
36.966666666666725	40.52102999999994	14.27932000000001	5.656750000000002	20.58496000000001
36.98333333333339	40.52102999999994	14.27932000000001	5.656750000000002	20.58496000000001
37.00000000000006	39.99181999999994	14.27932000000001	5.1275400000000015	20.58496000000001
37.01666666666672	39.99181999999994	14.27932000000001	5.1275400000000015	20.58496000000001
37.03333333333339	39.99181999999994	14.27932000000001	5.1275400000000015	20.58496000000001
37.050000000000054	39.99181999999994	14.27932000000001	5.1275400000000015	20.58496000000001
37.06666666666672	39.46260999999995	14.27932000000001	4.598330000000001	20.58496000000001
37.083333333333385	39.46260999999995	14.27932000000001	4.598330000000001	20.58496000000001
37.10000000000005	39.46260999999995	14.27932000000001	4.598330000000001	20.58496000000001
37.116666666666724	39.46260999999995	14.27932000000001	5.1275400000000015	20.05575000000001
37.13333333333339	38.93339999999995	14.27932000000001	4.598330000000001	20.05575000000001
37.150000000000055	38.93339999999995	14.27932000000001	4.598330000000001	20.05575000000001
37.16666666666673	38.93339999999995	14.27932000000001	4.598330000000001	20.05575000000001
37.183333333333394	38.93339999999995	14.27932000000001	4.598330000000001	20.05575000000001
37.20000000000006	38.40418999999996	14.27932000000001	4.069120000000001	20.05575000000001
37.216666666666725	38.40418999999996	14.27932000000001	4.069120000000001	20.05575000000001
37.23333333333339	38.40418999999996	14.27932000000001	4.069120000000001	20.05575000000001
37.25000000000006	38.40418999999996	14.27932000000001	3.5548700000000006	20.57000000000001
37.26666666666672	37.87497999999996	14.27932000000001	3.0256600000000007	20.57000000000001
37.28333333333339	37.87497999999996	14.27932000000001	3.0256600000000007	20.57000000000001
37.300000000000054	37.87497999999996	14.27932000000001	3.539910000000001	20.05575000000001
37.31666666666672	37.87497999999996	14.27932000000001	3.539910000000001	20.05575000000001
37.333333333333385	37.345769999999966	14.27932000000001	3.539910000000001	19.526540000000008
37.35000000000006	37.345769999999966	14.27932000000001	3.539910000000001	19.526540000000008
37.366666666666724	37.345769999999966	14.27932000000001	3.539910000000001	19.526540000000008
37.38333333333339	37.345769999999966	14.27932000000001	3.539910000000001	19.526540000000008
37.400000000000055	36.81655999999997	14.27932000000001	3.539910000000001	18.99733000000001
37.41666666666673	36.81655999999997	14.27932000000001	3.539910000000001	18.99733000000001
37.433333333333394	36.81655999999997	14.27932000000001	3.539910000000001	18.99733000000001
37.45000000000006	36.81655999999997	14.27932000000001	3.539910000000001	18.99733000000001
37.466666666666725	36.287349999999975	14.27932000000001	3.539910000000001	18.46812000000001
37.48333333333339	36.287349999999975	14.27932000000001	3.539910000000001	18.46812000000001
37.50000000000006	36.287349999999975	14.27932000000001	3.539910000000001	18.46812000000001
37.51666666666672	35.75813999999998	14.27932000000001	3.539910000000001	17.93891000000001
37.53333333333339	35.75813999999998	14.27932000000001	3.539910000000001	17.93891000000001
37.550000000000054	35.75813999999998	14.27932000000001	3.539910000000001	17.93891000000001
37.56666666666672	35.75813999999998	13.780030000000009	3.539910000000001	18.43820000000001
37.58333333333339	35.228929999999984	13.780030000000009	3.539910000000001	17.90899000000001
37.60000000000006	35.228929999999984	13.780030000000009	3.539910000000001	17.90899000000001
37.616666666666724	35.228929999999984	13.780030000000009	3.539910000000001	17.90899000000001
37.63333333333339	34.69971999999999	13.780030000000009	3.539910000000001	17.379780000000007
37.65000000000006	34.69971999999999	13.780030000000009	4.039200000000001	16.88049000000001
37.66666666666673	34.69971999999999	13.780030000000009	4.039200000000001	16.88049000000001
37.683333333333394	34.69971999999999	13.780030000000009	4.039200000000001	16.88049000000001
37.70000000000006	34.17051	13.780030000000009	4.039200000000001	16.35128000000001
37.716666666666725	34.17051	13.780030000000009	4.039200000000001	16.35128000000001
37.73333333333339	34.17051	13.780030000000009	4.039200000000001	16.35128000000001
37.75000000000006	34.17051	13.780030000000009	4.039200000000001	16.35128000000001
37.76666666666672	33.6413	13.780030000000009	4.039200000000001	15.822070000000009
37.78333333333339	33.6413	13.780030000000009	4.039200000000001	15.822070000000009
37.800000000000054	33.6413	13.780030000000009	4.039200000000001	15.822070000000009
37.81666666666673	33.6413	13.780030000000009	4.039200000000001	15.822070000000009
37.83333333333339	33.11209000000001	13.780030000000009	4.039200000000001	15.29286000000001
37.85000000000006	33.11209000000001	13.780030000000009	4.039200000000001	15.29286000000001
37.866666666666724	33.11209000000001	13.780030000000009	4.039200000000001	15.29286000000001
37.8833333333334	32.58288000000001	13.780030000000009	4.039200000000001	14.763650000000009
37.90000000000006	32.58288000000001	13.780030000000009	4.039200000000001	14.763650000000009
37.91666666666673	32.58288000000001	13.780030000000009	4.039200000000001	14.763650000000009
37.933333333333394	32.58288000000001	13.25082000000001	4.039200000000001	15.29286000000001
37.95000000000006	32.05367000000002	13.25082000000001	4.039200000000001	14.763650000000009
37.966666666666725	32.05367000000002	13.25082000000001	4.039200000000001	14.763650000000009
37.98333333333339	32.05367000000002	13.25082000000001	4.039200000000001	14.763650000000009
38.00000000000006	32.05367000000002	13.25082000000001	4.039200000000001	14.763650000000009
38.01666666666672	31.524460000000023	13.25082000000001	4.039200000000001	14.23444000000001
38.03333333333339	31.524460000000023	13.25082000000001	4.039200000000001	14.23444000000001
38.050000000000054	31.524460000000023	13.25082000000001	4.039200000000001	14.23444000000001
38.06666666666673	30.99525000000002	13.25082000000001	4.039200000000001	13.70523000000001
38.08333333333339	30.99525000000002	13.25082000000001	4.039200000000001	13.70523000000001
38.10000000000006	30.99525000000002	13.25082000000001	4.039200000000001	13.70523000000001
38.11666666666673	30.99525000000002	13.25082000000001	4.039200000000001	13.70523000000001
38.1333333333334	30.46604000000002	13.25082000000001	4.5534500000000016	12.661770000000008
38.15000000000006	30.46604000000002	13.25082000000001	4.5534500000000016	12.661770000000008
38.16666666666673	30.46604000000002	13.25082000000001	4.5534500000000016	12.661770000000008
38.183333333333394	29.936830000000022	12.721610000000009	4.5534500000000016	12.661770000000008
38.20000000000006	29.936830000000022	12.721610000000009	4.5534500000000016	12.661770000000008
38.216666666666725	29.936830000000022	12.721610000000009	4.5534500000000016	12.661770000000008
38.23333333333339	29.936830000000022	12.721610000000009	4.5534500000000016	12.661770000000008
38.25000000000006	29.40762000000002	12.192400000000008	4.5534500000000016	12.661770000000008
38.26666666666672	29.40762000000002	12.192400000000008	4.5534500000000016	12.661770000000008
38.28333333333339	29.40762000000002	12.192400000000008	4.039200000000001	13.176020000000008
38.30000000000006	28.90833000000002	11.693110000000008	4.039200000000001	13.176020000000008
38.31666666666673	28.90833000000002	11.693110000000008	4.039200000000001	13.176020000000008
38.33333333333339	28.90833000000002	11.693110000000008	4.039200000000001	13.176020000000008
38.350000000000065	28.90833000000002	11.693110000000008	4.039200000000001	13.176020000000008
38.36666666666673	28.40904000000002	11.193820000000008	4.039200000000001	13.176020000000008
38.3833333333334	28.40904000000002	11.193820000000008	4.039200000000001	13.176020000000008
38.40000000000006	28.40904000000002	11.193820000000008	4.039200000000001	13.176020000000008
38.41666666666673	27.90975000000002	10.694530000000007	4.039200000000001	13.176020000000008
38.433333333333394	27.90975000000002	10.694530000000007	4.039200000000001	13.176020000000008
38.45000000000006	27.90975000000002	10.694530000000007	4.039200000000001	13.176020000000008
38.466666666666725	27.90975000000002	10.694530000000007	4.039200000000001	13.176020000000008
38.48333333333339	27.41046000000002	10.195240000000007	4.538490000000001	12.676730000000008
38.50000000000006	27.41046000000002	10.195240000000007	4.538490000000001	12.676730000000008
38.51666666666672	27.41046000000002	10.195240000000007	4.538490000000001	12.676730000000008
38.533333333333395	26.91117000000002	9.695950000000007	4.538490000000001	12.676730000000008
38.55000000000006	26.91117000000002	9.196660000000007	4.538490000000001	13.176020000000008
38.56666666666673	26.411880000000018	8.697370000000005	4.538490000000001	13.176020000000008
38.58333333333339	26.411880000000018	8.697370000000005	4.538490000000001	13.176020000000008
