LST	all	br	gray	dark
25.233333333333377	60.331809999999926	14.610310000000004	14.061465000000004	31.660034999999997
25.250000000000043	60.331809999999926	14.610310000000004	14.061465000000004	31.660034999999997
25.266666666666712	60.331809999999926	14.610310000000004	14.061465000000004	31.660034999999997
25.283333333333378	59.83532499999993	14.610310000000004	14.061465000000004	31.163549999999997
25.300000000000047	59.83532499999993	14.610310000000004	14.061465000000004	31.163549999999997
25.316666666666713	59.83532499999993	14.610310000000004	14.061465000000004	31.163549999999997
25.33333333333338	59.83532499999993	14.610310000000004	14.061465000000004	31.163549999999997
25.350000000000044	59.338839999999934	14.610310000000004	14.061465000000004	30.667064999999994
25.36666666666671	59.338839999999934	14.610310000000004	14.061465000000004	30.667064999999994
25.383333333333375	59.338839999999934	14.610310000000004	13.482700000000003	31.245829999999994
25.400000000000045	59.338839999999934	14.610310000000004	13.482700000000003	31.245829999999994
25.416666666666714	59.338839999999934	14.610310000000004	13.482700000000003	31.245829999999994
25.43333333333338	58.842354999999934	14.610310000000004	13.482700000000003	30.749344999999995
25.450000000000045	58.842354999999934	14.610310000000004	13.482700000000003	30.749344999999995
25.46666666666671	58.842354999999934	14.610310000000004	13.482700000000003	30.749344999999995
25.483333333333377	58.842354999999934	14.610310000000004	13.482700000000003	30.749344999999995
25.500000000000043	58.842354999999934	14.610310000000004	13.482700000000003	30.749344999999995
25.516666666666712	58.34586999999994	14.610310000000004	13.482700000000003	30.252859999999995
25.533333333333378	58.34586999999994	14.610310000000004	13.482700000000003	30.252859999999995
25.550000000000047	58.34586999999994	14.610310000000004	13.482700000000003	30.252859999999995
25.566666666666713	58.34586999999994	14.610310000000004	13.482700000000003	30.252859999999995
25.58333333333338	58.34586999999994	14.610310000000004	13.979185000000005	29.756374999999995
25.600000000000044	57.84938499999994	14.610310000000004	13.979185000000005	29.25988999999999
25.61666666666671	57.84938499999994	14.610310000000004	13.979185000000005	29.25988999999999
25.63333333333338	57.84938499999994	15.175985000000004	13.979185000000005	28.694214999999993
25.650000000000045	57.84938499999994	15.175985000000004	13.979185000000005	28.694214999999993
25.666666666666714	57.35289999999995	15.175985000000004	13.979185000000005	28.197729999999993
25.68333333333338	57.35289999999995	15.175985000000004	13.979185000000005	28.197729999999993
25.700000000000045	57.35289999999995	15.175985000000004	13.979185000000005	28.197729999999993
25.71666666666671	57.35289999999995	15.175985000000004	13.979185000000005	28.197729999999993
25.733333333333377	57.35289999999995	15.175985000000004	13.979185000000005	28.197729999999993
25.750000000000046	56.85641499999995	15.175985000000004	13.979185000000005	27.701244999999993
25.766666666666712	56.85641499999995	15.175985000000004	13.979185000000005	27.701244999999993
25.78333333333338	56.85641499999995	15.175985000000004	13.979185000000005	27.701244999999993
25.800000000000047	56.85641499999995	15.175985000000004	13.979185000000005	27.701244999999993
25.816666666666713	56.85641499999995	15.175985000000004	13.979185000000005	27.701244999999993
25.83333333333338	56.35992999999995	15.175985000000004	13.979185000000005	27.204759999999993
25.850000000000044	56.35992999999995	15.175985000000004	13.979185000000005	27.204759999999993
25.866666666666713	56.35992999999995	15.175985000000004	13.979185000000005	27.204759999999993
25.88333333333338	56.35992999999995	15.175985000000004	13.979185000000005	27.204759999999993
25.90000000000005	55.863444999999956	15.175985000000004	13.979185000000005	26.708274999999993
25.916666666666714	55.863444999999956	15.175985000000004	13.979185000000005	26.708274999999993
25.93333333333338	55.863444999999956	15.175985000000004	13.979185000000005	26.708274999999993
25.950000000000045	55.863444999999956	15.175985000000004	13.979185000000005	26.708274999999993
25.96666666666671	55.863444999999956	15.175985000000004	13.979185000000005	26.708274999999993
25.98333333333338	55.366959999999956	15.175985000000004	13.482700000000003	26.708274999999993
26.000000000000046	55.366959999999956	15.175985000000004	13.482700000000003	26.708274999999993
26.016666666666715	55.366959999999956	15.175985000000004	14.061465000000004	26.129509999999993
26.03333333333338	55.366959999999956	15.175985000000004	14.061465000000004	26.129509999999993
26.050000000000047	55.366959999999956	15.175985000000004	14.061465000000004	26.129509999999993
26.066666666666713	54.870474999999956	15.175985000000004	13.564980000000004	26.129509999999993
26.08333333333338	54.870474999999956	15.175985000000004	13.564980000000004	26.129509999999993
26.100000000000048	54.870474999999956	15.175985000000004	13.564980000000004	26.129509999999993
26.116666666666713	54.870474999999956	15.175985000000004	12.999305000000003	26.69518499999999
26.133333333333383	54.870474999999956	15.175985000000004	12.999305000000003	26.69518499999999
26.15000000000005	54.37398999999996	15.175985000000004	12.999305000000003	26.198699999999988
26.166666666666714	54.37398999999996	15.175985000000004	12.999305000000003	26.198699999999988
26.18333333333338	54.37398999999996	15.175985000000004	12.999305000000003	26.198699999999988
26.200000000000045	54.37398999999996	15.175985000000004	12.999305000000003	26.198699999999988
26.216666666666715	54.37398999999996	15.175985000000004	12.999305000000003	26.198699999999988
26.23333333333338	53.877504999999964	15.175985000000004	12.999305000000003	25.70221499999999
26.25000000000005	53.877504999999964	15.175985000000004	12.999305000000003	25.70221499999999
26.266666666666715	53.877504999999964	15.175985000000004	12.999305000000003	25.70221499999999
26.28333333333338	53.877504999999964	15.175985000000004	12.999305000000003	25.70221499999999
26.300000000000047	53.877504999999964	15.175985000000004	12.999305000000003	25.70221499999999
26.316666666666713	53.381019999999964	15.175985000000004	12.502820000000002	25.70221499999999
26.333333333333382	53.381019999999964	15.175985000000004	12.502820000000002	25.70221499999999
26.350000000000048	53.381019999999964	15.175985000000004	12.502820000000002	25.70221499999999
26.366666666666717	53.381019999999964	15.175985000000004	13.004915000000002	25.200119999999988
26.383333333333383	52.88453499999997	15.175985000000004	12.508430000000002	25.200119999999988
26.40000000000005	52.88453499999997	15.175985000000004	12.508430000000002	25.200119999999988
26.416666666666714	52.88453499999997	15.175985000000004	12.508430000000002	25.200119999999988
26.43333333333338	52.88453499999997	15.175985000000004	12.508430000000002	25.200119999999988
26.450000000000045	52.88453499999997	15.175985000000004	12.508430000000002	25.200119999999988
26.466666666666715	52.38804999999997	15.175985000000004	12.011945	25.200119999999988
26.483333333333384	52.38804999999997	15.175985000000004	11.43318	25.77888499999999
26.50000000000005	52.38804999999997	15.175985000000004	11.43318	25.77888499999999
26.516666666666715	52.38804999999997	15.175985000000004	11.43318	25.77888499999999
26.53333333333338	52.38804999999997	15.175985000000004	11.43318	25.77888499999999
26.550000000000047	51.89156499999997	15.175985000000004	10.936695	25.77888499999999
26.566666666666713	51.89156499999997	15.175985000000004	10.936695	25.77888499999999
26.583333333333382	51.89156499999997	15.175985000000004	10.936695	25.77888499999999
26.600000000000048	51.89156499999997	15.175985000000004	10.936695	25.77888499999999
26.616666666666717	51.89156499999997	15.175985000000004	10.936695	25.77888499999999
26.633333333333383	51.39507999999997	15.175985000000004	10.44021	25.77888499999999
26.65000000000005	51.39507999999997	15.175985000000004	10.44021	25.77888499999999
26.666666666666714	51.39507999999997	15.175985000000004	10.44021	25.77888499999999
26.68333333333338	51.39507999999997	15.175985000000004	10.44021	25.77888499999999
26.70000000000005	50.89859499999998	15.175985000000004	9.943724999999999	25.77888499999999
26.716666666666715	50.89859499999998	15.175985000000004	9.943724999999999	25.77888499999999
26.733333333333384	50.89859499999998	15.175985000000004	9.943724999999999	25.77888499999999
26.75000000000005	50.89859499999998	15.175985000000004	9.943724999999999	25.77888499999999
26.766666666666715	50.89859499999998	15.175985000000004	10.5094	25.21320999999999
26.78333333333338	50.40210999999998	15.175985000000004	10.012915	25.21320999999999
26.800000000000047	50.40210999999998	15.175985000000004	10.012915	25.21320999999999
26.816666666666716	50.40210999999998	15.175985000000004	10.012915	25.21320999999999
26.833333333333382	50.40210999999998	15.175985000000004	10.012915	25.21320999999999
26.85000000000005	50.40210999999998	15.175985000000004	10.012915	25.21320999999999
26.866666666666717	49.90562499999998	15.175985000000004	9.516429999999998	25.21320999999999
26.883333333333383	49.90562499999998	15.175985000000004	9.516429999999998	25.21320999999999
26.90000000000005	49.90562499999998	15.175985000000004	9.516429999999998	25.21320999999999
26.916666666666714	49.90562499999998	15.175985000000004	9.516429999999998	25.21320999999999
26.933333333333383	49.90562499999998	15.175985000000004	9.516429999999998	25.21320999999999
26.95000000000005	49.40913999999999	15.175985000000004	9.019944999999998	25.21320999999999
26.96666666666672	49.40913999999999	15.175985000000004	9.019944999999998	25.21320999999999
26.983333333333384	49.40913999999999	15.175985000000004	9.019944999999998	25.21320999999999
27.00000000000005	49.40913999999999	15.175985000000004	9.019944999999998	25.21320999999999
27.016666666666715	48.90704499999999	14.673890000000004	9.019944999999998	25.21320999999999
27.033333333333385	48.90704499999999	14.673890000000004	9.019944999999998	25.21320999999999
27.05000000000005	48.90704499999999	14.673890000000004	9.019944999999998	25.21320999999999
27.066666666666716	48.90704499999999	14.673890000000004	9.019944999999998	25.21320999999999
27.083333333333382	48.404949999999985	14.171795000000003	9.019944999999998	25.21320999999999
27.10000000000005	48.404949999999985	14.171795000000003	9.019944999999998	25.21320999999999
27.116666666666717	48.404949999999985	14.171795000000003	9.598709999999999	24.63444499999999
27.133333333333383	48.404949999999985	14.171795000000003	9.598709999999999	24.63444499999999
27.150000000000052	48.404949999999985	14.171795000000003	9.598709999999999	24.63444499999999
27.166666666666718	47.90285499999999	13.669700000000004	9.598709999999999	24.63444499999999
27.183333333333383	47.90285499999999	13.669700000000004	9.033034999999998	25.200119999999988
27.20000000000005	47.90285499999999	13.669700000000004	9.033034999999998	25.200119999999988
27.21666666666672	47.90285499999999	13.669700000000004	9.033034999999998	25.200119999999988
27.233333333333384	47.90285499999999	13.669700000000004	9.033034999999998	25.200119999999988
27.25000000000005	47.40075999999999	13.669700000000004	9.033034999999998	24.698024999999987
27.266666666666715	47.40075999999999	13.669700000000004	9.033034999999998	24.698024999999987
27.283333333333385	47.40075999999999	13.669700000000004	9.033034999999998	24.698024999999987
27.30000000000005	47.40075999999999	13.669700000000004	9.033034999999998	24.698024999999987
27.316666666666716	46.89866499999999	13.669700000000004	9.033034999999998	24.19592999999999
27.333333333333385	46.89866499999999	13.669700000000004	9.033034999999998	24.19592999999999
27.35000000000005	46.89866499999999	13.669700000000004	9.033034999999998	24.19592999999999
27.366666666666717	46.89866499999999	13.669700000000004	9.033034999999998	24.19592999999999
27.383333333333383	46.89866499999999	13.669700000000004	9.033034999999998	24.19592999999999
27.400000000000052	46.39656999999999	13.669700000000004	9.033034999999998	23.69383499999999
27.416666666666718	46.39656999999999	13.669700000000004	9.033034999999998	23.69383499999999
27.433333333333383	46.39656999999999	13.669700000000004	9.033034999999998	23.69383499999999
27.450000000000053	46.39656999999999	13.669700000000004	9.033034999999998	23.69383499999999
27.46666666666672	46.39656999999999	13.669700000000004	9.535129999999999	23.191739999999992
27.483333333333384	45.894474999999986	13.669700000000004	9.535129999999999	22.68964499999999
27.50000000000005	45.894474999999986	13.669700000000004	9.535129999999999	22.68964499999999
27.51666666666672	45.894474999999986	13.669700000000004	9.535129999999999	22.68964499999999
27.533333333333385	45.894474999999986	13.669700000000004	9.535129999999999	22.68964499999999
27.55000000000005	45.894474999999986	13.669700000000004	9.535129999999999	22.68964499999999
27.56666666666672	45.39237999999999	13.669700000000004	9.535129999999999	22.187549999999995
27.583333333333385	45.39237999999999	13.090935000000002	9.535129999999999	22.76631499999999
27.60000000000005	45.39237999999999	13.090935000000002	9.535129999999999	22.76631499999999
27.616666666666717	45.39237999999999	13.090935000000002	9.535129999999999	22.76631499999999
27.633333333333386	44.890284999999984	13.090935000000002	9.535129999999999	22.26421999999999
27.650000000000052	44.890284999999984	13.090935000000002	9.535129999999999	22.26421999999999
27.666666666666718	44.890284999999984	13.090935000000002	9.535129999999999	22.26421999999999
27.683333333333387	44.890284999999984	13.090935000000002	9.535129999999999	22.26421999999999
27.700000000000053	44.890284999999984	13.090935000000002	9.535129999999999	22.26421999999999
27.71666666666672	44.38818999999999	13.090935000000002	9.535129999999999	21.762124999999994
27.733333333333384	44.38818999999999	13.090935000000002	9.535129999999999	21.762124999999994
27.750000000000053	44.38818999999999	13.090935000000002	9.535129999999999	21.762124999999994
27.76666666666672	44.38818999999999	13.090935000000002	9.535129999999999	21.762124999999994
27.783333333333385	44.38818999999999	13.090935000000002	9.535129999999999	21.762124999999994
27.800000000000054	43.88609499999998	13.090935000000002	9.535129999999999	21.260029999999993
27.81666666666672	43.88609499999998	13.090935000000002	9.535129999999999	21.260029999999993
27.833333333333385	43.88609499999998	13.090935000000002	9.535129999999999	21.260029999999993
27.85000000000005	43.88609499999998	13.090935000000002	10.100805	20.694354999999995
27.86666666666672	43.383999999999986	13.090935000000002	10.100805	20.192259999999997
27.883333333333386	43.383999999999986	13.090935000000002	10.100805	20.192259999999997
27.900000000000052	43.383999999999986	13.090935000000002	10.100805	20.192259999999997
27.916666666666718	43.383999999999986	13.090935000000002	10.100805	20.192259999999997
27.933333333333387	43.383999999999986	13.090935000000002	10.100805	20.192259999999997
27.950000000000053	42.88190499999998	13.090935000000002	10.100805	19.690164999999997
27.96666666666672	42.88190499999998	13.090935000000002	10.100805	19.690164999999997
27.983333333333388	42.88190499999998	13.090935000000002	10.100805	19.690164999999997
28.000000000000053	42.88190499999998	13.090935000000002	10.100805	19.690164999999997
28.01666666666672	42.88190499999998	13.090935000000002	10.100805	19.690164999999997
28.033333333333385	42.379809999999985	13.090935000000002	10.100805	19.18807
28.050000000000054	42.379809999999985	13.090935000000002	10.100805	19.18807
28.06666666666672	42.379809999999985	13.090935000000002	10.100805	19.18807
28.083333333333385	42.379809999999985	13.090935000000002	10.100805	19.18807
28.100000000000055	41.87771499999998	13.090935000000002	10.100805	18.685975
28.11666666666672	41.87771499999998	13.090935000000002	10.100805	18.685975
28.133333333333386	41.87771499999998	13.090935000000002	10.100805	18.685975
28.150000000000052	41.87771499999998	13.090935000000002	10.100805	18.685975
28.16666666666672	41.87771499999998	13.090935000000002	10.100805	18.685975
28.183333333333387	41.375619999999984	13.090935000000002	10.67957	17.605115
28.200000000000053	41.375619999999984	13.090935000000002	10.67957	17.605115
28.216666666666722	41.375619999999984	13.090935000000002	10.67957	17.605115
28.233333333333388	41.375619999999984	13.090935000000002	10.67957	17.605115
28.250000000000053	41.375619999999984	13.090935000000002	10.67957	17.605115
28.26666666666672	40.87352499999998	13.090935000000002	9.611799999999999	18.17079
28.28333333333339	40.87352499999998	13.090935000000002	9.611799999999999	18.17079
28.300000000000054	40.87352499999998	13.090935000000002	9.611799999999999	18.17079
28.31666666666672	40.87352499999998	13.090935000000002	9.611799999999999	18.17079
28.333333333333385	40.37142999999998	13.090935000000002	9.109704999999998	18.17079
28.350000000000055	40.37142999999998	13.090935000000002	9.109704999999998	18.17079
28.36666666666672	40.37142999999998	13.090935000000002	9.109704999999998	18.17079
28.383333333333386	40.37142999999998	13.090935000000002	9.109704999999998	18.17079
28.400000000000055	39.86933499999998	13.090935000000002	9.109704999999998	17.668695000000003
28.41666666666672	39.86933499999998	13.090935000000002	9.109704999999998	17.668695000000003
28.433333333333387	39.86933499999998	13.090935000000002	9.109704999999998	17.668695000000003
28.450000000000053	39.86933499999998	13.090935000000002	9.109704999999998	17.668695000000003
28.466666666666722	39.86933499999998	13.090935000000002	9.109704999999998	17.668695000000003
28.483333333333388	39.36723999999998	13.090935000000002	9.109704999999998	17.166600000000003
28.500000000000053	39.36723999999998	13.090935000000002	9.109704999999998	17.166600000000003
28.516666666666723	39.36723999999998	13.090935000000002	9.109704999999998	17.166600000000003
28.53333333333339	39.36723999999998	13.090935000000002	9.109704999999998	17.166600000000003
28.550000000000054	38.86514499999998	13.090935000000002	8.607609999999998	17.166600000000003
28.56666666666672	38.86514499999998	13.090935000000002	8.607609999999998	17.166600000000003
28.58333333333339	38.86514499999998	13.090935000000002	8.607609999999998	17.166600000000003
28.600000000000055	38.86514499999998	13.090935000000002	8.607609999999998	17.166600000000003
28.61666666666672	38.86514499999998	13.090935000000002	8.607609999999998	17.166600000000003
28.63333333333339	38.36304999999998	13.090935000000002	8.105514999999997	17.166600000000003
28.650000000000055	38.36304999999998	13.090935000000002	8.105514999999997	17.166600000000003
28.66666666666672	38.36304999999998	13.090935000000002	8.105514999999997	17.166600000000003
28.683333333333387	38.36304999999998	13.090935000000002	8.105514999999997	17.166600000000003
28.700000000000056	37.860954999999976	12.512170000000001	7.603419999999997	17.745365000000003
28.716666666666722	37.860954999999976	12.512170000000001	7.603419999999997	17.745365000000003
28.733333333333388	37.860954999999976	12.512170000000001	7.603419999999997	17.745365000000003
28.750000000000057	37.860954999999976	12.512170000000001	7.603419999999997	17.745365000000003
28.766666666666723	37.860954999999976	12.512170000000001	7.603419999999997	17.745365000000003
28.78333333333339	37.35885999999998	12.512170000000001	7.1013249999999974	17.745365000000003
28.800000000000054	37.35885999999998	12.512170000000001	7.1013249999999974	17.745365000000003
28.816666666666723	37.35885999999998	12.512170000000001	7.1013249999999974	17.745365000000003
28.83333333333339	37.35885999999998	12.512170000000001	7.1013249999999974	17.745365000000003
28.850000000000055	37.35885999999998	12.512170000000001	7.1013249999999974	17.745365000000003
28.866666666666724	36.856764999999974	12.512170000000001	6.599229999999998	17.745365000000003
28.88333333333339	36.856764999999974	12.512170000000001	7.164904999999997	17.179690000000004
28.900000000000055	36.856764999999974	12.512170000000001	7.164904999999997	17.179690000000004
28.91666666666672	36.856764999999974	12.512170000000001	7.164904999999997	17.179690000000004
28.93333333333339	36.35466999999998	12.512170000000001	6.662809999999998	17.179690000000004
28.950000000000056	36.35466999999998	12.512170000000001	6.662809999999998	17.179690000000004
28.966666666666722	36.35466999999998	12.512170000000001	6.662809999999998	17.179690000000004
28.983333333333388	36.35466999999998	12.512170000000001	6.662809999999998	17.179690000000004
29.000000000000057	36.35466999999998	12.512170000000001	6.662809999999998	17.179690000000004
29.016666666666723	35.85257499999997	12.512170000000001	6.160714999999998	17.179690000000004
29.03333333333339	35.85257499999997	12.512170000000001	6.160714999999998	17.179690000000004
29.050000000000058	35.85257499999997	12.512170000000001	6.160714999999998	17.179690000000004
29.066666666666723	35.85257499999997	12.512170000000001	6.160714999999998	17.179690000000004
29.08333333333339	35.85257499999997	12.512170000000001	6.160714999999998	17.179690000000004
29.100000000000055	35.350479999999976	12.512170000000001	5.658619999999999	17.179690000000004
29.116666666666724	35.350479999999976	12.512170000000001	5.658619999999999	17.179690000000004
29.13333333333339	35.350479999999976	12.512170000000001	5.658619999999999	17.179690000000004
29.150000000000055	35.350479999999976	12.512170000000001	5.658619999999999	17.179690000000004
29.166666666666725	34.84838499999998	12.512170000000001	5.156524999999999	17.179690000000004
29.18333333333339	34.84838499999998	12.512170000000001	5.156524999999999	17.179690000000004
29.200000000000056	34.84838499999998	12.512170000000001	5.156524999999999	17.179690000000004
29.216666666666722	34.84838499999998	12.512170000000001	5.156524999999999	17.179690000000004
29.23333333333339	34.84838499999998	12.512170000000001	5.156524999999999	17.179690000000004
29.250000000000057	34.346289999999975	12.010075000000002	5.156524999999999	17.179690000000004
29.266666666666723	34.346289999999975	12.010075000000002	5.156524999999999	17.179690000000004
29.283333333333392	34.346289999999975	11.431310000000002	5.156524999999999	17.758455
29.300000000000058	34.346289999999975	11.431310000000002	5.156524999999999	17.758455
29.316666666666723	33.76752499999998	10.852545000000001	5.156524999999999	17.758455
29.33333333333339	33.76752499999998	10.852545000000001	4.59085	18.32413
29.35000000000006	33.76752499999998	10.852545000000001	4.59085	18.32413
29.366666666666724	33.76752499999998	10.852545000000001	4.59085	18.32413
29.38333333333339	33.76752499999998	10.852545000000001	4.59085	18.32413
29.400000000000055	33.188759999999974	10.27378	4.59085	18.32413
29.416666666666725	33.188759999999974	10.27378	4.59085	18.32413
29.43333333333339	33.188759999999974	10.27378	4.59085	18.32413
29.450000000000056	33.188759999999974	10.27378	4.59085	18.32413
29.466666666666725	33.188759999999974	10.27378	4.59085	18.32413
29.48333333333339	32.60999499999998	10.27378	4.59085	17.745365000000003
29.500000000000057	32.60999499999998	10.27378	4.59085	17.745365000000003
29.516666666666723	32.60999499999998	10.27378	4.59085	17.745365000000003
29.533333333333392	32.60999499999998	10.27378	4.59085	17.745365000000003
29.550000000000058	32.03122999999997	10.27378	4.59085	17.166600000000003
29.566666666666723	32.03122999999997	10.27378	4.59085	17.166600000000003
29.583333333333393	32.03122999999997	10.27378	4.59085	17.166600000000003
29.60000000000006	32.03122999999997	10.27378	4.59085	17.166600000000003
29.616666666666724	32.03122999999997	10.27378	4.59085	17.166600000000003
29.63333333333339	31.452464999999975	9.695014999999998	4.59085	17.166600000000003
29.65000000000006	31.452464999999975	9.695014999999998	4.59085	17.166600000000003
29.666666666666725	31.452464999999975	9.695014999999998	4.59085	17.166600000000003
29.68333333333339	31.452464999999975	9.695014999999998	4.59085	17.166600000000003
29.70000000000006	31.452464999999975	9.695014999999998	4.59085	17.166600000000003
29.716666666666725	30.873699999999975	9.116249999999999	4.59085	17.166600000000003
29.73333333333339	30.873699999999975	9.116249999999999	4.59085	17.166600000000003
29.750000000000057	30.873699999999975	9.116249999999999	4.59085	17.166600000000003
29.766666666666726	30.294934999999978	8.537484999999998	4.59085	17.166600000000003
29.783333333333392	30.294934999999978	8.537484999999998	4.59085	17.166600000000003
29.800000000000058	30.294934999999978	8.537484999999998	4.59085	17.166600000000003
29.816666666666727	30.294934999999978	8.537484999999998	4.59085	17.166600000000003
29.833333333333393	30.294934999999978	7.971809999999998	4.59085	17.732275
29.85000000000006	29.716169999999977	7.393044999999999	4.59085	17.732275
29.866666666666724	29.716169999999977	7.393044999999999	5.156524999999999	17.166600000000003
29.883333333333393	29.716169999999977	7.393044999999999	5.156524999999999	17.166600000000003
29.90000000000006	29.716169999999977	7.393044999999999	5.156524999999999	17.166600000000003
29.916666666666725	29.13740499999998	6.814279999999999	5.156524999999999	17.166600000000003
29.933333333333394	29.13740499999998	6.814279999999999	5.156524999999999	17.166600000000003
29.95000000000006	29.13740499999998	6.814279999999999	5.156524999999999	17.166600000000003
29.966666666666725	29.13740499999998	6.814279999999999	5.156524999999999	17.166600000000003
29.98333333333339	29.13740499999998	6.814279999999999	5.156524999999999	17.166600000000003
30.00000000000006	28.55863999999998	6.2355149999999995	5.156524999999999	17.166600000000003
30.016666666666726	28.55863999999998	6.2355149999999995	5.156524999999999	17.166600000000003
30.033333333333392	28.55863999999998	6.2355149999999995	5.156524999999999	17.166600000000003
30.050000000000058	28.55863999999998	6.2355149999999995	5.156524999999999	17.166600000000003
30.066666666666727	28.55863999999998	6.2355149999999995	5.156524999999999	17.166600000000003
30.083333333333393	27.979874999999982	5.65675	5.156524999999999	17.166600000000003
30.10000000000006	27.979874999999982	5.65675	5.156524999999999	17.166600000000003
30.116666666666728	27.979874999999982	5.65675	5.156524999999999	17.166600000000003
30.133333333333393	27.979874999999982	5.65675	5.156524999999999	17.166600000000003
30.15000000000006	27.40110999999998	5.65675	4.57776	17.166600000000003
30.166666666666725	27.40110999999998	5.65675	4.57776	17.166600000000003
30.183333333333394	27.40110999999998	5.65675	4.57776	17.166600000000003
30.20000000000006	27.40110999999998	5.65675	4.57776	17.166600000000003
30.216666666666725	27.40110999999998	5.65675	4.57776	17.166600000000003
30.233333333333395	26.822344999999984	5.65675	3.9989950000000003	17.166600000000003
30.25000000000006	26.822344999999984	5.65675	3.9989950000000003	17.166600000000003
30.266666666666726	26.822344999999984	5.65675	3.9989950000000003	17.166600000000003
30.283333333333392	26.822344999999984	5.65675	3.9989950000000003	17.166600000000003
30.30000000000006	26.243579999999984	5.65675	3.4202300000000005	17.166600000000003
30.316666666666727	26.243579999999984	5.65675	3.4202300000000005	17.166600000000003
30.333333333333393	26.243579999999984	5.65675	3.4202300000000005	17.166600000000003
30.350000000000062	26.243579999999984	5.65675	3.4202300000000005	17.166600000000003
30.366666666666728	26.243579999999984	5.65675	3.4202300000000005	17.166600000000003
30.383333333333393	25.664814999999987	5.65675	2.8414650000000004	17.166600000000003
30.40000000000006	25.664814999999987	5.65675	2.8414650000000004	17.166600000000003
30.41666666666673	25.664814999999987	5.65675	2.8414650000000004	17.166600000000003
30.433333333333394	25.664814999999987	5.65675	2.8414650000000004	17.166600000000003
30.45000000000006	25.664814999999987	5.091075	2.8414650000000004	17.732275
30.466666666666725	25.086049999999986	5.091075	2.2627	17.732275
30.483333333333395	25.086049999999986	5.091075	2.2627	17.732275
30.50000000000006	25.086049999999986	5.091075	2.2627	17.732275
30.516666666666726	25.086049999999986	5.091075	2.2627	17.732275
30.533333333333395	24.50728499999999	5.091075	2.2627	17.153510000000004
30.55000000000006	24.50728499999999	5.091075	2.2627	17.153510000000004
30.566666666666727	24.50728499999999	5.091075	2.2627	17.153510000000004
30.583333333333393	24.50728499999999	5.091075	2.2627	17.153510000000004
30.600000000000062	24.50728499999999	5.091075	2.2627	17.153510000000004
30.616666666666728	23.92851999999999	5.091075	2.2627	16.574745000000004
30.633333333333393	23.92851999999999	5.091075	2.2627	16.574745000000004
30.650000000000063	23.92851999999999	5.091075	2.2627	16.574745000000004
30.66666666666673	23.92851999999999	5.091075	2.2627	16.574745000000004
30.683333333333394	23.92851999999999	5.091075	2.2627	16.574745000000004
30.70000000000006	23.34975499999999	5.091075	2.2627	15.995980000000007
30.71666666666673	23.34975499999999	5.091075	2.2627	15.995980000000007
30.733333333333395	23.34975499999999	5.091075	2.2627	15.995980000000007
30.75000000000006	23.34975499999999	5.091075	2.2627	15.995980000000007
30.76666666666673	22.770989999999994	5.091075	2.2627	15.417215000000006
30.783333333333395	22.770989999999994	5.091075	2.2627	15.417215000000006
30.80000000000006	22.770989999999994	5.091075	2.2627	15.417215000000006
30.816666666666727	22.770989999999994	5.091075	2.2627	15.417215000000006
30.833333333333396	22.770989999999994	5.091075	2.2627	15.417215000000006
30.850000000000062	22.192224999999993	5.091075	2.8283750000000003	14.272775000000005
30.866666666666728	22.192224999999993	5.091075	2.8283750000000003	14.272775000000005
30.883333333333397	22.192224999999993	5.091075	2.8283750000000003	14.272775000000005
30.900000000000063	22.192224999999993	5.091075	2.8283750000000003	14.272775000000005
30.91666666666673	22.192224999999993	5.091075	2.8283750000000003	14.272775000000005
30.933333333333394	21.613459999999996	5.091075	2.8283750000000003	13.694010000000004
30.950000000000063	21.613459999999996	5.091075	2.8283750000000003	13.694010000000004
30.96666666666673	21.613459999999996	5.091075	2.8283750000000003	13.694010000000004
30.983333333333395	21.613459999999996	5.091075	2.8283750000000003	13.694010000000004
31.000000000000064	21.034694999999996	5.091075	2.8283750000000003	13.115245000000003
31.01666666666673	21.034694999999996	4.5254	2.8283750000000003	13.680920000000004
31.033333333333395	21.034694999999996	4.5254	2.8283750000000003	13.680920000000004
31.05000000000006	21.034694999999996	4.5254	2.8283750000000003	13.680920000000004
31.06666666666673	20.45593	4.5254	2.8283750000000003	13.102155000000003
31.083333333333396	20.45593	4.5254	2.8283750000000003	13.102155000000003
31.100000000000062	20.45593	4.5254	2.8283750000000003	13.102155000000003
31.116666666666728	20.45593	4.5254	2.8283750000000003	13.102155000000003
31.133333333333397	20.45593	4.5254	2.8283750000000003	13.102155000000003
31.150000000000063	19.877164999999998	4.5254	2.8283750000000003	12.523390000000001
31.16666666666673	19.877164999999998	4.5254	2.8283750000000003	12.523390000000001
31.183333333333398	19.877164999999998	4.5254	2.8283750000000003	12.523390000000001
31.200000000000063	19.877164999999998	4.5254	2.8283750000000003	12.523390000000001
31.21666666666673	19.2984	4.5254	2.8283750000000003	11.944625000000002
31.233333333333395	19.2984	4.5254	2.8283750000000003	11.944625000000002
31.250000000000064	19.2984	4.5254	2.8283750000000003	11.944625000000002
31.26666666666673	19.2984	4.5254	2.8283750000000003	11.944625000000002
31.283333333333395	19.2984	4.5254	2.8283750000000003	11.944625000000002
31.300000000000065	18.719635	4.5254	2.8283750000000003	11.365860000000001
31.31666666666673	18.719635	4.5254	2.8283750000000003	11.365860000000001
31.333333333333396	18.719635	4.5254	2.8283750000000003	11.365860000000001
