LST	all	br	gray	dark	visits_HETDEX
14.61666666666671	45.801910000000085	7.00315	10.031614999999997	28.76714499999999	21.0
14.633333333333375	45.801910000000085	7.00315	10.031614999999997	28.76714499999999	20.0
14.650000000000043	46.34514500000009	7.00315	10.031614999999997	29.310379999999988	19.5
14.666666666666709	46.34514500000009	7.00315	10.031614999999997	29.310379999999988	19.5
14.683333333333376	46.34514500000009	7.00315	10.031614999999997	29.310379999999988	18.0
14.700000000000042	46.34514500000009	7.00315	10.031614999999997	29.310379999999988	16.0
14.71666666666671	46.34514500000009	7.00315	10.031614999999997	29.310379999999988	15.5
14.733333333333377	46.88838000000009	7.00315	10.031614999999997	29.853614999999987	13.0
14.750000000000043	46.88838000000009	7.00315	10.031614999999997	29.853614999999987	12.5
14.76666666666671	46.88838000000009	7.00315	10.031614999999997	29.853614999999987	11.0
14.783333333333376	47.43161500000009	7.00315	10.574849999999996	29.853614999999987	10.0
14.800000000000043	47.43161500000009	7.00315	10.574849999999996	29.853614999999987	8.5
14.816666666666709	47.43161500000009	7.00315	10.574849999999996	29.853614999999987	7.0
14.833333333333377	47.43161500000009	7.00315	10.574849999999996	29.853614999999987	5.0
14.850000000000042	47.974850000000096	7.00315	11.118084999999995	29.853614999999987	3.0
14.86666666666671	47.974850000000096	7.00315	11.118084999999995	29.853614999999987	1.5
14.883333333333377	47.974850000000096	7.00315	11.118084999999995	29.853614999999987	1.0
14.900000000000043	47.974850000000096	7.00315	11.118084999999995	29.853614999999987	1.0
14.91666666666671	48.5180850000001	7.00315	11.661319999999995	29.853614999999987	0.5
14.933333333333376	48.5180850000001	7.00315	11.661319999999995	29.853614999999987	0.0
14.950000000000044	48.5180850000001	7.00315	11.661319999999995	29.853614999999987	0.0
14.96666666666671	48.5180850000001	7.00315	11.661319999999995	29.853614999999987	0.0
14.983333333333377	49.0613200000001	7.00315	12.204554999999994	29.853614999999987	0.0
15.000000000000043	49.0613200000001	7.00315	12.204554999999994	29.853614999999987	0.0
15.01666666666671	49.0613200000001	7.00315	12.204554999999994	29.853614999999987	0.0
15.033333333333378	49.0613200000001	7.00315	12.204554999999994	29.853614999999987	0.0
15.050000000000043	49.604555000000104	7.00315	12.747789999999993	29.853614999999987	0.0
15.06666666666671	49.604555000000104	7.00315	12.747789999999993	29.853614999999987	0.0
15.083333333333377	49.604555000000104	7.00315	12.747789999999993	29.853614999999987	0.0
15.100000000000044	49.604555000000104	7.00315	12.747789999999993	29.853614999999987	0.0
15.11666666666671	50.14779000000011	7.00315	13.291024999999992	29.853614999999987	0.0
15.133333333333377	50.14779000000011	7.00315	13.291024999999992	29.853614999999987	0.0
15.150000000000045	50.14779000000011	7.00315	13.291024999999992	29.853614999999987	0.0
15.16666666666671	50.14779000000011	7.00315	13.291024999999992	29.853614999999987	0.0
15.183333333333378	50.69102500000011	7.00315	13.834259999999992	29.853614999999987	0.0
15.200000000000044	50.69102500000011	7.00315	13.834259999999992	29.853614999999987	0.0
15.216666666666711	50.69102500000011	7.00315	13.834259999999992	29.853614999999987	0.0
15.233333333333377	50.69102500000011	7.00315	13.834259999999992	29.853614999999987	0.0
15.250000000000044	51.23426000000011	7.546385	13.834259999999992	29.853614999999987	0.0
15.266666666666712	51.23426000000011	7.546385	13.834259999999992	29.853614999999987	0.0
15.283333333333378	51.23426000000011	7.546385	13.834259999999992	29.853614999999987	0.0
15.300000000000045	51.23426000000011	7.546385	13.834259999999992	29.853614999999987	0.0
15.31666666666671	51.777495000000116	8.08962	13.834259999999992	29.853614999999987	0.0
15.333333333333378	51.777495000000116	8.08962	13.834259999999992	29.853614999999987	0.0
15.350000000000044	51.777495000000116	8.08962	13.834259999999992	29.853614999999987	0.0
15.366666666666712	51.777495000000116	8.08962	13.834259999999992	29.853614999999987	0.0
15.383333333333377	52.32073000000012	8.632855	13.834259999999992	29.853614999999987	0.0
15.400000000000045	52.32073000000012	8.632855	13.834259999999992	29.853614999999987	0.0
15.416666666666712	52.32073000000012	8.632855	13.834259999999992	29.853614999999987	0.0
15.433333333333378	52.32073000000012	8.632855	13.834259999999992	29.853614999999987	0.0
15.450000000000045	52.83404500000012	9.14617	13.834259999999992	29.853614999999987	0.0
15.466666666666711	52.83404500000012	9.14617	13.834259999999992	29.853614999999987	0.0
15.483333333333379	52.83404500000012	9.14617	13.834259999999992	29.853614999999987	0.0
15.500000000000044	52.83404500000012	9.14617	13.834259999999992	29.853614999999987	0.0
15.516666666666712	53.347360000000116	9.14617	13.834259999999992	30.366929999999986	0.0
15.533333333333378	53.347360000000116	9.14617	13.834259999999992	30.366929999999986	0.0
15.550000000000045	53.347360000000116	9.14617	13.834259999999992	30.366929999999986	0.0
15.566666666666713	53.347360000000116	9.14617	13.834259999999992	30.366929999999986	0.0
15.583333333333378	53.860675000000114	9.14617	13.834259999999992	30.880244999999984	0.0
15.600000000000046	53.860675000000114	9.14617	13.834259999999992	30.880244999999984	0.0
15.616666666666712	53.860675000000114	9.14617	13.834259999999992	30.880244999999984	0.0
15.633333333333379	54.37399000000011	9.14617	13.834259999999992	31.393559999999983	0.0
15.650000000000045	54.37399000000011	9.14617	13.834259999999992	31.393559999999983	0.0
15.666666666666712	54.37399000000011	9.14617	13.834259999999992	31.393559999999983	0.0
15.68333333333338	54.37399000000011	9.14617	13.834259999999992	31.393559999999983	0.0
15.700000000000045	54.88730500000011	9.14617	13.834259999999992	31.90687499999998	0.0
15.716666666666713	54.88730500000011	9.14617	13.834259999999992	31.90687499999998	0.0
15.733333333333379	54.88730500000011	9.14617	13.834259999999992	31.90687499999998	0.0
15.750000000000046	54.88730500000011	9.14617	13.834259999999992	31.90687499999998	0.0
15.766666666666712	55.40062000000011	9.14617	13.834259999999992	32.420189999999984	0.0
15.78333333333338	55.40062000000011	9.14617	13.834259999999992	32.420189999999984	0.0
15.800000000000047	55.40062000000011	9.14617	13.834259999999992	32.420189999999984	0.0
15.816666666666713	55.91393500000011	9.14617	13.834259999999992	32.93350499999998	0.0
15.83333333333338	55.91393500000011	9.14617	13.834259999999992	32.93350499999998	0.0
15.850000000000046	55.91393500000011	9.14617	13.834259999999992	32.93350499999998	0.0
15.866666666666713	55.91393500000011	9.14617	13.834259999999992	32.93350499999998	0.0
15.883333333333379	56.42725000000011	9.14617	13.834259999999992	33.44681999999998	0.0
15.900000000000047	56.42725000000011	9.14617	13.834259999999992	33.44681999999998	0.0
15.916666666666712	56.42725000000011	9.14617	13.834259999999992	33.44681999999998	0.0
15.93333333333338	56.940565000000106	9.14617	13.834259999999992	33.96013499999998	0.0
15.950000000000047	56.940565000000106	9.14617	13.834259999999992	33.96013499999998	0.0
15.966666666666713	56.940565000000106	9.14617	13.834259999999992	33.96013499999998	0.0
15.98333333333338	57.453880000000105	9.14617	13.834259999999992	34.47344999999998	0.0
16.000000000000046	57.453880000000105	9.14617	13.834259999999992	34.47344999999998	0.0
16.016666666666715	57.453880000000105	9.14617	13.834259999999992	34.47344999999998	1.0
16.03333333333338	57.453880000000105	9.14617	13.834259999999992	34.47344999999998	1.0
16.050000000000047	57.9671950000001	9.14617	13.834259999999992	34.98676499999998	2.0
16.066666666666713	57.9671950000001	9.14617	13.834259999999992	34.98676499999998	4.5
16.08333333333338	57.9671950000001	9.14617	13.834259999999992	34.98676499999998	5.5
16.100000000000048	58.4805100000001	9.14617	13.834259999999992	35.500079999999976	6.5
16.116666666666713	58.4805100000001	9.14617	13.834259999999992	35.500079999999976	7.0
16.133333333333383	58.4805100000001	9.14617	13.834259999999992	35.500079999999976	8.0
16.15000000000005	58.4805100000001	9.14617	13.834259999999992	35.500079999999976	9.0
16.166666666666714	58.9938250000001	9.14617	13.834259999999992	36.013394999999974	10.0
16.18333333333338	58.9938250000001	9.14617	13.834259999999992	36.013394999999974	11.5
16.200000000000045	58.9938250000001	9.14617	13.834259999999992	36.013394999999974	12.5
16.216666666666715	59.5071400000001	9.14617	13.834259999999992	36.52670999999997	13.5
16.23333333333338	59.5071400000001	9.14617	13.834259999999992	36.52670999999997	15.0
16.25000000000005	59.5071400000001	9.14617	13.834259999999992	36.52670999999997	16.0
16.266666666666715	59.5071400000001	9.14617	13.834259999999992	36.52670999999997	16.5
16.28333333333338	60.0204550000001	9.14617	13.834259999999992	37.04002499999997	17.0
16.300000000000047	60.0204550000001	9.14617	13.834259999999992	37.04002499999997	18.0
16.316666666666713	60.0204550000001	9.14617	13.834259999999992	37.04002499999997	19.5
16.333333333333382	60.533770000000096	9.14617	13.834259999999992	37.55333999999997	20.5
16.350000000000048	60.533770000000096	9.14617	13.834259999999992	37.55333999999997	21.5
16.366666666666717	60.533770000000096	9.14617	13.834259999999992	37.55333999999997	23.5
16.383333333333383	61.047085000000095	9.14617	13.834259999999992	38.06665499999997	25.5
16.40000000000005	61.047085000000095	9.14617	13.834259999999992	38.06665499999997	26.5
16.416666666666714	61.047085000000095	9.14617	13.834259999999992	38.06665499999997	27.0
16.43333333333338	61.047085000000095	9.14617	13.834259999999992	38.06665499999997	29.0
16.450000000000045	61.560400000000094	9.14617	13.834259999999992	38.57996999999997	29.5
16.466666666666715	61.560400000000094	9.14617	13.834259999999992	38.57996999999997	27.0
16.483333333333384	61.560400000000094	9.14617	13.834259999999992	38.57996999999997	26.0
16.50000000000005	62.07371500000009	9.14617	13.834259999999992	39.093284999999966	27.0
16.516666666666715	62.07371500000009	9.14617	13.834259999999992	39.093284999999966	28.5
16.53333333333338	62.07371500000009	9.14617	13.834259999999992	39.093284999999966	28.5
16.550000000000047	62.58703000000009	9.14617	14.347574999999992	39.093284999999966	30.5
16.566666666666713	62.58703000000009	9.14617	14.347574999999992	39.093284999999966	30.0
16.583333333333382	62.58703000000009	9.14617	14.347574999999992	39.093284999999966	30.0
16.600000000000048	63.10034500000009	9.14617	14.860889999999992	39.093284999999966	31.0
16.616666666666717	63.10034500000009	9.14617	14.860889999999992	39.093284999999966	31.0
16.633333333333383	63.10034500000009	9.14617	14.860889999999992	39.093284999999966	32.0
16.65000000000005	63.10034500000009	9.14617	14.860889999999992	39.093284999999966	32.0
16.666666666666714	63.61366000000009	9.14617	15.374204999999993	39.093284999999966	32.5
16.68333333333338	63.61366000000009	9.14617	15.374204999999993	39.093284999999966	35.5
16.70000000000005	63.61366000000009	9.14617	15.374204999999993	39.093284999999966	35.0
16.716666666666715	64.12697500000009	9.14617	15.887519999999993	39.093284999999966	36.5
16.733333333333384	64.12697500000009	9.14617	15.887519999999993	39.093284999999966	38.0
16.75000000000005	64.12697500000009	9.14617	15.887519999999993	39.093284999999966	37.0
16.766666666666715	64.64029000000009	9.14617	16.400834999999994	39.093284999999966	38.0
16.78333333333338	64.64029000000009	9.14617	16.400834999999994	39.093284999999966	38.5
16.800000000000047	64.64029000000009	9.14617	16.400834999999994	39.093284999999966	38.0
16.816666666666716	65.1536050000001	9.14617	16.914149999999992	39.093284999999966	39.5
16.833333333333382	65.1536050000001	9.14617	16.914149999999992	39.093284999999966	38.0
16.85000000000005	65.6669200000001	9.14617	17.42746499999999	39.093284999999966	38.5
16.866666666666717	65.6669200000001	9.14617	17.42746499999999	39.093284999999966	40.5
16.883333333333383	65.6669200000001	9.14617	17.42746499999999	39.093284999999966	40.5
16.90000000000005	66.18023500000011	9.14617	17.94077999999999	39.093284999999966	42.0
16.916666666666714	66.18023500000011	9.14617	17.94077999999999	39.093284999999966	42.0
16.933333333333383	66.18023500000011	9.14617	17.94077999999999	39.093284999999966	41.0
16.95000000000005	66.69355000000012	9.659485	17.94077999999999	39.093284999999966	41.0
16.96666666666672	66.69355000000012	9.659485	17.94077999999999	39.093284999999966	40.5
16.983333333333384	66.69355000000012	9.659485	17.94077999999999	39.093284999999966	42.5
17.00000000000005	67.20686500000012	10.1728	17.94077999999999	39.093284999999966	44.5
17.016666666666715	67.20686500000012	10.1728	17.94077999999999	39.093284999999966	44.0
17.033333333333385	67.20686500000012	10.1728	17.94077999999999	39.093284999999966	44.0
17.05000000000005	67.72018000000013	10.686115000000001	17.94077999999999	39.093284999999966	45.0
17.066666666666716	67.72018000000013	10.686115000000001	17.94077999999999	39.093284999999966	46.0
17.083333333333382	67.72018000000013	10.686115000000001	17.94077999999999	39.093284999999966	45.5
17.10000000000005	67.72018000000013	10.686115000000001	17.94077999999999	39.093284999999966	47.5
17.116666666666717	67.72018000000013	10.686115000000001	17.94077999999999	39.093284999999966	46.0
17.133333333333383	67.72018000000013	10.686115000000001	17.94077999999999	39.093284999999966	45.5
17.150000000000052	67.13580500000012	10.686115000000001	17.35640499999999	39.093284999999966	47.0
17.166666666666718	67.13580500000012	10.686115000000001	17.35640499999999	39.093284999999966	47.5
17.183333333333383	67.13580500000012	10.686115000000001	17.35640499999999	39.093284999999966	47.5
17.20000000000005	66.55143000000011	10.101740000000001	17.35640499999999	39.093284999999966	50.0
17.21666666666672	66.55143000000011	10.101740000000001	17.35640499999999	39.093284999999966	50.5
17.233333333333384	66.55143000000011	10.101740000000001	17.35640499999999	39.093284999999966	52.0
17.25000000000005	65.9670550000001	9.517365000000002	17.35640499999999	39.093284999999966	53.0
17.266666666666715	65.9670550000001	9.517365000000002	17.35640499999999	39.093284999999966	54.5
17.283333333333385	65.3826800000001	8.932990000000002	17.35640499999999	39.093284999999966	58.5
17.30000000000005	65.3826800000001	8.932990000000002	17.35640499999999	39.093284999999966	60.0
17.316666666666716	65.3826800000001	8.932990000000002	17.35640499999999	39.093284999999966	60.5
17.333333333333385	64.79830500000008	8.348615000000002	17.35640499999999	39.093284999999966	64.0
17.35000000000005	64.79830500000008	8.348615000000002	17.35640499999999	39.093284999999966	65.0
17.366666666666717	64.79830500000008	8.348615000000002	17.35640499999999	39.093284999999966	70.0
17.383333333333383	64.21393000000008	8.348615000000002	17.35640499999999	38.508909999999965	71.5
17.400000000000052	64.21393000000008	8.348615000000002	17.35640499999999	38.508909999999965	70.0
17.416666666666718	63.62955500000007	8.348615000000002	17.35640499999999	37.92453499999996	74.5
17.433333333333383	63.62955500000007	8.348615000000002	17.35640499999999	37.92453499999996	75.5
17.450000000000053	63.62955500000007	8.348615000000002	17.35640499999999	37.92453499999996	77.0
17.46666666666672	63.045180000000066	8.348615000000002	17.35640499999999	37.34015999999996	78.5
17.483333333333384	63.045180000000066	8.348615000000002	17.35640499999999	37.34015999999996	79.0
17.50000000000005	63.045180000000066	8.348615000000002	17.35640499999999	37.34015999999996	79.5
17.51666666666672	62.46080500000006	8.348615000000002	17.35640499999999	36.75578499999996	86.0
17.533333333333385	62.46080500000006	8.348615000000002	17.35640499999999	36.75578499999996	92.5
17.55000000000005	61.876430000000056	8.348615000000002	17.35640499999999	36.17140999999996	99.5
17.56666666666672	61.876430000000056	8.348615000000002	17.35640499999999	36.17140999999996	104.0
17.583333333333385	61.876430000000056	8.348615000000002	17.35640499999999	36.17140999999996	111.0
17.60000000000005	61.29205500000005	8.348615000000002	17.35640499999999	35.58703499999996	118.0
17.616666666666717	61.29205500000005	8.348615000000002	17.35640499999999	35.58703499999996	118.0
17.633333333333386	61.29205500000005	8.348615000000002	17.35640499999999	35.58703499999996	127.0
17.650000000000052	60.707680000000046	8.348615000000002	17.35640499999999	35.002659999999956	127.0
17.666666666666718	60.12330500000004	8.348615000000002	17.35640499999999	34.418284999999955	131.5
17.683333333333387	60.12330500000004	8.348615000000002	17.35640499999999	34.418284999999955	137.0
17.700000000000053	60.12330500000004	8.348615000000002	17.35640499999999	34.418284999999955	140.5
17.71666666666672	59.538930000000036	8.348615000000002	17.35640499999999	33.83390999999996	146.0
17.733333333333384	59.538930000000036	8.348615000000002	17.35640499999999	33.83390999999996	150.0
17.750000000000053	59.538930000000036	8.348615000000002	17.35640499999999	33.83390999999996	158.0
17.76666666666672	58.95455500000003	8.348615000000002	17.35640499999999	33.24953499999996	159.0
17.783333333333385	58.95455500000003	8.348615000000002	17.35640499999999	33.24953499999996	167.0
17.800000000000054	58.370180000000026	8.348615000000002	17.35640499999999	32.66515999999996	169.0
17.81666666666672	58.370180000000026	8.348615000000002	17.35640499999999	32.66515999999996	172.5
17.833333333333385	58.370180000000026	8.348615000000002	17.35640499999999	32.66515999999996	177.5
17.85000000000005	57.78580500000002	8.348615000000002	17.35640499999999	32.080784999999956	182.5
17.86666666666672	57.78580500000002	8.348615000000002	17.35640499999999	32.080784999999956	187.0
17.883333333333386	57.78580500000002	8.348615000000002	17.35640499999999	32.080784999999956	187.0
17.900000000000052	57.201430000000016	8.348615000000002	17.35640499999999	31.49640999999996	193.0
17.916666666666718	57.201430000000016	8.348615000000002	17.35640499999999	31.49640999999996	189.5
17.933333333333387	56.61705500000001	8.348615000000002	17.35640499999999	30.912034999999957	189.0
17.950000000000053	56.61705500000001	8.348615000000002	17.35640499999999	30.912034999999957	184.5
17.96666666666672	56.61705500000001	8.348615000000002	17.35640499999999	30.912034999999957	186.5
17.983333333333388	56.03268	8.348615000000002	17.35640499999999	30.32765999999996	180.0
18.000000000000053	56.03268	8.348615000000002	17.35640499999999	30.32765999999996	175.5
18.01666666666672	56.03268	8.348615000000002	17.35640499999999	30.32765999999996	179.5
18.033333333333385	55.448305	8.348615000000002	17.35640499999999	29.743284999999958	171.0
18.050000000000054	55.448305	8.348615000000002	17.35640499999999	29.743284999999958	174.0
18.06666666666672	55.448305	8.348615000000002	17.35640499999999	29.743284999999958	170.0
18.083333333333385	54.863929999999996	8.348615000000002	17.35640499999999	29.15890999999996	165.0
18.100000000000055	54.863929999999996	8.348615000000002	17.35640499999999	29.15890999999996	158.0
18.11666666666672	54.27955499999999	8.348615000000002	16.772029999999994	29.15890999999996	153.0
18.133333333333386	54.27955499999999	8.348615000000002	16.772029999999994	29.15890999999996	149.0
18.150000000000052	54.27955499999999	8.348615000000002	16.772029999999994	29.15890999999996	140.5
18.16666666666672	53.695179999999986	8.348615000000002	16.187654999999996	29.15890999999996	138.0
18.183333333333387	53.695179999999986	8.348615000000002	16.187654999999996	29.15890999999996	128.5
18.200000000000053	53.695179999999986	8.348615000000002	16.187654999999996	29.15890999999996	127.0
18.216666666666722	53.11080499999998	8.348615000000002	15.603279999999996	29.15890999999996	122.0
18.233333333333388	53.11080499999998	8.348615000000002	15.603279999999996	29.15890999999996	116.5
18.250000000000053	53.11080499999998	8.348615000000002	15.603279999999996	29.15890999999996	112.0
18.26666666666672	52.526429999999976	8.348615000000002	15.018904999999998	29.15890999999996	105.5
18.28333333333339	52.526429999999976	8.348615000000002	15.018904999999998	29.15890999999996	104.0
18.300000000000054	51.94205499999997	8.348615000000002	14.434529999999999	29.15890999999996	99.5
18.31666666666672	51.94205499999997	8.348615000000002	14.434529999999999	29.15890999999996	97.5
18.333333333333385	51.94205499999997	8.348615000000002	14.434529999999999	29.15890999999996	92.5
18.350000000000055	51.35767999999997	8.348615000000002	13.850155	29.15890999999996	91.5
18.36666666666672	51.35767999999997	8.348615000000002	13.850155	29.15890999999996	83.0
18.383333333333386	51.35767999999997	8.348615000000002	13.850155	29.15890999999996	81.5
18.400000000000055	50.77330499999996	8.348615000000002	13.265780000000001	29.15890999999996	79.0
18.41666666666672	50.77330499999996	8.348615000000002	13.265780000000001	29.15890999999996	73.0
18.433333333333387	50.18892999999996	8.348615000000002	12.681405000000003	29.15890999999996	73.5
18.450000000000053	50.18892999999996	8.348615000000002	12.681405000000003	29.15890999999996	69.0
18.466666666666722	50.18892999999996	8.348615000000002	12.681405000000003	29.15890999999996	67.0
18.483333333333388	49.59239999999995	7.752085000000001	12.681405000000003	29.15890999999996	65.5
18.500000000000053	49.59239999999995	7.752085000000001	12.681405000000003	29.15890999999996	64.5
18.516666666666723	49.59239999999995	7.752085000000001	12.681405000000003	29.15890999999996	64.5
18.53333333333339	48.99586999999994	7.155555000000001	12.681405000000003	29.15890999999996	61.5
18.550000000000054	48.99586999999994	7.155555000000001	12.681405000000003	29.15890999999996	59.5
18.56666666666672	48.39933999999994	6.559025000000002	12.681405000000003	29.15890999999996	59.0
18.58333333333339	48.39933999999994	6.559025000000002	12.681405000000003	29.15890999999996	57.5
18.600000000000055	48.39933999999994	6.559025000000002	12.681405000000003	29.15890999999996	55.0
18.61666666666672	47.80280999999993	5.962495000000002	12.681405000000003	29.15890999999996	51.5
18.63333333333339	47.80280999999993	5.962495000000002	12.681405000000003	29.15890999999996	48.5
18.650000000000055	47.80280999999993	5.962495000000002	12.681405000000003	29.15890999999996	44.5
18.66666666666672	47.20627999999993	5.962495000000002	12.681405000000003	28.56237999999996	43.0
18.683333333333387	47.20627999999993	5.962495000000002	12.681405000000003	28.56237999999996	41.0
18.700000000000056	47.20627999999993	5.962495000000002	12.681405000000003	28.56237999999996	36.5
18.716666666666722	46.609749999999934	5.962495000000002	12.681405000000003	27.96584999999996	34.0
18.733333333333388	46.609749999999934	5.962495000000002	12.681405000000003	27.96584999999996	31.0
18.750000000000057	46.609749999999934	5.962495000000002	12.681405000000003	27.96584999999996	28.0
18.766666666666723	46.01321999999993	5.962495000000002	12.681405000000003	27.36931999999996	26.5
18.78333333333339	46.01321999999993	5.962495000000002	12.681405000000003	27.36931999999996	25.0
18.800000000000054	46.01321999999993	5.962495000000002	12.681405000000003	27.36931999999996	22.0
18.816666666666723	45.41668999999993	5.962495000000002	12.681405000000003	26.77278999999996	20.5
18.83333333333339	45.41668999999993	5.962495000000002	12.681405000000003	26.77278999999996	17.5
18.850000000000055	45.41668999999993	5.962495000000002	12.681405000000003	26.77278999999996	16.0
18.866666666666724	44.82015999999993	5.962495000000002	12.681405000000003	26.176259999999964	14.0
18.88333333333339	44.82015999999993	5.962495000000002	12.681405000000003	26.176259999999964	11.0
18.900000000000055	44.82015999999993	5.962495000000002	12.681405000000003	26.176259999999964	10.5
18.91666666666672	44.223629999999936	5.962495000000002	12.681405000000003	25.579729999999962	7.5
18.93333333333339	44.223629999999936	5.962495000000002	12.681405000000003	25.579729999999962	7.0
18.950000000000056	44.223629999999936	5.962495000000002	12.681405000000003	25.579729999999962	5.5
18.966666666666722	43.627099999999935	5.962495000000002	12.681405000000003	24.983199999999965	2.5
18.983333333333388	43.627099999999935	5.962495000000002	12.681405000000003	24.983199999999965	0.5
19.000000000000057	43.627099999999935	5.962495000000002	12.681405000000003	24.983199999999965	0.0
19.016666666666723	43.03056999999993	5.962495000000002	12.681405000000003	24.386669999999967	0.0
19.03333333333339	43.03056999999993	5.962495000000002	12.681405000000003	24.386669999999967	0.0
19.050000000000058	43.03056999999993	5.962495000000002	12.681405000000003	24.386669999999967	0.0
19.066666666666723	42.43403999999993	5.962495000000002	12.681405000000003	23.790139999999973	0.0
19.08333333333339	42.43403999999993	5.962495000000002	12.681405000000003	23.790139999999973	0.0
19.100000000000055	42.43403999999993	5.962495000000002	12.681405000000003	23.790139999999973	0.0
19.116666666666724	41.83750999999994	5.962495000000002	12.681405000000003	23.193609999999975	0.0
19.13333333333339	41.83750999999994	5.962495000000002	12.681405000000003	23.193609999999975	0.0
19.150000000000055	41.83750999999994	5.962495000000002	12.681405000000003	23.193609999999975	0.0
19.166666666666725	41.24097999999994	5.962495000000002	12.681405000000003	22.59707999999998	0.0
19.18333333333339	41.24097999999994	5.962495000000002	12.681405000000003	22.59707999999998	0.0
19.200000000000056	41.24097999999994	5.962495000000002	12.681405000000003	22.59707999999998	0.0
19.216666666666722	41.24097999999994	5.962495000000002	12.681405000000003	22.59707999999998	0.0
19.23333333333339	40.644449999999935	5.962495000000002	12.681405000000003	22.000549999999983	0.0
19.250000000000057	40.644449999999935	5.962495000000002	12.681405000000003	22.000549999999983	0.0
19.266666666666723	40.047919999999934	5.962495000000002	12.681405000000003	21.404019999999985	0.0
19.283333333333392	40.047919999999934	5.962495000000002	12.681405000000003	21.404019999999985	0.0
19.300000000000058	40.047919999999934	5.962495000000002	12.681405000000003	21.404019999999985	0.0
19.316666666666723	39.45138999999994	5.962495000000002	12.681405000000003	20.807489999999987	0.0
19.33333333333339	39.45138999999994	5.962495000000002	12.681405000000003	20.807489999999987	0.0
19.35000000000006	39.45138999999994	5.962495000000002	12.681405000000003	20.807489999999987	0.0
19.366666666666724	38.85485999999994	5.962495000000002	12.681405000000003	20.21095999999999	0.0
19.38333333333339	38.85485999999994	5.962495000000002	12.681405000000003	20.21095999999999	0.0
19.400000000000055	38.85485999999994	5.962495000000002	12.681405000000003	20.21095999999999	0.0
19.416666666666725	38.25832999999994	5.962495000000002	12.681405000000003	19.61442999999999	0.0
19.43333333333339	38.25832999999994	5.962495000000002	12.681405000000003	19.61442999999999	0.0
19.450000000000056	38.25832999999994	5.962495000000002	12.681405000000003	19.61442999999999	0.0
19.466666666666725	38.25832999999994	5.962495000000002	12.681405000000003	19.61442999999999	0.0
19.48333333333339	37.66179999999994	5.962495000000002	12.681405000000003	19.017899999999997	0.0
19.500000000000057	37.66179999999994	5.962495000000002	12.681405000000003	19.017899999999997	0.0
19.516666666666723	37.66179999999994	5.962495000000002	12.681405000000003	19.017899999999997	0.0
19.533333333333392	37.06526999999994	5.962495000000002	12.084875000000004	19.017899999999997	0.0
19.550000000000058	37.06526999999994	5.962495000000002	12.084875000000004	19.017899999999997	0.0
19.566666666666723	37.06526999999994	5.962495000000002	12.084875000000004	19.017899999999997	0.0
19.583333333333393	36.46873999999995	5.962495000000002	11.488345000000004	19.017899999999997	0.0
19.60000000000006	36.46873999999995	5.962495000000002	11.488345000000004	19.017899999999997	0.0
19.616666666666724	36.46873999999995	5.962495000000002	11.488345000000004	19.017899999999997	0.0
19.63333333333339	36.46873999999995	5.962495000000002	11.488345000000004	19.017899999999997	0.0
19.65000000000006	35.872209999999946	5.962495000000002	10.891815000000003	19.017899999999997	0.0
19.666666666666725	35.872209999999946	5.962495000000002	10.891815000000003	19.017899999999997	0.0
19.68333333333339	35.872209999999946	5.962495000000002	10.891815000000003	19.017899999999997	0.0
19.70000000000006	35.275679999999944	5.962495000000002	10.295285000000003	19.017899999999997	0.0
19.716666666666725	35.275679999999944	5.962495000000002	10.295285000000003	19.017899999999997	0.0
19.73333333333339	35.275679999999944	5.962495000000002	10.295285000000003	19.017899999999997	0.0
19.750000000000057	34.67914999999995	5.962495000000002	9.698755000000004	19.017899999999997	0.0
19.766666666666726	34.67914999999995	5.962495000000002	9.698755000000004	19.017899999999997	0.0
19.783333333333392	34.67914999999995	5.962495000000002	9.698755000000004	19.017899999999997	0.0
19.800000000000058	34.67914999999995	5.962495000000002	9.698755000000004	19.017899999999997	0.0
19.816666666666727	34.08261999999995	5.962495000000002	9.102225000000004	19.017899999999997	0.0
19.833333333333393	34.08261999999995	5.962495000000002	9.102225000000004	19.017899999999997	0.0
19.85000000000006	34.08261999999995	5.962495000000002	9.102225000000004	19.017899999999997	0.0
19.866666666666724	33.48608999999995	5.962495000000002	8.505695000000003	19.017899999999997	0.0
19.883333333333393	33.48608999999995	5.962495000000002	8.505695000000003	19.017899999999997	0.0
19.90000000000006	33.48608999999995	5.962495000000002	8.505695000000003	19.017899999999997	0.0
19.916666666666725	33.48608999999995	5.962495000000002	8.505695000000003	19.017899999999997	0.0
19.933333333333394	32.88955999999995	5.962495000000002	7.909165000000003	19.017899999999997	0.0
19.95000000000006	32.88955999999995	5.962495000000002	7.909165000000003	19.017899999999997	0.0
19.966666666666725	32.88955999999995	5.962495000000002	7.909165000000003	19.017899999999997	0.0
19.98333333333339	32.29302999999995	5.365965000000001	7.909165000000003	19.017899999999997	0.0
20.00000000000006	32.29302999999995	5.365965000000001	7.909165000000003	19.017899999999997	0.0
20.016666666666726	32.29302999999995	5.365965000000001	7.909165000000003	19.017899999999997	0.0
20.033333333333392	32.29302999999995	5.365965000000001	7.909165000000003	19.017899999999997	0.0
20.050000000000058	31.69649999999995	4.769435	7.909165000000003	19.017899999999997	0.0
20.066666666666727	31.69649999999995	4.769435	7.909165000000003	19.017899999999997	0.0
