LST	all	br	gray	dark
32.700000000000045	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999
32.71666666666671	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999
32.73333333333338	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999
32.75000000000004	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999
32.76666666666671	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999
32.783333333333374	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999
32.80000000000004	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999
32.816666666666706	61.49401499999993	23.571350000000006	5.108840000000001	32.81382499999999
32.83333333333338	61.49401499999993	23.571350000000006	5.108840000000001	32.81382499999999
32.850000000000044	61.49401499999993	23.571350000000006	5.638050000000002	32.284614999999995
32.86666666666671	61.49401499999993	23.571350000000006	5.638050000000002	32.284614999999995
32.883333333333375	61.49401499999993	23.571350000000006	5.638050000000002	32.284614999999995
32.90000000000004	61.49401499999993	23.571350000000006	5.638050000000002	32.284614999999995
32.916666666666714	61.49401499999993	23.571350000000006	5.638050000000002	32.284614999999995
32.93333333333338	61.49401499999993	23.571350000000006	5.638050000000002	32.284614999999995
32.950000000000045	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999
32.96666666666671	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999
32.98333333333338	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999
33.00000000000004	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999
33.01666666666671	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999
33.033333333333374	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999
33.05000000000004	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999
33.06666666666671	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999
33.08333333333338	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999
33.100000000000044	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999
33.11666666666671	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999
33.133333333333375	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999
33.15000000000005	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999
33.166666666666714	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999
33.18333333333338	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999
33.200000000000045	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999
33.21666666666671	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999
33.23333333333338	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999
33.25000000000004	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999
33.26666666666671	61.49401499999993	23.556390000000007	6.143885000000001	31.793739999999996
33.283333333333374	61.49401499999993	23.556390000000007	6.143885000000001	31.793739999999996
33.30000000000005	61.49401499999993	23.556390000000007	6.143885000000001	31.793739999999996
33.31666666666671	61.49401499999993	23.556390000000007	6.143885000000001	31.793739999999996
33.33333333333338	61.49401499999993	23.556390000000007	6.143885000000001	31.793739999999996
33.350000000000044	61.49401499999993	23.556390000000007	6.143885000000001	31.793739999999996
33.36666666666671	61.49401499999993	23.556390000000007	6.143885000000001	31.793739999999996
33.383333333333375	61.49401499999993	23.05055500000001	6.143885000000001	32.29957499999999
33.40000000000005	61.49401499999993	23.05055500000001	6.143885000000001	32.29957499999999
33.416666666666714	61.49401499999993	23.05055500000001	5.629635	32.81382499999999
33.43333333333338	61.49401499999993	23.05055500000001	5.629635	32.81382499999999
33.450000000000045	61.49401499999993	23.05055500000001	5.629635	32.81382499999999
33.46666666666671	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.48333333333338	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.50000000000004	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.51666666666671	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.533333333333374	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.55000000000005	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.56666666666671	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.58333333333338	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.600000000000044	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.61666666666671	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.63333333333338	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.65000000000005	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.666666666666714	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.68333333333338	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.700000000000045	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.71666666666671	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.73333333333338	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.75000000000004	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.76666666666671	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.78333333333338	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.80000000000005	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.81666666666671	61.49401499999993	23.54984500000001	5.629635	32.31453499999999
33.83333333333338	61.49401499999993	23.54984500000001	5.130345	32.81382499999999
33.850000000000044	61.49401499999993	23.54984500000001	5.130345	32.81382499999999
33.86666666666672	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995
33.88333333333338	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995
33.90000000000005	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995
33.916666666666714	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995
33.93333333333338	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995
33.950000000000045	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995
33.96666666666671	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995
33.98333333333338	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995
34.00000000000004	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995
34.016666666666715	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995
34.03333333333338	60.98817999999993	23.54984500000001	5.659555000000001	31.778779999999998
34.05000000000005	60.98817999999993	23.54984500000001	5.659555000000001	31.778779999999998
34.06666666666671	60.98817999999993	23.54984500000001	5.659555000000001	31.778779999999998
34.08333333333338	60.98817999999993	23.54984500000001	5.659555000000001	31.778779999999998
34.10000000000005	60.48234499999993	24.06409500000001	5.659555000000001	30.758695
34.11666666666672	60.48234499999993	24.06409500000001	5.659555000000001	30.758695
34.13333333333338	60.48234499999993	24.06409500000001	5.659555000000001	30.758695
34.15000000000005	60.48234499999993	24.06409500000001	5.659555000000001	30.758695
34.166666666666714	60.48234499999993	24.06409500000001	5.659555000000001	30.758695
34.18333333333338	59.97650999999993	23.53488500000001	5.659555000000001	30.78207
34.200000000000045	59.97650999999993	23.53488500000001	5.659555000000001	30.78207
34.21666666666671	59.97650999999993	23.53488500000001	5.659555000000001	30.78207
34.23333333333338	59.97650999999993	23.53488500000001	5.659555000000001	30.78207
34.25000000000005	59.97650999999993	23.53488500000001	5.659555000000001	30.78207
34.266666666666715	59.47067499999993	23.53488500000001	5.659555000000001	30.276235
34.28333333333338	59.47067499999993	23.53488500000001	5.659555000000001	30.276235
34.30000000000005	59.47067499999993	23.53488500000001	5.659555000000001	30.276235
34.31666666666671	59.47067499999993	23.53488500000001	6.16539	29.770400000000002
34.333333333333385	59.47067499999993	23.53488500000001	6.16539	29.770400000000002
34.35000000000005	58.964839999999924	23.53488500000001	6.16539	29.264565
34.36666666666672	58.964839999999924	23.53488500000001	6.16539	29.264565
34.38333333333338	58.964839999999924	23.53488500000001	6.16539	29.264565
34.40000000000005	58.964839999999924	23.53488500000001	6.16539	29.264565
34.416666666666714	58.45900499999993	23.53488500000001	6.16539	28.758730000000003
34.43333333333338	58.45900499999993	23.53488500000001	6.16539	28.758730000000003
34.450000000000045	58.45900499999993	23.53488500000001	6.16539	28.758730000000003
34.46666666666671	58.45900499999993	23.53488500000001	6.16539	28.758730000000003
34.483333333333384	58.45900499999993	23.53488500000001	6.664680000000001	28.259440000000005
34.50000000000005	57.95316999999992	23.53488500000001	6.664680000000001	27.753605000000004
34.516666666666715	57.95316999999992	23.53488500000001	6.664680000000001	27.753605000000004
34.53333333333338	57.95316999999992	23.53488500000001	6.664680000000001	27.753605000000004
34.55000000000005	57.95316999999992	23.53488500000001	6.664680000000001	27.753605000000004
34.56666666666671	57.95316999999992	23.53488500000001	6.664680000000001	27.753605000000004
34.583333333333385	57.447334999999924	23.53488500000001	6.664680000000001	27.247770000000006
34.60000000000005	57.447334999999924	23.53488500000001	6.664680000000001	27.247770000000006
34.61666666666672	57.447334999999924	23.53488500000001	6.664680000000001	27.247770000000006
34.63333333333338	57.447334999999924	23.53488500000001	6.664680000000001	27.247770000000006
34.65000000000005	56.94149999999992	23.02905000000001	6.664680000000001	27.247770000000006
34.666666666666714	56.94149999999992	23.02905000000001	6.15043	27.762020000000007
34.68333333333338	56.94149999999992	23.02905000000001	6.15043	27.762020000000007
34.700000000000045	56.94149999999992	23.02905000000001	6.15043	27.762020000000007
34.71666666666671	56.94149999999992	23.02905000000001	6.15043	27.762020000000007
34.733333333333384	56.43566499999992	23.02905000000001	6.15043	27.256185000000006
34.75000000000005	56.43566499999992	23.02905000000001	6.15043	27.256185000000006
34.766666666666715	56.43566499999992	23.02905000000001	6.15043	27.256185000000006
34.78333333333338	56.43566499999992	23.02905000000001	6.15043	27.256185000000006
34.80000000000005	55.92982999999992	23.02905000000001	6.15043	26.750350000000008
34.81666666666672	55.92982999999992	23.02905000000001	6.15043	26.750350000000008
34.833333333333385	55.92982999999992	23.02905000000001	6.15043	26.750350000000008
34.85000000000005	55.92982999999992	23.02905000000001	6.15043	26.750350000000008
34.86666666666672	55.92982999999992	23.02905000000001	6.15043	26.750350000000008
34.88333333333338	55.42399499999992	23.02905000000001	6.15043	26.244515000000007
34.90000000000005	55.42399499999992	23.02905000000001	6.15043	26.244515000000007
34.916666666666714	55.42399499999992	23.02905000000001	6.679640000000001	25.71530500000001
34.93333333333338	55.42399499999992	23.02905000000001	6.679640000000001	25.71530500000001
34.950000000000045	55.42399499999992	23.02905000000001	6.679640000000001	25.71530500000001
34.96666666666672	54.918159999999915	22.52321500000001	6.679640000000001	25.71530500000001
34.983333333333384	54.918159999999915	22.52321500000001	6.679640000000001	25.71530500000001
35.00000000000005	54.918159999999915	22.52321500000001	6.679640000000001	25.71530500000001
35.016666666666715	54.918159999999915	22.52321500000001	6.679640000000001	25.71530500000001
35.03333333333339	54.41232499999991	21.518090000000008	6.679640000000001	26.21459500000001
35.050000000000054	54.41232499999991	21.518090000000008	6.679640000000001	26.21459500000001
35.06666666666672	54.41232499999991	21.518090000000008	6.679640000000001	26.21459500000001
35.083333333333385	54.41232499999991	21.518090000000008	6.679640000000001	26.21459500000001
35.10000000000005	53.906489999999906	21.012255000000007	6.679640000000001	26.21459500000001
35.11666666666672	53.906489999999906	21.012255000000007	6.679640000000001	26.21459500000001
35.13333333333338	53.906489999999906	21.526505000000007	6.679640000000001	25.70034500000001
35.15000000000005	53.906489999999906	21.526505000000007	6.679640000000001	25.70034500000001
35.166666666666714	53.40065499999991	21.02067000000001	6.679640000000001	25.70034500000001
35.18333333333338	53.40065499999991	21.02067000000001	6.679640000000001	25.70034500000001
35.200000000000045	53.40065499999991	21.02067000000001	6.679640000000001	25.70034500000001
35.21666666666672	53.40065499999991	21.02067000000001	6.679640000000001	25.70034500000001
35.233333333333384	53.40065499999991	21.02067000000001	6.679640000000001	25.70034500000001
35.25000000000005	52.8948199999999	20.51483500000001	6.679640000000001	25.70034500000001
35.266666666666715	52.8948199999999	20.51483500000001	6.679640000000001	25.70034500000001
35.28333333333339	52.8948199999999	20.51483500000001	6.679640000000001	25.70034500000001
35.300000000000054	52.8948199999999	20.51483500000001	6.679640000000001	25.70034500000001
35.31666666666672	52.3889849999999	20.009000000000007	6.679640000000001	25.70034500000001
35.333333333333385	52.3889849999999	20.009000000000007	6.679640000000001	25.70034500000001
35.35000000000005	52.3889849999999	20.009000000000007	6.679640000000001	25.70034500000001
35.36666666666672	52.3889849999999	20.009000000000007	6.679640000000001	25.70034500000001
35.38333333333338	52.3889849999999	20.009000000000007	7.185475	25.19451000000001
35.40000000000005	51.8831499999999	19.50316500000001	7.185475	25.19451000000001
35.416666666666714	51.8831499999999	18.973955000000007	7.185475	25.723720000000007
35.43333333333338	51.8831499999999	18.973955000000007	7.185475	25.723720000000007
35.45000000000005	51.8831499999999	18.973955000000007	7.185475	25.723720000000007
35.46666666666672	51.377314999999896	18.46812000000001	7.185475	25.723720000000007
35.483333333333384	51.377314999999896	18.46812000000001	7.185475	25.723720000000007
35.50000000000005	51.377314999999896	18.46812000000001	7.185475	25.723720000000007
35.51666666666672	51.377314999999896	18.46812000000001	7.185475	25.723720000000007
35.53333333333339	51.377314999999896	18.46812000000001	7.6847650000000005	25.22443000000001
35.550000000000054	50.87147999999989	18.46812000000001	7.178930000000001	25.22443000000001
35.56666666666672	50.87147999999989	18.46812000000001	7.178930000000001	25.22443000000001
35.583333333333385	50.87147999999989	18.46812000000001	7.178930000000001	25.22443000000001
35.60000000000005	50.87147999999989	18.46812000000001	7.178930000000001	25.22443000000001
35.61666666666672	50.36564499999989	18.46812000000001	6.673095	25.22443000000001
35.63333333333338	50.36564499999989	18.46812000000001	6.673095	25.22443000000001
35.65000000000005	50.36564499999989	18.46812000000001	6.673095	25.22443000000001
35.666666666666714	50.36564499999989	18.46812000000001	6.673095	25.22443000000001
35.68333333333339	50.36564499999989	18.46812000000001	6.673095	25.22443000000001
35.70000000000005	49.85980999999989	18.46812000000001	6.167260000000001	25.22443000000001
35.71666666666672	49.85980999999989	18.46812000000001	6.167260000000001	25.22443000000001
35.733333333333384	49.85980999999989	18.46812000000001	6.167260000000001	25.22443000000001
35.75000000000006	49.85980999999989	18.46812000000001	6.167260000000001	25.22443000000001
35.76666666666672	49.353974999999885	18.46812000000001	5.661425000000001	25.22443000000001
35.78333333333339	49.353974999999885	18.46812000000001	5.661425000000001	25.22443000000001
35.800000000000054	49.353974999999885	18.46812000000001	5.661425000000001	25.22443000000001
35.81666666666672	49.353974999999885	18.46812000000001	5.661425000000001	25.22443000000001
35.833333333333385	49.353974999999885	18.46812000000001	5.661425000000001	25.22443000000001
35.85000000000005	48.84813999999988	18.46812000000001	5.15559	25.22443000000001
35.86666666666672	48.84813999999988	18.46812000000001	5.15559	25.22443000000001
35.88333333333338	48.84813999999988	18.46812000000001	5.15559	25.22443000000001
35.90000000000005	48.84813999999988	18.46812000000001	4.64134	25.73868000000001
35.916666666666714	48.342304999999875	18.46812000000001	4.135505	25.73868000000001
35.93333333333339	48.342304999999875	18.46812000000001	4.135505	25.73868000000001
35.95000000000005	48.342304999999875	18.46812000000001	4.135505	25.73868000000001
35.96666666666672	48.342304999999875	18.46812000000001	4.135505	25.73868000000001
35.98333333333339	48.342304999999875	18.46812000000001	4.664715000000001	25.209470000000014
36.00000000000006	47.83646999999988	18.46812000000001	4.158880000000001	25.209470000000014
36.01666666666672	47.83646999999988	18.46812000000001	4.158880000000001	25.209470000000014
36.03333333333339	47.83646999999988	18.46812000000001	4.158880000000001	25.209470000000014
36.050000000000054	47.83646999999988	18.46812000000001	4.158880000000001	25.209470000000014
36.06666666666672	47.33063499999988	18.46812000000001	4.158880000000001	24.703635000000013
36.083333333333385	47.33063499999988	18.46812000000001	4.158880000000001	24.703635000000013
36.10000000000005	47.33063499999988	18.46812000000001	4.158880000000001	24.703635000000013
36.11666666666672	47.33063499999988	18.46812000000001	4.158880000000001	24.703635000000013
36.13333333333338	46.82479999999988	18.46812000000001	4.158880000000001	24.19780000000001
36.15000000000005	46.82479999999988	18.46812000000001	4.158880000000001	24.19780000000001
36.16666666666672	46.82479999999988	18.98237000000001	4.158880000000001	23.68355000000001
36.18333333333339	46.82479999999988	18.98237000000001	4.158880000000001	23.68355000000001
36.20000000000005	46.82479999999988	18.98237000000001	4.158880000000001	23.68355000000001
36.216666666666725	46.318964999999885	18.98237000000001	4.158880000000001	23.17771500000001
36.23333333333339	46.318964999999885	18.483080000000008	4.158880000000001	23.677005000000012
36.25000000000006	46.318964999999885	18.483080000000008	4.158880000000001	23.677005000000012
36.26666666666672	46.318964999999885	18.483080000000008	4.158880000000001	23.677005000000012
36.28333333333339	45.813129999999894	18.483080000000008	4.158880000000001	23.17117000000001
36.300000000000054	45.813129999999894	18.483080000000008	4.158880000000001	23.17117000000001
36.31666666666672	45.813129999999894	18.483080000000008	4.158880000000001	23.17117000000001
36.333333333333385	45.283919999999895	18.483080000000008	4.158880000000001	22.64196000000001
36.35000000000005	45.283919999999895	18.483080000000008	4.158880000000001	22.64196000000001
36.36666666666672	45.283919999999895	18.483080000000008	4.158880000000001	22.64196000000001
36.38333333333338	45.283919999999895	18.483080000000008	4.158880000000001	22.64196000000001
36.400000000000055	44.7547099999999	18.483080000000008	4.158880000000001	22.11275000000001
36.41666666666672	44.7547099999999	18.483080000000008	4.158880000000001	22.11275000000001
36.43333333333339	44.7547099999999	18.483080000000008	4.158880000000001	22.11275000000001
36.45000000000005	44.7547099999999	18.483080000000008	4.158880000000001	22.11275000000001
36.466666666666725	44.7547099999999	18.483080000000008	4.158880000000001	22.11275000000001
36.48333333333339	44.225499999999904	18.483080000000008	4.158880000000001	21.58354000000001
36.50000000000006	44.225499999999904	18.483080000000008	4.158880000000001	21.58354000000001
36.51666666666672	44.225499999999904	18.483080000000008	4.158880000000001	21.58354000000001
36.53333333333339	44.225499999999904	18.483080000000008	4.158880000000001	21.58354000000001
36.550000000000054	43.69628999999991	18.483080000000008	4.158880000000001	21.05433000000001
36.56666666666672	43.69628999999991	18.483080000000008	4.65817	20.55504000000001
36.583333333333385	43.69628999999991	18.483080000000008	4.65817	20.55504000000001
36.60000000000005	43.69628999999991	18.483080000000008	4.65817	20.55504000000001
36.61666666666672	43.16707999999991	17.95387000000001	4.65817	20.55504000000001
36.63333333333339	43.16707999999991	17.95387000000001	4.65817	20.55504000000001
36.650000000000055	43.16707999999991	17.95387000000001	4.65817	20.55504000000001
36.66666666666672	43.16707999999991	17.95387000000001	4.65817	20.55504000000001
36.68333333333339	42.63786999999992	17.95387000000001	4.65817	20.02583000000001
36.70000000000006	42.63786999999992	17.95387000000001	4.65817	20.02583000000001
36.716666666666725	42.63786999999992	17.95387000000001	4.65817	20.02583000000001
36.73333333333339	42.63786999999992	17.95387000000001	4.65817	20.02583000000001
36.75000000000006	42.10865999999992	17.95387000000001	4.65817	19.49662000000001
36.76666666666672	42.10865999999992	17.95387000000001	4.65817	19.49662000000001
36.78333333333339	42.10865999999992	17.95387000000001	4.65817	19.49662000000001
36.800000000000054	42.10865999999992	17.95387000000001	4.65817	19.49662000000001
36.81666666666672	41.57944999999993	17.95387000000001	4.65817	18.96741000000001
36.833333333333385	41.57944999999993	17.95387000000001	4.65817	18.96741000000001
36.85000000000005	41.57944999999993	17.95387000000001	4.65817	18.96741000000001
36.866666666666724	41.57944999999993	17.95387000000001	4.65817	18.96741000000001
36.88333333333339	41.05023999999993	17.95387000000001	4.65817	18.43820000000001
36.900000000000055	41.05023999999993	17.95387000000001	4.65817	18.43820000000001
36.91666666666672	41.05023999999993	17.95387000000001	4.65817	18.43820000000001
36.933333333333394	41.05023999999993	17.95387000000001	4.65817	18.43820000000001
36.95000000000006	40.52102999999994	17.95387000000001	4.65817	17.90899000000001
36.966666666666725	40.52102999999994	17.95387000000001	4.65817	17.90899000000001
36.98333333333339	40.52102999999994	17.95387000000001	4.65817	17.90899000000001
37.00000000000006	40.52102999999994	17.95387000000001	4.65817	17.90899000000001
37.01666666666672	39.99181999999994	17.42466000000001	4.65817	17.90899000000001
37.03333333333339	39.99181999999994	17.42466000000001	5.187380000000001	17.37978000000001
37.050000000000054	39.99181999999994	17.42466000000001	4.6731300000000005	17.89403000000001
37.06666666666672	39.99181999999994	17.42466000000001	4.6731300000000005	17.89403000000001
37.083333333333385	39.46260999999995	16.895450000000007	4.6731300000000005	17.89403000000001
37.10000000000005	39.46260999999995	16.895450000000007	4.6731300000000005	17.89403000000001
37.116666666666724	39.46260999999995	16.895450000000007	4.6731300000000005	17.89403000000001
37.13333333333339	39.46260999999995	16.895450000000007	4.6731300000000005	17.89403000000001
37.150000000000055	38.93339999999995	16.36624000000001	4.6731300000000005	17.89403000000001
37.16666666666673	38.93339999999995	16.36624000000001	5.187380000000001	17.37978000000001
37.183333333333394	38.93339999999995	16.36624000000001	5.187380000000001	17.37978000000001
37.20000000000006	38.93339999999995	16.36624000000001	5.187380000000001	17.37978000000001
37.216666666666725	38.40418999999996	15.83703000000001	5.187380000000001	17.37978000000001
37.23333333333339	38.40418999999996	15.83703000000001	5.187380000000001	17.37978000000001
37.25000000000006	38.40418999999996	15.83703000000001	5.187380000000001	17.37978000000001
37.26666666666672	38.40418999999996	15.83703000000001	5.187380000000001	17.37978000000001
37.28333333333339	37.87497999999996	15.30782000000001	5.187380000000001	17.37978000000001
37.300000000000054	37.87497999999996	15.30782000000001	5.187380000000001	17.37978000000001
37.31666666666672	37.87497999999996	15.30782000000001	5.187380000000001	17.37978000000001
37.333333333333385	37.87497999999996	15.30782000000001	5.187380000000001	17.37978000000001
37.35000000000006	37.345769999999966	14.77861000000001	5.187380000000001	17.37978000000001
37.366666666666724	37.345769999999966	14.27932000000001	5.187380000000001	17.87907000000001
37.38333333333339	37.345769999999966	14.27932000000001	5.187380000000001	17.87907000000001
37.400000000000055	37.345769999999966	14.27932000000001	5.187380000000001	17.87907000000001
37.41666666666673	36.81655999999997	13.75011000000001	5.187380000000001	17.87907000000001
37.433333333333394	36.81655999999997	13.75011000000001	5.187380000000001	17.87907000000001
37.45000000000006	36.81655999999997	13.75011000000001	5.187380000000001	17.87907000000001
37.466666666666725	36.287349999999975	13.22090000000001	5.187380000000001	17.87907000000001
37.48333333333339	36.287349999999975	13.22090000000001	5.187380000000001	17.87907000000001
37.50000000000006	36.287349999999975	13.22090000000001	5.187380000000001	17.87907000000001
37.51666666666672	36.287349999999975	13.22090000000001	5.187380000000001	17.87907000000001
37.53333333333339	35.75813999999998	12.691690000000008	5.187380000000001	17.87907000000001
37.550000000000054	35.75813999999998	12.691690000000008	5.187380000000001	17.87907000000001
37.56666666666672	35.75813999999998	12.691690000000008	5.686670000000001	17.37978000000001
37.58333333333339	35.75813999999998	12.691690000000008	5.686670000000001	17.37978000000001
37.60000000000006	35.228929999999984	12.691690000000008	5.15746	17.37978000000001
37.616666666666724	35.228929999999984	12.691690000000008	5.15746	17.37978000000001
37.63333333333339	35.228929999999984	12.691690000000008	5.15746	17.37978000000001
37.65000000000006	34.69971999999999	12.691690000000008	4.628250000000001	17.37978000000001
37.66666666666673	34.69971999999999	12.691690000000008	4.628250000000001	17.37978000000001
37.683333333333394	34.69971999999999	12.691690000000008	4.628250000000001	17.37978000000001
37.70000000000006	34.69971999999999	12.691690000000008	4.628250000000001	17.37978000000001
37.716666666666725	34.17051	12.691690000000008	4.099040000000001	17.37978000000001
37.73333333333339	34.17051	12.691690000000008	4.099040000000001	17.37978000000001
37.75000000000006	34.17051	12.691690000000008	4.099040000000001	17.37978000000001
37.76666666666672	34.17051	12.691690000000008	4.099040000000001	17.37978000000001
37.78333333333339	33.6413	12.691690000000008	3.569830000000001	17.37978000000001
37.800000000000054	33.6413	12.691690000000008	3.569830000000001	17.37978000000001
37.81666666666673	33.6413	12.691690000000008	3.569830000000001	17.37978000000001
37.83333333333339	33.6413	12.691690000000008	3.569830000000001	17.37978000000001
37.85000000000006	33.11209000000001	12.691690000000008	3.0406200000000005	17.37978000000001
37.866666666666724	33.11209000000001	12.691690000000008	3.0406200000000005	17.37978000000001
37.8833333333334	33.11209000000001	12.691690000000008	3.0406200000000005	17.37978000000001
37.90000000000006	32.58288000000001	12.691690000000008	2.5114100000000006	17.37978000000001
37.91666666666673	32.58288000000001	12.691690000000008	2.5114100000000006	17.37978000000001
37.933333333333394	32.58288000000001	12.691690000000008	2.5114100000000006	17.37978000000001
37.95000000000006	32.58288000000001	12.691690000000008	2.5114100000000006	17.37978000000001
37.966666666666725	32.05367000000002	12.691690000000008	2.5114100000000006	16.85057000000001
37.98333333333339	32.05367000000002	12.691690000000008	2.5114100000000006	16.85057000000001
38.00000000000006	32.05367000000002	12.691690000000008	2.5114100000000006	16.85057000000001
38.01666666666672	31.524460000000023	12.691690000000008	2.5114100000000006	16.32136000000001
38.03333333333339	31.524460000000023	12.691690000000008	2.5114100000000006	16.32136000000001
38.050000000000054	31.524460000000023	12.691690000000008	2.5114100000000006	16.32136000000001
38.06666666666673	31.524460000000023	12.691690000000008	2.5114100000000006	16.32136000000001
38.08333333333339	30.99525000000002	12.177440000000008	2.5114100000000006	16.30640000000001
38.10000000000006	30.99525000000002	12.177440000000008	3.0256600000000007	15.79215000000001
38.11666666666673	30.99525000000002	12.177440000000008	3.0256600000000007	15.79215000000001
38.1333333333334	30.99525000000002	12.177440000000008	3.0256600000000007	15.79215000000001
38.15000000000006	30.46604000000002	12.177440000000008	3.0256600000000007	15.262940000000011
38.16666666666673	30.46604000000002	12.177440000000008	3.0256600000000007	15.262940000000011
38.183333333333394	30.46604000000002	12.177440000000008	3.0256600000000007	15.262940000000011
38.20000000000006	29.936830000000022	12.177440000000008	3.0256600000000007	14.73373000000001
38.216666666666725	29.936830000000022	12.177440000000008	3.0256600000000007	14.73373000000001
38.23333333333339	29.936830000000022	12.177440000000008	3.0256600000000007	14.73373000000001
38.25000000000006	29.936830000000022	12.177440000000008	3.0256600000000007	14.73373000000001
38.26666666666672	29.40762000000002	12.177440000000008	3.0256600000000007	14.20452000000001
38.28333333333339	29.40762000000002	12.177440000000008	3.0256600000000007	14.20452000000001
38.30000000000006	29.40762000000002	12.177440000000008	3.0256600000000007	14.20452000000001
38.31666666666673	28.90833000000002	12.177440000000008	3.0256600000000007	13.70523000000001
38.33333333333339	28.90833000000002	12.177440000000008	3.0256600000000007	13.70523000000001
38.350000000000065	28.90833000000002	12.177440000000008	3.0256600000000007	13.70523000000001
38.36666666666673	28.90833000000002	11.678150000000008	3.0256600000000007	14.20452000000001
38.3833333333334	28.40904000000002	11.678150000000008	3.0256600000000007	13.70523000000001
38.40000000000006	28.40904000000002	11.678150000000008	3.0256600000000007	13.70523000000001
38.41666666666673	28.40904000000002	11.678150000000008	3.0256600000000007	13.70523000000001
38.433333333333394	27.90975000000002	11.678150000000008	3.0256600000000007	13.205940000000009
38.45000000000006	27.90975000000002	11.678150000000008	3.0256600000000007	13.205940000000009
38.466666666666725	27.90975000000002	11.678150000000008	3.0256600000000007	13.205940000000009
38.48333333333339	27.90975000000002	11.678150000000008	3.5249500000000005	12.706650000000009
38.50000000000006	27.41046000000002	11.678150000000008	3.5249500000000005	12.207360000000008
38.51666666666672	27.41046000000002	11.678150000000008	3.5249500000000005	12.207360000000008
38.533333333333395	26.91117000000002	11.678150000000008	3.5249500000000005	11.708070000000008
38.55000000000006	26.91117000000002	11.678150000000008	3.5249500000000005	11.708070000000008
38.56666666666673	26.91117000000002	11.678150000000008	3.5249500000000005	11.708070000000008
38.58333333333339	26.411880000000018	11.678150000000008	3.5249500000000005	11.208780000000008
38.600000000000065	26.411880000000018	11.678150000000008	3.5249500000000005	11.208780000000008
38.61666666666673	26.411880000000018	11.678150000000008	3.5249500000000005	11.208780000000008
38.6333333333334	26.411880000000018	11.678150000000008	3.5249500000000005	11.208780000000008
38.65000000000006	25.91259000000002	11.678150000000008	3.5249500000000005	10.709490000000008
